Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microCMCL_L_7_CommonFiltered,4,223128.28928,False,-1
microCMCL_L_7_CommonFiltered,4,223933.6448,False,-1
microCMCL_L_7_CommonFiltered,4,223949.2096,False,-1
microCMCL_L_7_CommonFiltered,4,224261.07904,False,-1
microCMCL_L_7_CommonFiltered,4,225084.6208,False,-1
microCMCL_L_7_CommonFiltered,4,225294.86848,False,-1
microCMCL_L_7_CommonFiltered,4,225633.81248,False,-1
microCMCL_L_7_CommonFiltered,4,225888.0512,False,-1
microCMCL_L_7_CommonFiltered,4,225957.76512,False,-1
microCMCL_L_7_CommonFiltered,4,226152.32512,False,-1
microCMCL_L_7_CommonFiltered,4,226195.08736,False,-1
microCMCL_L_7_CommonFiltered,4,226691.072,False,-1
microCMCL_L_7_CommonFiltered,4,227560.81664,False,-1
microCMCL_L_7_CommonFiltered,4,227605.95456,False,-1
microCMCL_L_7_CommonFiltered,4,227935.35488,False,-1
microCMCL_L_7_CommonFiltered,4,228071.58784,False,-1
microCMCL_L_7_CommonFiltered,4,228074.0864,False,-1
microCMCL_L_7_CommonFiltered,4,228652.15488,False,-1
microCMCL_L_7_CommonFiltered,4,228845.40416,False,-1
microCMCL_L_7_CommonFiltered,4,228903.5264,False,-1
microCMCL_L_7_CommonFiltered,4,228926.99648,False,-1
microCMCL_L_7_CommonFiltered,4,229432.03328,False,-1
microCMCL_L_7_CommonFiltered,4,229541.80608,False,-1
microCMCL_L_7_CommonFiltered,4,229708.22656,False,-1
microCMCL_L_7_CommonFiltered,4,229749.59616,False,-1
microCMCL_L_7_CommonFiltered,4,230257.74592,False,-1
microCMCL_L_7_CommonFiltered,4,230881.19808,False,-1
microCMCL_L_7_CommonFiltered,4,230989.16864,False,-1
microCMCL_L_7_CommonFiltered,4,231791.77984,False,-1
microCMCL_L_7_CommonFiltered,4,232551.66976,False,-1
microCMCL_L_7_CommonFiltered,4,232566.70208,False,-1
microCMCL_L_7_CommonFiltered,4,232796.32384,False,-1
microCMCL_L_7_CommonFiltered,4,233086.44352,False,-1
microCMCL_L_7_CommonFiltered,4,233242.13248,False,-1
microCMCL_L_7_CommonFiltered,4,233267.77344,False,-1
microCMCL_L_7_CommonFiltered,4,233424.19968,False,-1
microCMCL_L_7_CommonFiltered,4,233558.99904,False,-1
microCMCL_L_7_CommonFiltered,4,233642.51648,False,-1
microCMCL_L_7_CommonFiltered,4,234013.9008,False,-1
microCMCL_L_7_CommonFiltered,4,234088.61184,False,-1
microCMCL_L_7_CommonFiltered,4,234404.4544,False,-1
microCMCL_L_7_CommonFiltered,4,234858.45504,False,-1
microCMCL_L_7_CommonFiltered,4,235887.69792,False,-1
microCMCL_L_7_CommonFiltered,4,236470.96832,False,-1
microCMCL_L_7_CommonFiltered,4,236499.68128,False,-1
microCMCL_L_7_CommonFiltered,4,237500.04736,False,-1
microCMCL_L_7_CommonFiltered,4,237555.13856,False,-1
microCMCL_L_7_CommonFiltered,4,238541.86496,False,-1
microCMCL_L_7_CommonFiltered,4,238907.43296,False,-1
microCMCL_L_7_CommonFiltered,4,238987.59168,False,-1
microCMCL_L_7_CommonFiltered,4,239218.8928,False,-1
microCMCL_L_7_CommonFiltered,4,240145.32608,False,-1
microCMCL_L_7_CommonFiltered,4,240426.1888,False,-1
microCMCL_L_7_CommonFiltered,4,240792.04352,False,-1
microCMCL_L_7_CommonFiltered,4,241526.3744,False,-1
microCMCL_L_7_CommonFiltered,4,241676.61568,False,-1
microCMCL_L_7_CommonFiltered,4,241680.42496,False,-1
microCMCL_L_7_CommonFiltered,4,242715.36128,False,-1
microCMCL_L_7_CommonFiltered,4,243914.91584,False,-1
microCMCL_L_7_CommonFiltered,4,244393.73824,False,-1
microCMCL_L_7_CommonFiltered,4,244532.10112,False,-1
microCMCL_L_7_CommonFiltered,4,245093.53984,False,-1
microCMCL_L_7_CommonFiltered,4,245868.99456,False,-1
microCMCL_L_7_CommonFiltered,4,245929.5744,False,-1
microCMCL_L_7_CommonFiltered,4,246165.504,False,-1
microCMCL_L_7_CommonFiltered,4,246179.6352,False,-1
microCMCL_L_7_CommonFiltered,4,246477.53728,False,-1
microCMCL_L_7_CommonFiltered,4,246502.6048,False,-1
microCMCL_L_7_CommonFiltered,4,246876.81536,False,-1
microCMCL_L_7_CommonFiltered,4,246984.13056,False,-1
microCMCL_L_7_CommonFiltered,4,247676.02688,False,-1
microCMCL_L_7_CommonFiltered,4,247938.53952,False,-1
microCMCL_L_7_CommonFiltered,4,248150.016,False,-1
microCMCL_L_7_CommonFiltered,4,248326.51264,False,-1
microCMCL_L_7_CommonFiltered,4,248436.08064,False,-1
microCMCL_L_7_CommonFiltered,4,249337.0368,False,-1
microCMCL_L_7_CommonFiltered,4,249944.2688,False,-1
microCMCL_L_7_CommonFiltered,4,250166.84544,False,-1
microCMCL_L_7_CommonFiltered,4,250395.15648,False,-1
microCMCL_L_7_CommonFiltered,4,250432.47104,False,-1
microCMCL_L_7_CommonFiltered,4,251377.13152,False,-1
microCMCL_L_7_CommonFiltered,4,251577.99936,False,-1
microCMCL_L_7_CommonFiltered,4,251882.53696,False,-1
microCMCL_L_7_CommonFiltered,4,252049.08032,False,-1
microCMCL_L_7_CommonFiltered,4,252055.30624,False,-1
microCMCL_L_7_CommonFiltered,4,252236.84096,False,-1
microCMCL_L_7_CommonFiltered,4,252251.79136,False,-1
microCMCL_L_7_CommonFiltered,4,252466.29888,False,-1
microCMCL_L_7_CommonFiltered,4,252467.8144,False,-1
microCMCL_L_7_CommonFiltered,4,252502.91712,False,-1
microCMCL_L_7_CommonFiltered,4,252698.2144,False,-1
microCMCL_L_7_CommonFiltered,4,252716.60544,False,-1
microCMCL_L_7_CommonFiltered,4,253319.65952,False,-1
microCMCL_L_7_CommonFiltered,4,253363.56864,False,-1
microCMCL_L_7_CommonFiltered,4,253517.08672,False,-1
microCMCL_L_7_CommonFiltered,4,253858.48832,False,-1
microCMCL_L_7_CommonFiltered,4,253999.67744,False,-1
microCMCL_L_7_CommonFiltered,4,254153.35936,False,-1
microCMCL_L_7_CommonFiltered,4,254724.99712,False,-1
microCMCL_L_7_CommonFiltered,4,254763.08992,False,-1
microCMCL_L_7_CommonFiltered,4,255017.41056,False,-1
microCMCL_L_7_CommonFiltered,4,255280.78336,False,-1
microCMCL_L_7_CommonFiltered,4,255706.19392,False,-1
microCMCL_L_7_CommonFiltered,4,255822.11072,False,-1
microCMCL_L_7_CommonFiltered,4,257567.78496,False,-1
microCMCL_L_7_CommonFiltered,4,257913.32352,False,-1
microCMCL_L_7_CommonFiltered,4,258361.22112,False,-1
microCMCL_L_7_CommonFiltered,4,258444.86144,False,-1
microCMCL_L_7_CommonFiltered,4,258488.85248,False,-1
microCMCL_L_7_CommonFiltered,4,258691.97312,False,-1
microCMCL_L_7_CommonFiltered,4,258811.78112,False,-1
microCMCL_L_7_CommonFiltered,4,258996.10112,False,-1
microCMCL_L_7_CommonFiltered,4,259101.9008,False,-1
microCMCL_L_7_CommonFiltered,4,259311.0016,False,-1
microCMCL_L_7_CommonFiltered,4,259743.9488,False,-1
microCMCL_L_7_CommonFiltered,4,259991.26528,False,-1
microCMCL_L_7_CommonFiltered,4,260123.648,False,-1
microCMCL_L_7_CommonFiltered,4,260256.80896,False,-1
microCMCL_L_7_CommonFiltered,4,260464.55808,False,-1
microCMCL_L_7_CommonFiltered,4,260472.832,False,-1
microCMCL_L_7_CommonFiltered,4,260790.272,False,-1
microCMCL_L_7_CommonFiltered,4,261492.16256,False,-1
microCMCL_L_7_CommonFiltered,4,262154.0352,False,-1
microCMCL_L_7_CommonFiltered,4,262379.80672,False,-1
microCMCL_L_7_CommonFiltered,4,263990.64064,False,-1
microCMCL_L_7_CommonFiltered,4,264651.53024,False,-1
microCMCL_L_7_CommonFiltered,4,264825.48736,False,-1
microCMCL_L_7_CommonFiltered,4,265198.14144,False,-1
microCMCL_L_7_CommonFiltered,4,265205.1456,False,-1
microCMCL_L_7_CommonFiltered,4,265288.66304,False,-1
microCMCL_L_7_CommonFiltered,4,266793.5744,False,-1
microCMCL_L_7_CommonFiltered,4,267053.6704,False,-1
microCMCL_L_7_CommonFiltered,4,267115.76576,False,-1
microCMCL_L_7_CommonFiltered,4,267186.33984,False,-1
microCMCL_L_7_CommonFiltered,4,267205.59104,False,-1
microCMCL_L_7_CommonFiltered,4,267620.31104,False,-1
microCMCL_L_7_CommonFiltered,4,267759.65696,False,-1
microCMCL_L_7_CommonFiltered,4,267882.37312,False,-1
microCMCL_L_7_CommonFiltered,4,267944.96,False,-1
microCMCL_L_7_CommonFiltered,4,267972.8128,False,-1
microCMCL_L_7_CommonFiltered,4,268002.38592,False,-1
microCMCL_L_7_CommonFiltered,4,268039.29088,False,-1
microCMCL_L_7_CommonFiltered,4,268473.30304,False,-1
microCMCL_L_7_CommonFiltered,4,269072.54784,False,-1
microCMCL_L_7_CommonFiltered,4,269146.76736,False,-1
microCMCL_L_7_CommonFiltered,4,269533.96224,False,-1
microCMCL_L_7_CommonFiltered,4,270080.90112,False,-1
microCMCL_L_7_CommonFiltered,4,270554.89024,False,-1
microCMCL_L_7_CommonFiltered,4,270628.4544,False,-1
microCMCL_L_7_CommonFiltered,4,270779.392,False,-1
microCMCL_L_7_CommonFiltered,4,270798.27456,False,-1
microCMCL_L_7_CommonFiltered,4,270943.80544,False,-1
microCMCL_L_7_CommonFiltered,4,271712.58368,False,-1
microCMCL_L_7_CommonFiltered,4,271965.02016,False,-1
microCMCL_L_7_CommonFiltered,4,272146.30912,False,-1
microCMCL_L_7_CommonFiltered,4,272223.76448,False,-1
microCMCL_L_7_CommonFiltered,4,272479.55968,False,-1
microCMCL_L_7_CommonFiltered,4,272851.84512,False,-1
microCMCL_L_7_CommonFiltered,4,273140.57216,False,-1
microCMCL_L_7_CommonFiltered,4,273287.08608,False,-1
microCMCL_L_7_CommonFiltered,4,273516.3392,False,-1
microCMCL_L_7_CommonFiltered,4,273796.42368,False,-1
microCMCL_L_7_CommonFiltered,4,274072.08448,False,-1
microCMCL_L_7_CommonFiltered,4,274143.6416,False,-1
microCMCL_L_7_CommonFiltered,4,274824.88832,False,-1
microCMCL_L_7_CommonFiltered,4,275332.25984,False,-1
microCMCL_L_7_CommonFiltered,4,275655.80288,False,-1
microCMCL_L_7_CommonFiltered,4,276443.46368,False,-1
microCMCL_L_7_CommonFiltered,4,276533.69856,False,-1
microCMCL_L_7_CommonFiltered,4,278178.52928,False,-1
microCMCL_L_7_CommonFiltered,4,278200.32,False,-1
microCMCL_L_7_CommonFiltered,4,278689.54624,False,-1
microCMCL_L_7_CommonFiltered,4,278694.87104,False,-1
microCMCL_L_7_CommonFiltered,4,278736.93696,False,-1
microCMCL_L_7_CommonFiltered,4,278758.35904,False,-1
microCMCL_L_7_CommonFiltered,4,278847.93856,False,-1
microCMCL_L_7_CommonFiltered,4,278884.02432,False,-1
microCMCL_L_7_CommonFiltered,4,279637.6064,False,-1
microCMCL_L_7_CommonFiltered,4,279895.77728,False,-1
microCMCL_L_7_CommonFiltered,4,279961.68192,False,-1
microCMCL_L_7_CommonFiltered,4,280020.25472,False,-1
microCMCL_L_7_CommonFiltered,4,280072.72448,False,-1
microCMCL_L_7_CommonFiltered,4,280117.53472,False,-1
microCMCL_L_7_CommonFiltered,4,280438.00576,False,-1
microCMCL_L_7_CommonFiltered,4,280903.8848,False,-1
microCMCL_L_7_CommonFiltered,4,281072.8448,False,-1
microCMCL_L_7_CommonFiltered,4,281806.47936,False,-1
microCMCL_L_7_CommonFiltered,4,282059.40736,False,-1
microCMCL_L_7_CommonFiltered,4,282092.17536,False,-1
microCMCL_L_7_CommonFiltered,4,282100.61312,False,-1
microCMCL_L_7_CommonFiltered,4,282123.18208,False,-1
microCMCL_L_7_CommonFiltered,4,282209.44384,False,-1
microCMCL_L_7_CommonFiltered,4,282301.76768,False,-1
microCMCL_L_7_CommonFiltered,4,282398.47424,False,-1
microCMCL_L_7_CommonFiltered,4,282564.608,False,-1
microCMCL_L_7_CommonFiltered,4,282609.2544,False,-1
microCMCL_L_7_CommonFiltered,4,282814.91456,False,-1
microCMCL_L_7_CommonFiltered,4,283326.79168,False,-1
microCMCL_L_7_CommonFiltered,4,283552.39936,False,-1
microCMCL_L_7_CommonFiltered,4,283622.44096,False,-1
microCMCL_L_7_CommonFiltered,4,283807.78496,False,-1
microCMCL_L_7_CommonFiltered,4,283821.34272,False,-1
microCMCL_L_7_CommonFiltered,4,284683.0592,False,-1
microCMCL_L_7_CommonFiltered,4,285295.2064,False,-1
microCMCL_L_7_CommonFiltered,4,285530.97216,False,-1
microCMCL_L_7_CommonFiltered,4,286035.18976,False,-1
microCMCL_L_7_CommonFiltered,4,286147.21536,False,-1
microCMCL_L_7_CommonFiltered,4,286529.78176,False,-1
microCMCL_L_7_CommonFiltered,4,286693.08928,False,-1
microCMCL_L_7_CommonFiltered,4,287268.6592,False,-1
microCMCL_L_7_CommonFiltered,4,287412.224,False,-1
microCMCL_L_7_CommonFiltered,4,288378.10176,False,-1
microCMCL_L_7_CommonFiltered,4,289435.89376,False,-1
microCMCL_L_7_CommonFiltered,4,289744.15872,False,-1
microCMCL_L_7_CommonFiltered,4,290074.33728,False,-1
microCMCL_L_7_CommonFiltered,4,290308.54656,False,-1
microCMCL_L_7_CommonFiltered,4,290378.99776,False,-1
microCMCL_L_7_CommonFiltered,4,290883.25632,False,-1
microCMCL_L_7_CommonFiltered,4,291046.03136,False,-1
microCMCL_L_7_CommonFiltered,4,291067.98592,False,-1
microCMCL_L_7_CommonFiltered,4,291212.73856,False,-1
microCMCL_L_7_CommonFiltered,4,291269.91872,False,-1
microCMCL_L_7_CommonFiltered,4,291316.69504,False,-1
microCMCL_L_7_CommonFiltered,4,291375.02208,False,-1
microCMCL_L_7_CommonFiltered,4,291837.62432,False,-1
microCMCL_L_7_CommonFiltered,4,292279.58272,False,-1
microCMCL_L_7_CommonFiltered,4,292283.55584,False,-1
microCMCL_L_7_CommonFiltered,4,292307.18976,False,-1
microCMCL_L_7_CommonFiltered,4,292358.3488,False,-1
microCMCL_L_7_CommonFiltered,4,292429.66016,False,-1
microCMCL_L_7_CommonFiltered,4,292735.95904,False,-1
microCMCL_L_7_CommonFiltered,4,293105.82784,False,-1
microCMCL_L_7_CommonFiltered,4,293134.7456,False,-1
microCMCL_L_7_CommonFiltered,4,293269.46304,False,-1
microCMCL_L_7_CommonFiltered,4,293303.82848,False,-1
microCMCL_L_7_CommonFiltered,4,293472.62464,False,-1
microCMCL_L_7_CommonFiltered,4,293595.7504,False,-1
microCMCL_L_7_CommonFiltered,4,293611.84768,False,-1
microCMCL_L_7_CommonFiltered,4,293978.64448,False,-1
microCMCL_L_7_CommonFiltered,4,294012.14976,False,-1
microCMCL_L_7_CommonFiltered,4,294031.89248,False,-1
microCMCL_L_7_CommonFiltered,4,294103.81824,False,-1
microCMCL_L_7_CommonFiltered,4,294491.91424,False,-1
microCMCL_L_7_CommonFiltered,4,294968.85248,False,-1
microCMCL_L_7_CommonFiltered,4,295181.55776,False,-1
microCMCL_L_7_CommonFiltered,4,295393.11616,False,-1
microCMCL_L_7_CommonFiltered,4,295783.66976,False,-1
microCMCL_L_7_CommonFiltered,4,295924.20352,False,-1
microCMCL_L_7_CommonFiltered,4,296336.9984,False,-1
microCMCL_L_7_CommonFiltered,4,296402.49344,False,-1
microCMCL_L_7_CommonFiltered,4,296430.96064,False,-1
microCMCL_L_7_CommonFiltered,4,296666.60352,False,-1
microCMCL_L_7_CommonFiltered,4,296823.97184,False,-1
microCMCL_L_7_CommonFiltered,4,296909.57824,False,-1
microCMCL_L_7_CommonFiltered,4,297278.2592,False,-1
microCMCL_L_7_CommonFiltered,4,297412.85376,False,-1
microCMCL_L_7_CommonFiltered,4,297506.73408,False,-1
microCMCL_L_7_CommonFiltered,4,297556.86912,False,-1
microCMCL_L_7_CommonFiltered,4,297910.10816,False,-1
microCMCL_L_7_CommonFiltered,4,297927.0656,False,-1
microCMCL_L_7_CommonFiltered,4,298140.71296,False,-1
microCMCL_L_7_CommonFiltered,4,298278.54336,False,-1
microCMCL_L_7_CommonFiltered,4,299463.35232,False,-1
microCMCL_L_7_CommonFiltered,4,299867.42272,False,-1
microCMCL_L_7_CommonFiltered,4,300276.1216,False,-1
microCMCL_L_7_CommonFiltered,4,300353.98656,False,-1
microCMCL_L_7_CommonFiltered,4,300387.36896,False,-1
microCMCL_L_7_CommonFiltered,4,300743.10656,False,-1
microCMCL_L_7_CommonFiltered,4,300777.22624,False,-1
microCMCL_L_7_CommonFiltered,4,301490.7904,False,-1
microCMCL_L_7_CommonFiltered,4,301775.13472,False,-1
microCMCL_L_7_CommonFiltered,4,302158.52032,False,-1
microCMCL_L_7_CommonFiltered,4,302348.86144,False,-1
microCMCL_L_7_CommonFiltered,4,302533.26336,False,-1
microCMCL_L_7_CommonFiltered,4,302656.83968,False,-1
microCMCL_L_7_CommonFiltered,4,302980.3008,False,-1
microCMCL_L_7_CommonFiltered,4,303841.03424,False,-1
microCMCL_L_7_CommonFiltered,4,303894.40512,False,-1
microCMCL_L_7_CommonFiltered,4,304210.82112,False,-1
microCMCL_L_7_CommonFiltered,4,304409.47712,False,-1
microCMCL_L_7_CommonFiltered,4,304920.24832,False,-1
microCMCL_L_7_CommonFiltered,4,305497.45664,False,-1
microCMCL_L_7_CommonFiltered,4,305620.13184,False,-1
microCMCL_L_7_CommonFiltered,4,305620.50048,False,-1
microCMCL_L_7_CommonFiltered,4,306825.58464,False,-1
microCMCL_L_7_CommonFiltered,4,306889.60512,False,-1
microCMCL_L_7_CommonFiltered,4,307085.55776,False,-1
microCMCL_L_7_CommonFiltered,4,307127.296,False,-1
microCMCL_L_7_CommonFiltered,4,308461.73184,False,-1
microCMCL_L_7_CommonFiltered,4,308534.19008,False,-1
microCMCL_L_7_CommonFiltered,4,308583.50592,False,-1
microCMCL_L_7_CommonFiltered,4,308595.87584,False,-1
microCMCL_L_7_CommonFiltered,4,308616.51968,False,-1
microCMCL_L_7_CommonFiltered,4,308680.99072,False,-1
microCMCL_L_7_CommonFiltered,4,308736.16384,False,-1
microCMCL_L_7_CommonFiltered,4,309085.06112,False,-1
microCMCL_L_7_CommonFiltered,4,309162.76224,False,-1
microCMCL_L_7_CommonFiltered,4,309221.376,False,-1
microCMCL_L_7_CommonFiltered,4,309468.44672,False,-1
microCMCL_L_7_CommonFiltered,4,309588.992,False,-1
microCMCL_L_7_CommonFiltered,4,310333.6448,False,-1
microCMCL_L_7_CommonFiltered,4,311472.00512,False,-1
microCMCL_L_7_CommonFiltered,4,311531.43808,False,-1
microCMCL_L_7_CommonFiltered,4,311673.93792,False,-1
microCMCL_L_7_CommonFiltered,4,311860.75648,False,-1
microCMCL_L_7_CommonFiltered,4,312114.13504,False,-1
microCMCL_L_7_CommonFiltered,4,312329.58464,False,-1
microCMCL_L_7_CommonFiltered,4,312430.51008,False,-1
microCMCL_L_7_CommonFiltered,4,312470.89664,False,-1
microCMCL_L_7_CommonFiltered,4,312894.17728,False,-1
microCMCL_L_7_CommonFiltered,4,312962.17088,False,-1
microCMCL_L_7_CommonFiltered,4,313391.5136,False,-1
microCMCL_L_7_CommonFiltered,4,313415.14752,False,-1
microCMCL_L_7_CommonFiltered,4,313601.31072,False,-1
microCMCL_L_7_CommonFiltered,4,313603.60448,False,-1
microCMCL_L_7_CommonFiltered,4,315689.90208,False,-1
microCMCL_L_7_CommonFiltered,4,315836.0064,False,-1
microCMCL_L_7_CommonFiltered,4,315841.16736,False,-1
microCMCL_L_7_CommonFiltered,4,316018.688,False,-1
microCMCL_L_7_CommonFiltered,4,316137.30816,False,-1
microCMCL_L_7_CommonFiltered,4,316408.13568,False,-1
microCMCL_L_7_CommonFiltered,4,316600.7296,False,-1
microCMCL_L_7_CommonFiltered,4,317427.9168,False,-1
microCMCL_L_7_CommonFiltered,4,317527.94112,False,-1
microCMCL_L_7_CommonFiltered,4,317583.85152,False,-1
microCMCL_L_7_CommonFiltered,4,317637.14048,False,-1
microCMCL_L_7_CommonFiltered,4,318055.66976,False,-1
microCMCL_L_7_CommonFiltered,4,318100.11136,False,-1
microCMCL_L_7_CommonFiltered,4,318336.0,False,-1
microCMCL_L_7_CommonFiltered,4,318642.46272,False,-1
microCMCL_L_7_CommonFiltered,4,318695.66976,False,-1
microCMCL_L_7_CommonFiltered,4,318969.20064,False,-1
microCMCL_L_7_CommonFiltered,4,319125.54496,False,-1
microCMCL_L_7_CommonFiltered,4,319128.04352,False,-1
microCMCL_L_7_CommonFiltered,4,319262.02368,False,-1
microCMCL_L_7_CommonFiltered,4,319288.23808,False,-1
microCMCL_L_7_CommonFiltered,4,319874.94912,False,-1
microCMCL_L_7_CommonFiltered,4,319969.93536,False,-1
microCMCL_L_7_CommonFiltered,4,320048.98816,False,-1
microCMCL_L_7_CommonFiltered,4,320551.15776,False,-1
microCMCL_L_7_CommonFiltered,4,321080.64768,False,-1
microCMCL_L_7_CommonFiltered,4,321204.55168,False,-1
microCMCL_L_7_CommonFiltered,4,321343.81568,False,-1
microCMCL_L_7_CommonFiltered,4,321782.00576,False,-1
microCMCL_L_7_CommonFiltered,4,322746.9824,False,-1
microCMCL_L_7_CommonFiltered,4,322948.01408,False,-1
microCMCL_L_7_CommonFiltered,4,323215.27808,False,-1
microCMCL_L_7_CommonFiltered,4,323662.72512,False,-1
microCMCL_L_7_CommonFiltered,4,323684.39296,False,-1
microCMCL_L_7_CommonFiltered,4,324202.74176,False,-1
microCMCL_L_7_CommonFiltered,4,324210.03264,False,-1
microCMCL_L_7_CommonFiltered,4,324220.35456,False,-1
microCMCL_L_7_CommonFiltered,4,324248.69888,False,-1
microCMCL_L_7_CommonFiltered,4,324300.55424,False,-1
microCMCL_L_7_CommonFiltered,4,324304.896,False,-1
microCMCL_L_7_CommonFiltered,4,324318.24896,False,-1
microCMCL_L_7_CommonFiltered,4,324411.67872,False,-1
microCMCL_L_7_CommonFiltered,4,324548.64896,False,-1
microCMCL_L_7_CommonFiltered,4,325178.53184,False,-1
microCMCL_L_7_CommonFiltered,4,325344.78848,False,-1
microCMCL_L_7_CommonFiltered,4,325492.1216,False,-1
microCMCL_L_7_CommonFiltered,4,325805.91616,False,-1
microCMCL_L_7_CommonFiltered,4,326073.83552,False,-1
microCMCL_L_7_CommonFiltered,4,326172.13952,False,-1
microCMCL_L_7_CommonFiltered,4,326180.53632,False,-1
microCMCL_L_7_CommonFiltered,4,326185.90208,False,-1
microCMCL_L_7_CommonFiltered,4,326237.83936,False,-1
microCMCL_L_7_CommonFiltered,4,326301.4912,False,-1
microCMCL_L_7_CommonFiltered,4,326347.65312,False,-1
microCMCL_L_7_CommonFiltered,4,326350.848,False,-1
microCMCL_L_7_CommonFiltered,4,326364.32384,False,-1
microCMCL_L_7_CommonFiltered,4,326528.4096,False,-1
microCMCL_L_7_CommonFiltered,4,326587.14624,False,-1
microCMCL_L_7_CommonFiltered,4,326631.8336,False,-1
microCMCL_L_7_CommonFiltered,4,327175.70048,False,-1
microCMCL_L_7_CommonFiltered,4,327399.6288,False,-1
microCMCL_L_7_CommonFiltered,4,327722.31168,False,-1
microCMCL_L_7_CommonFiltered,4,327751.68,False,-1
microCMCL_L_7_CommonFiltered,4,327771.83232,False,-1
microCMCL_L_7_CommonFiltered,4,327823.23712,False,-1
microCMCL_L_7_CommonFiltered,4,327992.60672,False,-1
microCMCL_L_7_CommonFiltered,4,328007.96672,False,-1
microCMCL_L_7_CommonFiltered,4,328030.74048,False,-1
microCMCL_L_7_CommonFiltered,4,328168.2432,False,-1
microCMCL_L_7_CommonFiltered,4,329311.06816,False,-1
microCMCL_L_7_CommonFiltered,4,329776.70144,False,-1
microCMCL_L_7_CommonFiltered,4,330464.54272,False,-1
microCMCL_L_7_CommonFiltered,4,330525.12256,False,-1
microCMCL_L_7_CommonFiltered,4,330601.55392,False,-1
microCMCL_L_7_CommonFiltered,4,330666.72128,False,-1
microCMCL_L_7_CommonFiltered,4,330756.7104,False,-1
microCMCL_L_7_CommonFiltered,4,332383.55968,False,-1
microCMCL_L_7_CommonFiltered,4,333022.86336,False,-1
microCMCL_L_7_CommonFiltered,4,333114.85952,False,-1
microCMCL_L_7_CommonFiltered,4,333233.80736,False,-1
microCMCL_L_7_CommonFiltered,4,335244.61568,False,-1
microCMCL_L_7_CommonFiltered,4,335547.5968,False,-1
microCMCL_L_7_CommonFiltered,4,335604.49024,False,-1
microCMCL_L_7_CommonFiltered,4,335621.07904,False,-1
microCMCL_L_7_CommonFiltered,4,335781.60128,False,-1
microCMCL_L_7_CommonFiltered,4,335829.48352,False,-1
microCMCL_L_7_CommonFiltered,4,336034.36544,False,-1
microCMCL_L_7_CommonFiltered,4,336151.22432,False,-1
microCMCL_L_7_CommonFiltered,4,336161.62816,False,-1
microCMCL_L_7_CommonFiltered,4,336168.5504,False,-1
microCMCL_L_7_CommonFiltered,4,336306.5856,False,-1
microCMCL_L_7_CommonFiltered,4,336483.86048,False,-1
microCMCL_L_7_CommonFiltered,4,336532.02944,False,-1
microCMCL_L_7_CommonFiltered,4,336675.79904,False,-1
microCMCL_L_7_CommonFiltered,4,336763.37152,False,-1
microCMCL_L_7_CommonFiltered,4,337546.97728,False,-1
microCMCL_L_7_CommonFiltered,4,337994.46528,False,-1
microCMCL_L_7_CommonFiltered,4,338241.61792,False,-1
microCMCL_L_7_CommonFiltered,4,338244.73088,False,-1
microCMCL_L_7_CommonFiltered,4,339103.25248,False,-1
microCMCL_L_7_CommonFiltered,4,339408.15872,False,-1
microCMCL_L_7_CommonFiltered,4,339604.72576,False,-1
microCMCL_L_7_CommonFiltered,4,339687.2192,False,-1
microCMCL_L_7_CommonFiltered,4,339704.13568,False,-1
microCMCL_L_7_CommonFiltered,4,339783.68,False,-1
microCMCL_L_7_CommonFiltered,4,339826.8928,False,-1
microCMCL_L_7_CommonFiltered,4,339907.01056,False,-1
microCMCL_L_7_CommonFiltered,4,340480.57344,False,-1
microCMCL_L_7_CommonFiltered,4,340894.80192,False,-1
microCMCL_L_7_CommonFiltered,4,340897.50528,False,-1
microCMCL_L_7_CommonFiltered,4,340964.10624,False,-1
microCMCL_L_7_CommonFiltered,4,340988.27264,False,-1
microCMCL_L_7_CommonFiltered,4,341060.36224,False,-1
microCMCL_L_7_CommonFiltered,4,341100.17536,False,-1
microCMCL_L_7_CommonFiltered,4,341305.63072,False,-1
microCMCL_L_7_CommonFiltered,4,341402.78784,False,-1
microCMCL_L_7_CommonFiltered,4,341556.10112,False,-1
microCMCL_L_7_CommonFiltered,4,341588.62336,False,-1
microCMCL_L_7_CommonFiltered,4,341648.384,False,-1
microCMCL_L_7_CommonFiltered,4,341668.20864,False,-1
microCMCL_L_7_CommonFiltered,4,341676.76928,False,-1
microCMCL_L_7_CommonFiltered,4,341789.12256,False,-1
microCMCL_L_7_CommonFiltered,4,341865.79968,False,-1
microCMCL_L_7_CommonFiltered,4,341903.64672,False,-1
microCMCL_L_7_CommonFiltered,4,341913.23136,False,-1
microCMCL_L_7_CommonFiltered,4,342394.34752,False,-1
microCMCL_L_7_CommonFiltered,4,342453.37088,False,-1
microCMCL_L_7_CommonFiltered,4,342466.3552,False,-1
microCMCL_L_7_CommonFiltered,4,342505.43104,False,-1
microCMCL_L_7_CommonFiltered,4,343160.2176,False,-1
microCMCL_L_7_CommonFiltered,4,343258.39872,False,-1
microCMCL_L_7_CommonFiltered,4,343429.65248,False,-1
microCMCL_L_7_CommonFiltered,4,343960.12544,False,-1
microCMCL_L_7_CommonFiltered,4,344228.16768,False,-1
microCMCL_L_7_CommonFiltered,4,344557.568,False,-1
microCMCL_L_7_CommonFiltered,4,344616.30464,False,-1
