Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VOSTN,413337.84576,413587.57888,249.73311999998987,413503.488,413597.24544,93.75744000001578,7,5.71186460262671,RS_region_onsets
VOSTN,417085.56288,417186.03776,100.4748799999943,417120.60416,417237.17631999997,116.57215999998152,4,3.9926481125405395,RS_region_onsets
VOSTN,418340.61824,418412.21632,71.59808000002522,418375.43424,419197.2352,821.8009600000223,4,4.844134077593768,RS_region_onsets
VOSTN,421494.5792,421831.63904,337.0598400000017,421664.19456,422336.67584,672.4812800000072,9,7.44939136145644,RS_region_onsets
VOSTN,422614.75328,423020.17536,405.42207999998936,422910.81216,422952.5504,41.73824000003515,7,3.988300802642896,RS_region_onsets
VOSTN,423372.71808,423649.52576,276.80767999996897,423467.99104,423690.97728,222.98623999999836,11,12.137635182352051,RS_region_onsets
VOSTN,429302.784,429470.3104,167.52640000003157,429359.43168000004,429707.59167999995,348.1599999999162,6,5.769674137339074,RS_region_onsets
VOSTN,437925.19168,437970.00192,44.81024000002071,437952.34816,438175.37536,223.02720000001136,5,8.62218774674032,RS_region_onsets
VOSTN,440136.704,440163.49184,26.7878399999463,440149.64736,440439.37792,289.73055999999633,4,7.399395436356482,RS_region_onsets
VOSTN,444240.2816,445538.79552,1298.5139199999976,444751.64671999996,444929.18784,177.54112000006717,18,6.59848211040622,RS_region_onsets
VOSTN,448194.64192,448269.47584,74.83392000000458,448255.42656,448579.64544,324.21888000000035,4,4.7681806017013315,RS_region_onsets
VOSTN,452727.93088,453264.50688,536.5760000000009,453099.45856,453459.8656,360.40704000002006,12,8.48074605510791,RS_region_onsets
VOSTN,461439.75424,461652.21376,212.45952000003308,461560.79104000004,461702.49216,141.70111999998335,6,4.849048904712824,RS_region_onsets
VOSTN,471395.90144,471427.72736,31.825920000032056,471417.32352,471476.34688,59.02336000005016,3,4.118465079856321,RS_region_onsets
VOSTN,489593.81504,489619.08736,25.272319999989122,489611.50976,489680.896,69.38624000002164,3,4.552968427063577,RS_region_onsets
VOSTN,505526.43584,505568.29696,41.861120000015944,505558.50752,505978.63424,420.1267200000002,5,9.173291348400834,RS_region_onsets
VOSTN,508134.93248,508161.88416,26.951679999998305,508139.47904,508512.0512,372.5721599999815,3,4.453321262993644,RS_region_onsets
VOSTN,508970.96704,510323.712,1352.7449599999818,509593.088,510022.5536,429.4655999999959,16,4.169369208263688,RS_region_onsets
VOSTN,557611.54048,558245.76512,634.2246400000295,557888.4300800001,558122.7008,234.27071999991313,10,5.093380289324305,RS_region_onsets
VOSTN,561957.76512,562487.00928,529.244160000002,562259.3536,562395.01312,135.65951999998651,10,5.941711285285575,RS_region_onsets
VOSTN,578185.0112,579375.75936,1190.7481600000756,578808.46336,578864.78336,56.31999999994878,15,4.342608101516897,RS_region_onsets
VOSTN,617467.61728,617496.82176,29.204479999956675,617482.32192,617871.5648,389.24288000003435,3,4.281121706682166,RS_region_onsets
VIM,35588.21888,35783.22944,195.01056000000244,35663.58528,35998.47424,334.88896000000386,9,7.741223185427398,RS_region_onsets
VIM,39272.32512,39334.01088,61.6857600000003,39310.62272,39355.289600000004,44.66688000000431,4,4.136899734643961,RS_region_onsets
VIM,46838.12864,47037.44,199.3113599999997,46900.30592,47144.26368,243.9577599999975,7,4.7527141160589785,RS_region_onsets
VIM,49534.85312,49604.77184,69.91872000000149,49579.704320000004,49855.0784,275.37407999999414,4,3.9797728606900478,RS_region_onsets
VIM,107568.66048,108274.93376,706.273279999994,107931.42272,108296.99072,365.5679999999993,16,7.6678048613347505,RS_region_onsets
VIM,109051.6992,109139.02592,87.3267199999973,109080.61696,109314.41664,233.79967999999644,5,4.858094027554998,RS_region_onsets
VIM,111171.62496,111206.72768,35.102719999995315,111187.7632,111403.47904,215.7158400000044,4,5.332086347870131,RS_region_onsets
VIM,112583.68,112599.61344,15.933440000007977,112590.47936,112751.0016,160.5222400000057,3,4.512148081617189,RS_region_onsets
VIM,152954.75712,153056.6656,101.90848000001279,152997.39648,153190.68672,193.2902400000021,5,4.285274381342681,RS_region_onsets
VIM,195666.86208,195769.50784,102.64576000001398,195684.63872,195946.45504,261.81632000001264,11,18.277217747335484,RS_region_onsets
VIM,249968.64,249983.13984,14.499839999974938,249974.29248,250182.0416,207.74911999999313,3,4.721076044611026,RS_region_onsets
VIM,251199.2832,251712.59392,513.3107200000086,251359.60064,252522.55744,1162.9568000000145,30,33.58787544184215,RS_region_onsets
VIM,251712.59392,251907.31776,194.72383999999147,251807.41632,253352.87808,1545.4617600000056,7,4.878921096267389,RS_region_onsets
VIM,253684.9408,254046.90432,361.96351999999024,253841.63328,254898.76992,1057.1366399999824,10,6.5812381389762855,RS_region_onsets
