Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microCMCL_R_6_CommonFiltered,4,3.5612463179411464,280.8195675566751,191.5494400000316,296.80152261939014,145.85856,446087.33184,445941.47328,0.0,1.7294189582353
microCMCL_R_7_CommonFiltered,0,1.6114135321583916,617.8317406128133,419.06175999999687,618.4089300778268,2377.80992,445980.99968,443603.18976,0.0,1.8385114714022521
microCMCL_R_7_CommonFiltered,1,2.1896398065629326,455.8863108196722,292.24959999999555,475.50058711665037,144.95744,445089.9968,444945.03936,0.0,1.6355921481233604
microCMCL_R_7_CommonFiltered,2,3.8817360746847487,257.3919537839399,174.03903999998874,274.95437724833596,344.76032,445890.23232,445545.472,0.0,1.6114975010108044
microCMCL_R_7_CommonFiltered,3,0.8964748440380481,1103.0202578446115,773.2019199999922,1115.7773324761258,5443.70688,445548.78976,440105.08288,0.0,1.8893446086753212
microCMCL_R_7_CommonFiltered,4,1.0802521870658481,913.0494935550936,541.2454399999988,1012.5426473091338,4016.82432,443193.63072,439176.8064,0.0,2.335906209845933
microCMCL_R_8_CommonFiltered,0,0.9906047026620433,1007.8005521995464,645.6115199999767,1080.847545937098,1713.64352,446153.68704,444440.04352,0.0,1.911735345850389
microCMCL_R_8_CommonFiltered,1,1.9072502306909476,522.9690398117647,365.1379199999974,526.0055939103157,1607.51616,446131.2,444523.68384,0.0,1.7853279160200257
microCMCL_R_8_CommonFiltered,3,1.1497289874787968,864.37048,586.0147200000065,856.6084724670338,1399.23456,443956.92032,442557.68575999996,0.0,2.023569615742621
microCMCL_R_8_CommonFiltered,4,3.854841829363607,259.304225805701,188.5798400000058,260.33033730821376,423.36256,446167.32672,445743.96416000003,0.0,1.5723282538634422
microCMCL_R_9_CommonFiltered,0,2.998708353307271,333.3984387733732,227.24608000001172,326.0962635039686,353.19808,446106.91072,445753.71264,0.0,1.6698595036881025
microCMCL_R_9_CommonFiltered,1,3.0188790372981273,331.20015595839527,214.13887999999497,337.29820714205135,11.6736,445807.08352,445795.40992,0.0,1.775253621149856
microCMCL_R_9_CommonFiltered,2,1.1183523679374652,895.3536051405623,596.0089599999919,890.5582768682311,109.89568,445995.99104,445886.09536,0.0,1.8924340517737335
microCMCL_R_9_CommonFiltered,3,1.490389428213255,668.4597359036146,462.9094400000067,668.8170635678198,2016.50176,445873.7664,443857.26464,0.0,1.5930444592164408
microCMCL_R_10_CommonFiltered,1,1.1631761101393674,856.6674878764479,585.052159999992,854.4301735310233,1758.74048,445512.4992,443753.75872000004,0.0,1.9407542690417334
microCMCL_R_10_CommonFiltered,2,3.4715988335373416,288.08030594315244,192.26624000001175,304.5517354470884,158.55616,446106.86976,445948.3136,0.0,1.5659390806080538
microCMCL_R_10_CommonFiltered,4,3.032326159958698,329.5455280473373,213.89311999999882,351.1647092397042,411.648,445957.20192,445545.55392000003,0.0,1.638753380310988
