Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_L_6_CommonFiltered,2,64631.27552,False,-1
microGPi1_L_6_CommonFiltered,2,65081.30304,False,-1
microGPi1_L_6_CommonFiltered,2,66091.58144,False,-1
microGPi1_L_6_CommonFiltered,2,67330.08896,False,-1
microGPi1_L_6_CommonFiltered,2,67813.62176,False,-1
microGPi1_L_6_CommonFiltered,2,68194.54976,False,-1
microGPi1_L_6_CommonFiltered,2,68595.5072,False,-1
microGPi1_L_6_CommonFiltered,2,69541.15072,False,-1
microGPi1_L_6_CommonFiltered,2,69825.78176,False,-1
microGPi1_L_6_CommonFiltered,2,71575.9616,False,-1
microGPi1_L_6_CommonFiltered,2,72923.79136,False,-1
microGPi1_L_6_CommonFiltered,2,74026.88512,False,-1
microGPi1_L_6_CommonFiltered,2,74330.64448,False,-1
microGPi1_L_6_CommonFiltered,4,578.60096,False,-1
microGPi1_L_6_CommonFiltered,4,668.8768,False,-1
microGPi1_L_6_CommonFiltered,4,1066.76224,False,-1
microGPi1_L_6_CommonFiltered,4,1853.39904,False,-1
microGPi1_L_6_CommonFiltered,4,3072.73728,False,-1
microGPi1_L_6_CommonFiltered,4,3230.3104,False,-1
microGPi1_L_6_CommonFiltered,4,3717.16096,False,-1
microGPi1_L_6_CommonFiltered,4,3856.26112,False,-1
microGPi1_L_6_CommonFiltered,4,4935.02464,False,-1
microGPi1_L_6_CommonFiltered,4,6082.3552,False,-1
microGPi1_L_6_CommonFiltered,4,6232.43264,False,-1
microGPi1_L_6_CommonFiltered,4,6370.0992,False,-1
microGPi1_L_6_CommonFiltered,4,7441.73568,False,-1
microGPi1_L_6_CommonFiltered,4,7977.53344,False,-1
microGPi1_L_6_CommonFiltered,4,8330.40384,False,-1
microGPi1_L_6_CommonFiltered,4,8344.61696,False,-1
microGPi1_L_6_CommonFiltered,4,8488.5504,False,-1
microGPi1_L_6_CommonFiltered,4,8724.76672,False,-1
microGPi1_L_6_CommonFiltered,4,9205.5552,False,-1
microGPi1_L_6_CommonFiltered,4,9230.66368,False,-1
microGPi1_L_6_CommonFiltered,4,9458.60608,False,-1
microGPi1_L_6_CommonFiltered,4,9681.87904,False,-1
microGPi1_L_6_CommonFiltered,4,9811.5584,False,-1
microGPi1_L_6_CommonFiltered,4,10099.34336,False,-1
microGPi1_L_6_CommonFiltered,4,11362.63168,False,-1
microGPi1_L_6_CommonFiltered,4,11754.7008,False,-1
microGPi1_L_6_CommonFiltered,4,12320.68608,False,-1
microGPi1_L_6_CommonFiltered,4,13879.296,False,-1
microGPi1_L_6_CommonFiltered,4,14126.16192,False,-1
microGPi1_L_6_CommonFiltered,4,14959.53408,False,-1
microGPi1_L_6_CommonFiltered,4,15384.12544,False,-1
microGPi1_L_6_CommonFiltered,4,16162.6112,False,-1
microGPi1_L_6_CommonFiltered,4,16363.15136,False,-1
microGPi1_L_6_CommonFiltered,4,16739.20512,False,-1
microGPi1_L_6_CommonFiltered,4,17793.06496,False,-1
microGPi1_L_6_CommonFiltered,4,18165.26848,False,-1
microGPi1_L_6_CommonFiltered,4,19935.47776,False,-1
microGPi1_L_6_CommonFiltered,4,20302.27456,False,-1
microGPi1_L_6_CommonFiltered,4,20427.93984,False,-1
microGPi1_L_6_CommonFiltered,4,21574.49216,False,-1
microGPi1_L_6_CommonFiltered,4,22936.45312,False,-1
microGPi1_L_6_CommonFiltered,4,23172.87424,False,-1
microGPi1_L_6_CommonFiltered,4,23845.60128,False,-1
microGPi1_L_6_CommonFiltered,4,24003.66592,False,-1
microGPi1_L_6_CommonFiltered,4,24026.9312,False,-1
microGPi1_L_6_CommonFiltered,4,24209.77664,False,-1
microGPi1_L_6_CommonFiltered,4,24981.01248,False,-1
microGPi1_L_6_CommonFiltered,4,25414.77888,False,-1
microGPi1_L_6_CommonFiltered,4,25487.48288,False,-1
microGPi1_L_6_CommonFiltered,4,25532.08832,False,-1
microGPi1_L_6_CommonFiltered,4,26023.3216,False,-1
microGPi1_L_6_CommonFiltered,4,26169.99936,False,-1
microGPi1_L_6_CommonFiltered,4,26500.62848,False,-1
microGPi1_L_6_CommonFiltered,4,26560.7168,False,-1
microGPi1_L_6_CommonFiltered,4,26569.27744,False,-1
microGPi1_L_6_CommonFiltered,4,26745.97888,False,-1
microGPi1_L_6_CommonFiltered,4,27120.47616,False,-1
microGPi1_L_6_CommonFiltered,4,27292.0576,False,-1
microGPi1_L_6_CommonFiltered,4,27873.8944,False,-1
microGPi1_L_6_CommonFiltered,4,28044.6976,False,-1
microGPi1_L_6_CommonFiltered,4,28560.09728,False,-1
microGPi1_L_6_CommonFiltered,4,28727.13216,False,-1
microGPi1_L_6_CommonFiltered,4,28922.01984,False,-1
microGPi1_L_6_CommonFiltered,4,29118.0544,False,-1
microGPi1_L_6_CommonFiltered,4,29489.19296,False,-1
microGPi1_L_6_CommonFiltered,4,30612.39808,False,-1
microGPi1_L_6_CommonFiltered,4,31106.53952,False,-1
microGPi1_L_6_CommonFiltered,4,31111.5776,False,-1
microGPi1_L_6_CommonFiltered,4,31229.82912,False,-1
microGPi1_L_6_CommonFiltered,4,31376.71168,False,-1
microGPi1_L_6_CommonFiltered,4,31470.42816,False,-1
microGPi1_L_6_CommonFiltered,4,31718.48192,False,-1
microGPi1_L_6_CommonFiltered,4,31728.59904,False,-1
microGPi1_L_6_CommonFiltered,4,32846.56128,False,-1
microGPi1_L_6_CommonFiltered,4,34095.96416,False,-1
microGPi1_L_6_CommonFiltered,4,34364.49792,False,-1
microGPi1_L_6_CommonFiltered,4,34483.07712,False,-1
microGPi1_L_6_CommonFiltered,4,35641.67168,False,-1
microGPi1_L_6_CommonFiltered,4,36046.31552,False,-1
microGPi1_L_6_CommonFiltered,4,36525.30176,False,-1
microGPi1_L_6_CommonFiltered,4,36536.77056,False,-1
microGPi1_L_6_CommonFiltered,4,37617.74592,False,-1
microGPi1_L_6_CommonFiltered,4,37934.6944,False,-1
microGPi1_L_6_CommonFiltered,4,38805.62688,False,-1
microGPi1_L_6_CommonFiltered,4,39044.7104,False,-1
microGPi1_L_6_CommonFiltered,4,40528.40448,False,-1
microGPi1_L_6_CommonFiltered,4,40814.46912,False,-1
microGPi1_L_6_CommonFiltered,4,41677.16864,False,-1
microGPi1_L_6_CommonFiltered,4,41761.66912,False,-1
microGPi1_L_6_CommonFiltered,4,42767.60576,False,-1
microGPi1_L_6_CommonFiltered,4,42870.41536,False,-1
microGPi1_L_6_CommonFiltered,4,43319.9104,False,-1
microGPi1_L_6_CommonFiltered,4,43896.91392,False,-1
microGPi1_L_6_CommonFiltered,4,44392.8576,False,-1
microGPi1_L_6_CommonFiltered,4,44529.41824,False,-1
microGPi1_L_6_CommonFiltered,4,45034.37312,False,-1
microGPi1_L_6_CommonFiltered,4,45251.13344,False,-1
microGPi1_L_6_CommonFiltered,4,45418.12736,False,-1
microGPi1_L_6_CommonFiltered,4,45699.80928,False,-1
microGPi1_L_6_CommonFiltered,4,45700.21888,False,-1
microGPi1_L_6_CommonFiltered,4,45876.0192,False,-1
microGPi1_L_6_CommonFiltered,4,46228.48,False,-1
microGPi1_L_6_CommonFiltered,4,46337.59744,False,-1
microGPi1_L_6_CommonFiltered,4,46902.10816,False,-1
microGPi1_L_6_CommonFiltered,4,47935.0784,False,-1
microGPi1_L_6_CommonFiltered,4,49334.51776,False,-1
microGPi1_L_6_CommonFiltered,4,49576.7552,False,-1
microGPi1_L_6_CommonFiltered,4,49766.64576,False,-1
microGPi1_L_6_CommonFiltered,4,50194.39104,False,-1
microGPi1_L_6_CommonFiltered,4,50468.98688,False,-1
microGPi1_L_6_CommonFiltered,4,50494.42304,False,-1
microGPi1_L_6_CommonFiltered,4,50496.34816,False,-1
microGPi1_L_6_CommonFiltered,4,50521.74336,False,-1
microGPi1_L_6_CommonFiltered,4,50669.07648,False,-1
microGPi1_L_6_CommonFiltered,4,51315.67104,False,-1
microGPi1_L_6_CommonFiltered,4,51711.26272,False,-1
microGPi1_L_6_CommonFiltered,4,52020.14208,False,-1
microGPi1_L_6_CommonFiltered,4,52113.2032,False,-1
microGPi1_L_6_CommonFiltered,4,52205.52704,False,-1
microGPi1_L_6_CommonFiltered,4,52696.4736,False,-1
microGPi1_L_6_CommonFiltered,4,52913.68448,False,-1
microGPi1_L_6_CommonFiltered,4,53113.73312,False,-1
microGPi1_L_6_CommonFiltered,4,53156.2496,False,-1
microGPi1_L_6_CommonFiltered,4,54022.7584,False,-1
microGPi1_L_6_CommonFiltered,4,54050.6112,False,-1
microGPi1_L_6_CommonFiltered,4,54265.61024,False,-1
microGPi1_L_6_CommonFiltered,4,55690.48576,False,-1
microGPi1_L_6_CommonFiltered,4,56170.98752,False,-1
microGPi1_L_6_CommonFiltered,4,56440.6272,False,-1
microGPi1_L_6_CommonFiltered,4,56643.05152,False,-1
microGPi1_L_6_CommonFiltered,4,56645.09952,False,-1
microGPi1_L_6_CommonFiltered,4,58367.46752,False,-1
microGPi1_L_6_CommonFiltered,4,58631.24992,False,-1
microGPi1_L_6_CommonFiltered,4,58769.408,False,-1
microGPi1_L_6_CommonFiltered,4,58842.19392,False,-1
microGPi1_L_6_CommonFiltered,4,59696.41472,False,-1
microGPi1_L_6_CommonFiltered,4,59774.44352,False,-1
microGPi1_L_6_CommonFiltered,4,60007.30112,False,-1
microGPi1_L_6_CommonFiltered,4,60481.82272,False,-1
microGPi1_L_6_CommonFiltered,4,60637.02016,False,-1
microGPi1_L_6_CommonFiltered,4,61020.44672,False,-1
microGPi1_L_6_CommonFiltered,4,61235.32288,False,-1
microGPi1_L_6_CommonFiltered,4,61345.30048,False,-1
microGPi1_L_6_CommonFiltered,4,61448.97024,False,-1
microGPi1_L_6_CommonFiltered,4,61874.50368,False,-1
microGPi1_L_6_CommonFiltered,4,62018.9696,False,-1
microGPi1_L_6_CommonFiltered,4,62539.24352,False,-1
microGPi1_L_6_CommonFiltered,4,63132.34432,False,-1
microGPi1_L_6_CommonFiltered,4,63363.35872,False,-1
microGPi1_L_6_CommonFiltered,4,63583.06816,False,-1
microGPi1_L_6_CommonFiltered,4,63965.184,False,-1
microGPi1_L_6_CommonFiltered,4,64305.5616,False,-1
microGPi1_L_6_CommonFiltered,4,64367.45216,False,-1
microGPi1_L_6_CommonFiltered,4,64630.74304,False,-1
microGPi1_L_6_CommonFiltered,4,65847.62368,False,-1
microGPi1_L_6_CommonFiltered,4,66838.03648,False,-1
microGPi1_L_6_CommonFiltered,4,67813.04832,False,-1
microGPi1_L_6_CommonFiltered,4,68565.15584,False,-1
microGPi1_L_6_CommonFiltered,4,71467.45856,False,-1
microGPi1_L_6_CommonFiltered,4,71575.38816,False,-1
microGPi1_L_6_CommonFiltered,4,71951.11424,False,-1
microGPi1_L_6_CommonFiltered,4,72921.2928,False,-1
microGPi1_L_6_CommonFiltered,4,72923.25888,False,-1
microGPi1_L_6_CommonFiltered,4,73175.40864,False,-1
microGPi1_L_6_CommonFiltered,4,73310.208,False,-1
microGPi1_L_6_CommonFiltered,4,74163.85536,False,-1
microGPi1_L_6_CommonFiltered,4,74476.17536,False,-1
microGPi1_L_8_CommonFiltered,1,336.15872,False,-1
microGPi1_L_8_CommonFiltered,1,1288.64256,False,-1
microGPi1_L_8_CommonFiltered,1,1753.45664,False,-1
microGPi1_L_8_CommonFiltered,1,2022.27712,False,-1
microGPi1_L_8_CommonFiltered,1,2663.75168,False,-1
microGPi1_L_8_CommonFiltered,1,2772.50048,False,-1
microGPi1_L_8_CommonFiltered,1,3397.34528,False,-1
microGPi1_L_8_CommonFiltered,1,3717.16096,False,-1
microGPi1_L_8_CommonFiltered,1,4703.76448,False,-1
microGPi1_L_8_CommonFiltered,1,5266.80064,False,-1
microGPi1_L_8_CommonFiltered,1,5464.71936,False,-1
microGPi1_L_8_CommonFiltered,1,5712.85504,False,-1
microGPi1_L_8_CommonFiltered,1,5764.79232,False,-1
microGPi1_L_8_CommonFiltered,1,6000.51712,False,-1
microGPi1_L_8_CommonFiltered,1,6082.39616,False,-1
microGPi1_L_8_CommonFiltered,1,6098.28864,False,-1
microGPi1_L_8_CommonFiltered,1,7441.73568,False,-1
microGPi1_L_8_CommonFiltered,1,7733.82144,False,-1
microGPi1_L_8_CommonFiltered,1,8232.18176,False,-1
microGPi1_L_8_CommonFiltered,1,8488.5504,False,-1
microGPi1_L_8_CommonFiltered,1,8649.1136,False,-1
microGPi1_L_8_CommonFiltered,1,8915.92704,False,-1
microGPi1_L_8_CommonFiltered,1,9230.62272,False,-1
microGPi1_L_8_CommonFiltered,1,9232.71168,False,-1
microGPi1_L_8_CommonFiltered,1,9249.21856,False,-1
microGPi1_L_8_CommonFiltered,1,9499.36128,False,-1
microGPi1_L_8_CommonFiltered,1,9566.12608,False,-1
microGPi1_L_8_CommonFiltered,1,10112.4096,False,-1
microGPi1_L_8_CommonFiltered,1,10191.872,False,-1
microGPi1_L_8_CommonFiltered,1,11314.62656,False,-1
microGPi1_L_8_CommonFiltered,1,11572.67456,False,-1
microGPi1_L_8_CommonFiltered,1,11599.99488,False,-1
microGPi1_L_8_CommonFiltered,1,12366.80704,False,-1
microGPi1_L_8_CommonFiltered,1,12750.27456,False,-1
microGPi1_L_8_CommonFiltered,1,12792.54528,False,-1
microGPi1_L_8_CommonFiltered,1,12816.95744,False,-1
microGPi1_L_8_CommonFiltered,1,12850.29888,False,-1
microGPi1_L_8_CommonFiltered,1,13000.25344,False,-1
microGPi1_L_8_CommonFiltered,1,13033.71776,False,-1
microGPi1_L_8_CommonFiltered,1,13133.74208,False,-1
microGPi1_L_8_CommonFiltered,1,13373.80864,False,-1
microGPi1_L_8_CommonFiltered,1,13400.4736,False,-1
microGPi1_L_8_CommonFiltered,1,13409.36192,False,-1
microGPi1_L_8_CommonFiltered,1,13612.4416,False,-1
microGPi1_L_8_CommonFiltered,1,13717.21728,False,-1
microGPi1_L_8_CommonFiltered,1,13883.76064,False,-1
microGPi1_L_8_CommonFiltered,1,14000.49664,False,-1
microGPi1_L_8_CommonFiltered,1,14050.46784,False,-1
microGPi1_L_8_CommonFiltered,1,14117.23264,False,-1
microGPi1_L_8_CommonFiltered,1,14142.79168,False,-1
microGPi1_L_8_CommonFiltered,1,14350.58176,False,-1
microGPi1_L_8_CommonFiltered,1,14384.00512,False,-1
microGPi1_L_8_CommonFiltered,1,14500.74112,False,-1
microGPi1_L_8_CommonFiltered,1,14517.37088,False,-1
microGPi1_L_8_CommonFiltered,1,14609.6128,False,-1
microGPi1_L_8_CommonFiltered,1,14884.08576,False,-1
microGPi1_L_8_CommonFiltered,1,14959.57504,False,-1
microGPi1_L_8_CommonFiltered,1,15034.08128,False,-1
microGPi1_L_8_CommonFiltered,1,15367.49568,False,-1
microGPi1_L_8_CommonFiltered,1,15384.1664,False,-1
microGPi1_L_8_CommonFiltered,1,15400.87808,False,-1
microGPi1_L_8_CommonFiltered,1,16184.40192,False,-1
microGPi1_L_8_CommonFiltered,1,16567.74656,False,-1
microGPi1_L_8_CommonFiltered,1,16584.45824,False,-1
microGPi1_L_8_CommonFiltered,1,16617.84064,False,-1
microGPi1_L_8_CommonFiltered,1,16693.41184,False,-1
microGPi1_L_8_CommonFiltered,1,17184.64512,False,-1
microGPi1_L_8_CommonFiltered,1,17384.77568,False,-1
microGPi1_L_8_CommonFiltered,1,17607.63904,False,-1
microGPi1_L_8_CommonFiltered,1,17784.75008,False,-1
microGPi1_L_8_CommonFiltered,1,18501.632,False,-1
microGPi1_L_8_CommonFiltered,1,18970.8288,False,-1
microGPi1_L_8_CommonFiltered,1,19018.58816,False,-1
microGPi1_L_8_CommonFiltered,1,19774.8736,False,-1
microGPi1_L_8_CommonFiltered,1,20102.18496,False,-1
microGPi1_L_8_CommonFiltered,1,20402.21696,False,-1
microGPi1_L_8_CommonFiltered,1,20585.71776,False,-1
microGPi1_L_8_CommonFiltered,1,20685.66016,False,-1
microGPi1_L_8_CommonFiltered,1,21135.72864,False,-1
microGPi1_L_8_CommonFiltered,1,21519.36,False,-1
microGPi1_L_8_CommonFiltered,1,22338.47808,False,-1
microGPi1_L_8_CommonFiltered,1,22636.50304,False,-1
microGPi1_L_8_CommonFiltered,1,22703.18592,False,-1
microGPi1_L_8_CommonFiltered,1,23019.88864,False,-1
microGPi1_L_8_CommonFiltered,1,23253.44256,False,-1
microGPi1_L_8_CommonFiltered,1,23736.7296,False,-1
microGPi1_L_8_CommonFiltered,1,24124.29312,False,-1
microGPi1_L_8_CommonFiltered,1,24166.44096,False,-1
microGPi1_L_8_CommonFiltered,1,24232.3456,False,-1
microGPi1_L_8_CommonFiltered,1,24726.60992,False,-1
microGPi1_L_8_CommonFiltered,1,25275.84256,False,-1
microGPi1_L_8_CommonFiltered,1,25626.99264,False,-1
microGPi1_L_8_CommonFiltered,1,26023.28064,False,-1
microGPi1_L_8_CommonFiltered,1,26104.46336,False,-1
microGPi1_L_8_CommonFiltered,1,26371.15392,False,-1
microGPi1_L_8_CommonFiltered,1,26877.41952,False,-1
microGPi1_L_8_CommonFiltered,1,27873.85344,False,-1
microGPi1_L_8_CommonFiltered,1,28071.89504,False,-1
microGPi1_L_8_CommonFiltered,1,28727.0912,False,-1
microGPi1_L_8_CommonFiltered,1,29609.73824,False,-1
microGPi1_L_8_CommonFiltered,1,29689.28256,False,-1
microGPi1_L_8_CommonFiltered,1,29876.55168,False,-1
microGPi1_L_8_CommonFiltered,1,29905.92,False,-1
microGPi1_L_8_CommonFiltered,1,30722.94912,False,-1
microGPi1_L_8_CommonFiltered,1,30812.44672,False,-1
microGPi1_L_8_CommonFiltered,1,31229.82912,False,-1
microGPi1_L_8_CommonFiltered,1,31239.7824,False,-1
microGPi1_L_8_CommonFiltered,1,31718.56384,False,-1
microGPi1_L_8_CommonFiltered,1,32360.8576,False,-1
microGPi1_L_8_CommonFiltered,1,32412.91776,False,-1
microGPi1_L_8_CommonFiltered,1,32573.68576,False,-1
microGPi1_L_8_CommonFiltered,1,32790.44608,False,-1
microGPi1_L_8_CommonFiltered,1,33057.13664,False,-1
microGPi1_L_8_CommonFiltered,1,33140.40832,False,-1
microGPi1_L_8_CommonFiltered,1,33957.56032,False,-1
microGPi1_L_8_CommonFiltered,1,34941.29664,False,-1
microGPi1_L_8_CommonFiltered,1,35043.04128,False,-1
microGPi1_L_8_CommonFiltered,1,35424.8704,False,-1
microGPi1_L_8_CommonFiltered,1,35874.816,False,-1
microGPi1_L_8_CommonFiltered,1,36341.88288,False,-1
microGPi1_L_8_CommonFiltered,1,36358.43072,False,-1
microGPi1_L_8_CommonFiltered,1,36458.53696,False,-1
microGPi1_L_8_CommonFiltered,1,36475.20768,False,-1
microGPi1_L_8_CommonFiltered,1,37075.39456,False,-1
microGPi1_L_8_CommonFiltered,1,37584.56832,False,-1
microGPi1_L_8_CommonFiltered,1,37817.91744,False,-1
microGPi1_L_8_CommonFiltered,1,37942.4768,False,-1
microGPi1_L_8_CommonFiltered,1,38159.31904,False,-1
microGPi1_L_8_CommonFiltered,1,38309.23264,False,-1
microGPi1_L_8_CommonFiltered,1,38492.61056,False,-1
microGPi1_L_8_CommonFiltered,1,38542.70464,False,-1
microGPi1_L_8_CommonFiltered,1,38582.14912,False,-1
microGPi1_L_8_CommonFiltered,1,38642.56512,False,-1
microGPi1_L_8_CommonFiltered,1,38826.14784,False,-1
microGPi1_L_8_CommonFiltered,1,38990.97088,False,-1
microGPi1_L_8_CommonFiltered,1,39565.9264,False,-1
microGPi1_L_8_CommonFiltered,1,40814.55104,False,-1
microGPi1_L_8_CommonFiltered,1,41193.71776,False,-1
microGPi1_L_8_CommonFiltered,1,42744.25856,False,-1
microGPi1_L_8_CommonFiltered,1,43050.3936,False,-1
microGPi1_L_8_CommonFiltered,1,43227.79136,False,-1
microGPi1_L_8_CommonFiltered,1,43767.1936,False,-1
microGPi1_L_8_CommonFiltered,1,44044.73856,False,-1
microGPi1_L_8_CommonFiltered,1,44177.89952,False,-1
microGPi1_L_8_CommonFiltered,1,44311.42912,False,-1
microGPi1_L_8_CommonFiltered,1,44344.7296,False,-1
microGPi1_L_8_CommonFiltered,1,45061.44768,False,-1
microGPi1_L_8_CommonFiltered,1,45384.45824,False,-1
microGPi1_L_8_CommonFiltered,1,45428.44928,False,-1
microGPi1_L_8_CommonFiltered,1,45751.13216,False,-1
microGPi1_L_8_CommonFiltered,1,45784.4736,False,-1
microGPi1_L_8_CommonFiltered,1,45811.75296,False,-1
microGPi1_L_8_CommonFiltered,1,46284.67712,False,-1
microGPi1_L_8_CommonFiltered,1,46345.216,False,-1
microGPi1_L_8_CommonFiltered,1,46528.75776,False,-1
microGPi1_L_8_CommonFiltered,1,46712.0128,False,-1
microGPi1_L_8_CommonFiltered,1,46902.0672,False,-1
microGPi1_L_8_CommonFiltered,1,46945.52576,False,-1
microGPi1_L_8_CommonFiltered,1,47501.7216,False,-1
microGPi1_L_8_CommonFiltered,1,48329.19552,False,-1
microGPi1_L_8_CommonFiltered,1,48395.75552,False,-1
microGPi1_L_8_CommonFiltered,1,48804.90496,False,-1
microGPi1_L_8_CommonFiltered,1,49766.64576,False,-1
microGPi1_L_8_CommonFiltered,1,49955.0208,False,-1
microGPi1_L_8_CommonFiltered,1,50362.90048,False,-1
microGPi1_L_8_CommonFiltered,1,50572.16512,False,-1
microGPi1_L_8_CommonFiltered,1,50635.776,False,-1
microGPi1_L_8_CommonFiltered,1,51663.21664,False,-1
microGPi1_L_8_CommonFiltered,1,52088.95488,False,-1
microGPi1_L_8_CommonFiltered,1,52369.44896,False,-1
microGPi1_L_8_CommonFiltered,1,52519.5264,False,-1
microGPi1_L_8_CommonFiltered,1,52630.20032,False,-1
microGPi1_L_8_CommonFiltered,1,52736.24576,False,-1
microGPi1_L_8_CommonFiltered,1,52752.91648,False,-1
microGPi1_L_8_CommonFiltered,1,52778.43456,False,-1
microGPi1_L_8_CommonFiltered,1,52914.42176,False,-1
microGPi1_L_8_CommonFiltered,1,52996.66944,False,-1
microGPi1_L_8_CommonFiltered,1,53130.28096,False,-1
microGPi1_L_8_CommonFiltered,1,53250.82624,False,-1
microGPi1_L_8_CommonFiltered,1,53252.9152,False,-1
microGPi1_L_8_CommonFiltered,1,53253.65248,False,-1
microGPi1_L_8_CommonFiltered,1,53346.79552,False,-1
microGPi1_L_8_CommonFiltered,1,53805.91616,False,-1
microGPi1_L_8_CommonFiltered,1,54050.6112,False,-1
microGPi1_L_8_CommonFiltered,1,54313.86112,False,-1
microGPi1_L_8_CommonFiltered,1,56643.05152,False,-1
microGPi1_L_8_CommonFiltered,1,56739.96288,False,-1
microGPi1_L_8_CommonFiltered,1,57897.82016,False,-1
microGPi1_L_8_CommonFiltered,1,58054.0416,False,-1
microGPi1_L_8_CommonFiltered,1,59098.19392,False,-1
microGPi1_L_8_CommonFiltered,1,60849.64352,False,-1
microGPi1_L_8_CommonFiltered,1,61115.43296,False,-1
microGPi1_L_8_CommonFiltered,1,61832.23296,False,-1
microGPi1_L_8_CommonFiltered,1,62539.20256,False,-1
microGPi1_L_8_CommonFiltered,1,62765.79328,False,-1
microGPi1_L_8_CommonFiltered,1,63052.51328,False,-1
microGPi1_L_8_CommonFiltered,1,63087.53408,False,-1
microGPi1_L_8_CommonFiltered,1,63571.92704,False,-1
microGPi1_L_8_CommonFiltered,1,63782.58432,False,-1
microGPi1_L_8_CommonFiltered,1,65716.46976,False,-1
microGPi1_L_8_CommonFiltered,1,65766.35904,False,-1
microGPi1_L_8_CommonFiltered,1,65866.3424,False,-1
microGPi1_L_8_CommonFiltered,1,66750.01344,False,-1
microGPi1_L_8_CommonFiltered,1,67506.25792,False,-1
microGPi1_L_8_CommonFiltered,1,69078.8352,False,-1
microGPi1_L_8_CommonFiltered,1,69469.34784,False,-1
microGPi1_L_8_CommonFiltered,1,69554.42176,False,-1
microGPi1_L_8_CommonFiltered,1,70073.38496,False,-1
microGPi1_L_8_CommonFiltered,1,71551.05792,False,-1
microGPi1_L_8_CommonFiltered,1,72090.58304,False,-1
microGPi1_L_8_CommonFiltered,1,72700.3136,False,-1
microGPi1_L_8_CommonFiltered,1,73151.32416,False,-1
microGPi1_L_8_CommonFiltered,1,73827.16416,False,-1
microGPi1_L_8_CommonFiltered,1,73951.68256,False,-1
microGPi1_L_8_CommonFiltered,1,74476.21632,False,-1
microGPi1_L_8_CommonFiltered,2,336.73216,False,-1
microGPi1_L_8_CommonFiltered,2,663.30624,False,-1
microGPi1_L_8_CommonFiltered,2,1067.29472,False,-1
microGPi1_L_8_CommonFiltered,2,2364.66176,False,-1
microGPi1_L_8_CommonFiltered,2,2398.33088,False,-1
microGPi1_L_8_CommonFiltered,2,2768.81408,False,-1
microGPi1_L_8_CommonFiltered,2,3322.2656,False,-1
microGPi1_L_8_CommonFiltered,2,5486.10048,False,-1
microGPi1_L_8_CommonFiltered,2,6218.3424,False,-1
microGPi1_L_8_CommonFiltered,2,8101.4784,False,-1
microGPi1_L_8_CommonFiltered,2,8330.89536,False,-1
microGPi1_L_8_CommonFiltered,2,8733.0816,False,-1
microGPi1_L_8_CommonFiltered,2,9305.12896,False,-1
microGPi1_L_8_CommonFiltered,2,9357.55776,False,-1
microGPi1_L_8_CommonFiltered,2,12321.13664,False,-1
microGPi1_L_8_CommonFiltered,2,12374.99904,False,-1
microGPi1_L_8_CommonFiltered,2,14108.83584,False,-1
microGPi1_L_8_CommonFiltered,2,14117.80608,False,-1
microGPi1_L_8_CommonFiltered,2,15351.48032,False,-1
microGPi1_L_8_CommonFiltered,2,15371.14112,False,-1
microGPi1_L_8_CommonFiltered,2,15998.81216,False,-1
microGPi1_L_8_CommonFiltered,2,17549.23008,False,-1
microGPi1_L_8_CommonFiltered,2,19343.60576,False,-1
microGPi1_L_8_CommonFiltered,2,20433.34656,False,-1
microGPi1_L_8_CommonFiltered,2,20936.25344,False,-1
microGPi1_L_8_CommonFiltered,2,21574.98368,False,-1
