Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microCMCL_R_1_CommonFiltered,2,4.162409313927701,240.3657680730005,169.24671999999555,236.56597100935045,6.3488,447807.77472,447801.42592,0.0,1.4765669336616967
microCMCL_R_1_CommonFiltered,3,20.87233897922866,47.90250963406805,32.56319999999687,49.1034025552462,15.9744,447712.82944,447696.85504,0.0,2.03361190283339
microCMCL_R_1_CommonFiltered,4,2.3536370262230673,424.6046632478633,285.1225600000471,434.4678128384132,165.19168,447273.90208,447108.71040000004,0.0,2.1947456421567586
microCMCL_R_2_CommonFiltered,0,8.333750836683574,119.89002978290003,77.61920000001555,131.56881710280942,132.75136,447442.45248,447309.70112,0.0,1.6260005901909242
microCMCL_R_2_CommonFiltered,1,1.5653695971369734,637.3346742857143,415.5596799999912,661.2298316363378,620.544,446754.816,446134.272,0.0,1.933398557588857
microCMCL_R_2_CommonFiltered,2,3.141904455309161,317.81263112375535,211.94752000001608,335.60384718361246,317.97248,447162.53184,446844.55936,0.0,1.4289847074000843
microCMCL_R_2_CommonFiltered,3,1.8891621671581733,528.7372739408283,350.20799999998417,563.2730526270304,301.38368,447084.38016,446782.99648,0.0,2.799721320051575
microCMCL_R_2_CommonFiltered,4,4.702807948032048,212.55128596674584,139.30495999997947,230.73791565340264,224.37888,447644.83584,447420.45696000004,0.0,1.7449915766854711
microCMCL_R_3_CommonFiltered,0,3.130739194273947,319.42008416845107,217.21087999996962,337.1557281964169,168.59136,447676.12928,447507.53792,0.0,1.48894879528476
microCMCL_R_3_CommonFiltered,1,1.7953739744623776,555.1011929265255,320.9216000000015,619.6022272546554,1826.07872,447572.33664,445746.25792,0.0,3.3743950990507927
microCMCL_R_3_CommonFiltered,2,2.371501443879409,421.854645202639,232.32511999999952,485.44277065747866,200.54016,447788.31872,447587.77856,0.0,3.66555975203969
microCMCL_R_3_CommonFiltered,3,2.927531443433056,341.6738745648855,230.39999999999418,342.8661043480546,194.72384,447787.49952,447592.77568,0.0,1.2613541920913791
microCMCL_R_3_CommonFiltered,4,5.566999152157596,179.29349136436596,115.58911999999691,193.5542142095956,947.93728,447747.31776,446799.38048,0.0,1.7780377626490584
microCMCL_R_4_CommonFiltered,0,2.42062859243435,412.57880938134815,278.32319999998435,429.7340260403408,690.66752,447513.51808,446822.85056,0.0,1.478347243831626
microCMCL_R_4_CommonFiltered,2,1.201382087389004,833.25995858473,603.6684800000003,816.0817943345495,241.82784,447702.4256,447460.59776000003,0.0,1.7125920065063587
microCMCL_R_4_CommonFiltered,3,1.2304117660805598,811.567811490909,541.5116799999923,842.6223148842729,1095.2704,447457.56672,446362.29632,0.0,1.4459257642454464
microCMCL_R_4_CommonFiltered,4,3.19773076048523,312.65432061495454,215.03999999997905,314.15312162064674,163.4304,447571.7632,447408.3328,0.0,1.3684400525603693
microCMCL_R_5_CommonFiltered,0,1.7663442957708217,566.3624749367088,385.7408000000287,573.3906377692555,260.21888,447686.57408,447426.3552,0.0,1.512602212834121
microCMCL_R_5_CommonFiltered,1,2.7176245359710367,367.33089684210523,255.528959999996,378.3917596496112,1135.4112,447809.78176,446674.37056,0.0,1.327100649031834
microCMCL_R_5_CommonFiltered,2,2.6528660219667968,376.6401401853412,255.0169600000081,399.19805450188994,509.05088,447580.89728,447071.8464,0.0,1.340423115513677
microCMCL_R_5_CommonFiltered,4,1.4112889948510232,707.8010036133122,476.9382399999886,720.9634714680761,935.60832,447558.0416,446622.43328,0.0,1.4818336440592976
microCMCL_R_6_CommonFiltered,0,1.6881874685243252,592.0452255364238,393.8713599999901,631.7613536618312,595.02592,447589.1712,446994.14528,0.0,1.4429174277378016
microCMCL_R_6_CommonFiltered,1,3.2356926480049566,309.14964508287295,199.82336000000214,323.44252353789005,102.89152,447751.5776,447648.68608,0.0,1.5551815603474124
microCMCL_R_6_CommonFiltered,2,1.4693483522341348,680.5893026484018,461.94688000000315,678.7566285420274,563.56864,447710.74048,447147.17183999997,0.0,1.5839395617940637
microCMCL_R_7_CommonFiltered,0,2.382666704914623,419.31124712945586,308.24448000002303,402.9729737193925,5.20192,446990.99136,446985.78943999996,0.0,1.7471672762693795
microCMCL_R_7_CommonFiltered,1,2.6171371866541127,381.81918606319385,252.10880000004545,395.0500558005449,656.54784,447766.81472,447110.26688,0.0,1.4248761183900496
microCMCL_R_7_CommonFiltered,2,1.8802299583300024,531.677359334126,366.632959999959,513.2045013919366,561.52064,447702.17984,447140.6592,0.0,1.75083488359761
microCMCL_R_7_CommonFiltered,3,3.2468579090401706,307.5335716999312,209.4284800000023,306.72130503229926,245.10464,447091.38432,446846.27968000004,0.0,1.5493709913493514
microCMCL_R_7_CommonFiltered,4,2.585874455755514,386.1727917026794,260.05504000000656,403.94197546037475,689.27488,447491.19488,446801.92000000004,0.0,1.823865433446577
microCMCL_R_8_CommonFiltered,0,2.8225779897020464,353.96779072050674,231.6287999999986,364.5122616205605,349.92128,447411.24096,447061.31968,0.0,1.5262363053801196
microCMCL_R_8_CommonFiltered,1,5.502240638153356,181.49116570036543,121.44639999998617,184.9799109460997,366.63296,447379.37408,447012.74111999996,0.0,1.462755924075529
microCMCL_R_8_CommonFiltered,2,1.6055645368637432,621.4795195543176,443.35104000000865,641.0117797180719,1364.3776,447586.67264,446222.29504,0.0,1.8098010761870145
microCMCL_R_8_CommonFiltered,3,1.6077975890707858,618.2704066759388,421.7241600000125,650.9683240578843,2525.71648,447062.13888,444536.4224,0.0,1.9608655876984742
microCMCL_R_8_CommonFiltered,4,1.045068432896011,955.8159842398287,638.648319999993,1019.5434027787936,23.22432,446389.28896,446366.06464,0.0,1.4683617859192533
microCMCL_R_9_CommonFiltered,0,2.5412134116146587,392.49428263852246,269.14816000004066,398.4208924314159,905.09312,447171.09248,446265.99936,0.0,1.8495400787072134
microCMCL_R_9_CommonFiltered,2,2.4898532108526754,401.665672962298,286.06463999999687,410.8602980256197,280.90368,447736.46336,447455.55968,0.0,1.6424296861695058
microCMCL_R_9_CommonFiltered,3,3.3473452583570946,298.81222323097467,204.43136000003142,308.86700643567775,161.13664,447781.84704,447620.71040000004,0.0,1.492085328554261
microCMCL_R_9_CommonFiltered,4,3.534921643748686,282.3156866750948,194.19136000000253,290.74751850292876,433.152,447056.56832,446623.41632,0.0,1.3648486424179644
microCMCL_R_10_CommonFiltered,0,14.07046195657642,71.07020962539683,47.759359999998196,72.6185049139487,26.25536,447768.576,447742.32064,0.0,1.737820392089415
microCMCL_R_10_CommonFiltered,1,2.5456795160287444,391.87701436347675,264.19200000001,404.9387296408865,218.07104,446565.9904,446347.91936,0.0,2.3166071713912
microCMCL_R_10_CommonFiltered,2,5.370490557937833,186.2351866888519,125.09184000000096,200.64023042461983,6.38976,447715.77856,447709.3888,0.0,1.9671564671293111
microCMCL_R_10_CommonFiltered,4,17.44683689362507,57.316777224782385,38.23616000000038,59.39635543244617,25.68192,447784.3456,447758.66368,0.0,1.4210604298853369
