Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microVoSTNSNr_R_3_CommonFiltered,4,1130236.76416,1130603.76576,367.001600000076,1130236.76416,1130603.76576,367.001600000076,8,4.066552558662393,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1133686.784,1133766.49216,79.70815999992192,1133686.784,1133766.49216,79.70815999992192,4,4.002232695474898,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1136411.60704,1136565.248,153.64095999998972,1136411.60704,1136565.248,153.64095999998972,6,5.1989224207180555,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1139668.25472,1139704.0128,35.758079999824986,1139668.25472,1139704.0128,35.758079999824986,4,6.638135034527792,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1141531.4432,1141708.84096,177.39775999984704,1141531.4432,1141708.84096,177.39775999984704,6,4.690597632022021,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1162756.21888,1162780.4672,24.248320000013337,1162756.21888,1162780.4672,24.248320000013337,3,4.699976665689645,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1187192.50432,1187207.49568,14.991359999869019,1187192.50432,1187207.49568,14.991359999869019,3,6.105051116703857,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1209691.3408,1209726.68928,35.348480000160635,1209691.3408,1209726.68928,35.348480000160635,3,3.833743272043737,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1212938.77248,1213010.98496,72.21247999998741,1212938.77248,1213010.98496,72.21247999998741,4,4.270457884220676,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1216041.32864,1216106.7008,65.37216000002809,1216041.32864,1216106.7008,65.37216000002809,4,4.592396323737329,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1223181.9264,1223457.34144,275.415040000109,1223181.9264,1223457.34144,275.415040000109,8,6.463309771218825,RankSurprise
