Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microVoSTNSNr_R_10_CommonFiltered,1,790717.0304,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,790950.17472,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,791631.58528,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,791800.50432,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,791851.04896,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,792217.72288,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,792723.08736,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,792941.89568,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,792948.49024,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,793109.2992,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,793755.11552,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,794301.31712,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,794902.1184,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,795655.45472,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,795768.05376,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,795829.94432,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,795851.40736,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,796459.66336,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,797117.07136,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,797145.78432,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,798280.86784,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,798492.99968,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,798526.42304,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,798618.33728,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,798693.08928,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,799258.09152,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,799997.66528,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,800243.13856,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,800248.832,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,800251.65824,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,801309.9008,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,801323.58144,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,801835.008,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,802286.83776,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,802376.62208,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,802855.07584,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,803075.03104,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,803267.05152,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,803715.6864,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,803849.05216,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,804008.05888,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,805579.28448,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,805709.824,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,805773.27104,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,806003.712,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,806101.8112,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,806432.31744,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,807043.2768,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,807300.34176,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,807501.90592,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,807549.05088,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,807814.71744,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,808101.888,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,808258.56,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,808391.84384,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,808594.67776,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,809629.9008,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,809762.816,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,809993.25696,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,810281.32864,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,810400.64512,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,810419.15904,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,810420.67456,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,810696.17152,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,811243.15136,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,811282.71872,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,811577.79456,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,811915.63264,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,812031.42656,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,812036.096,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,812115.47648,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,812172.36992,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,812656.59904,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,812839.936,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,813161.30816,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,813418.25024,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,813983.9488,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,814076.06784,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,814482.80064,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,814818.05824,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,815859.42528,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,815912.26368,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,816105.55392,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,816481.77152,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,817400.832,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,817819.27936,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,818009.21088,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,818180.42368,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,818331.60704,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,818767.6672,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,818814.81216,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,819025.7152,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,819369.20576,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,819841.06496,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820354.99008,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820520.7552,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820575.80544,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820581.49888,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820669.93152,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820681.44128,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820692.5824,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820693.31968,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820706.63168,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820785.80736,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820792.7296,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820795.96544,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820797.35808,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,820839.95648,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821152.64512,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821218.59072,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821230.05952,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821242.2656,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821243.904,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821244.35456,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821251.03104,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821274.2144,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821307.392,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821336.71936,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821341.06112,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821353.18528,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821357.568,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821359.69792,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821413.56032,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821448.17152,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821460.00896,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821472.09216,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821524.48,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821569.29024,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821581.37344,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821688.68864,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,821764.87424,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,822474.71104,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,822809.1904,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,822897.2544,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,822909.1328,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,822926.7456,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,823108.73088,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,823154.0736,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,823454.76096,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,823764.5824,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,823967.744,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,824191.75424,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,824464.22016,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,824895.16032,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,824948.81792,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,825046.79424,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,825259.78624,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,825336.50432,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,825378.85696,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,825399.7056,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,825434.35776,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,825509.888,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,825677.29152,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,825821.83936,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,825844.9408,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,826564.85376,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,826639.19616,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,826962.08384,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,826976.09216,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827151.9744,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827153.08032,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827185.23392,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827193.22112,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827250.64704,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827258.83904,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827308.15488,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827344.896,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827353.088,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827449.01632,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827705.79456,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,827990.05696,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,828072.05888,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,829092.82304,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,829692.80512,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,830045.96224,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,830071.43936,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,830690.05824,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,830868.80768,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,831525.10976,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,832797.61408,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,833074.70848,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,833341.97248,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,834482.70848,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,834709.2992,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,834980.12672,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,836089.56928,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,836869.07904,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,837461.27872,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,837909.83168,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,838791.168,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,839681.39264,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,842505.6256,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,843925.62688,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,844022.00576,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,844251.09504,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,845135.74912,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,845996.76928,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,846256.37376,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,846625.09568,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,846787.7888,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,850432.49152,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,850805.10464,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,851280.85504,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,852086.70208,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,852141.50656,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,854277.24288,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,855329.13664,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,856216.33024,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,857711.16544,False,-1
microVoSTNSNr_R_10_CommonFiltered,1,858796.76928,False,-1
microVIMPPN_L_2_CommonFiltered,0,38.912,False,-1
microVIMPPN_L_2_CommonFiltered,0,171.45856,False,-1
microVIMPPN_L_2_CommonFiltered,0,218.48064,False,-1
microVIMPPN_L_2_CommonFiltered,0,305.88928,False,-1
microVIMPPN_L_2_CommonFiltered,0,387.72736,False,-1
microVIMPPN_L_2_CommonFiltered,0,465.63328,False,-1
microVIMPPN_L_2_CommonFiltered,0,590.72512,False,-1
microVIMPPN_L_2_CommonFiltered,0,632.832,False,-1
microVIMPPN_L_2_CommonFiltered,0,782.41792,False,-1
microVIMPPN_L_2_CommonFiltered,0,1012.28544,False,-1
microVIMPPN_L_2_CommonFiltered,0,1092.48512,False,-1
microVIMPPN_L_2_CommonFiltered,0,1160.06912,False,-1
microVIMPPN_L_2_CommonFiltered,0,1284.54656,False,-1
microVIMPPN_L_2_CommonFiltered,0,1296.9984,False,-1
microVIMPPN_L_2_CommonFiltered,0,1398.29248,False,-1
microVIMPPN_L_2_CommonFiltered,0,1825.54624,False,-1
microVIMPPN_L_2_CommonFiltered,0,1996.22656,False,-1
microVIMPPN_L_2_CommonFiltered,0,2273.81248,False,-1
microVIMPPN_L_2_CommonFiltered,0,2603.95008,False,-1
microVIMPPN_L_2_CommonFiltered,0,2730.8032,False,-1
microVIMPPN_L_2_CommonFiltered,0,2772.62336,False,-1
microVIMPPN_L_2_CommonFiltered,0,2910.37184,False,-1
microVIMPPN_L_2_CommonFiltered,0,2955.71456,False,-1
microVIMPPN_L_2_CommonFiltered,0,3029.52448,False,-1
microVIMPPN_L_2_CommonFiltered,0,3075.76832,False,-1
microVIMPPN_L_2_CommonFiltered,0,3094.85568,False,-1
microVIMPPN_L_2_CommonFiltered,0,3147.9808,False,-1
microVIMPPN_L_2_CommonFiltered,0,3203.56352,False,-1
microVIMPPN_L_2_CommonFiltered,0,3306.12736,False,-1
microVIMPPN_L_2_CommonFiltered,0,3703.68512,False,-1
microVIMPPN_L_2_CommonFiltered,0,3813.90848,False,-1
microVIMPPN_L_2_CommonFiltered,0,3959.68512,False,-1
microVIMPPN_L_2_CommonFiltered,0,3990.15936,False,-1
microVIMPPN_L_2_CommonFiltered,0,4044.67712,False,-1
microVIMPPN_L_2_CommonFiltered,0,4231.41376,False,-1
microVIMPPN_L_2_CommonFiltered,0,4367.03232,False,-1
microVIMPPN_L_2_CommonFiltered,0,4521.49248,False,-1
microVIMPPN_L_2_CommonFiltered,0,4878.78656,False,-1
microVIMPPN_L_2_CommonFiltered,0,4969.18528,False,-1
microVIMPPN_L_2_CommonFiltered,0,5006.25408,False,-1
microVIMPPN_L_2_CommonFiltered,0,5055.32416,False,-1
microVIMPPN_L_2_CommonFiltered,0,5112.58624,False,-1
microVIMPPN_L_2_CommonFiltered,0,5253.03808,False,-1
microVIMPPN_L_2_CommonFiltered,0,5286.13376,False,-1
microVIMPPN_L_2_CommonFiltered,0,5413.888,False,-1
microVIMPPN_L_2_CommonFiltered,0,5696.96256,False,-1
microVIMPPN_L_2_CommonFiltered,0,5947.26912,False,-1
microVIMPPN_L_2_CommonFiltered,0,6360.76032,False,-1
microVIMPPN_L_2_CommonFiltered,0,6406.5536,False,-1
microVIMPPN_L_2_CommonFiltered,0,6642.56512,False,-1
microVIMPPN_L_2_CommonFiltered,0,6665.29792,False,-1
microVIMPPN_L_2_CommonFiltered,0,6910.89408,False,-1
microVIMPPN_L_2_CommonFiltered,0,6984.4992,False,-1
microVIMPPN_L_2_CommonFiltered,0,7138.26304,False,-1
microVIMPPN_L_2_CommonFiltered,0,7427.56352,False,-1
microVIMPPN_L_2_CommonFiltered,0,7761.63328,False,-1
microVIMPPN_L_2_CommonFiltered,0,7852.07296,False,-1
microVIMPPN_L_2_CommonFiltered,0,8134.2464,False,-1
microVIMPPN_L_2_CommonFiltered,0,8219.81184,False,-1
microVIMPPN_L_2_CommonFiltered,0,8391.51616,False,-1
microVIMPPN_L_2_CommonFiltered,0,8480.39936,False,-1
microVIMPPN_L_2_CommonFiltered,0,8668.44672,False,-1
microVIMPPN_L_2_CommonFiltered,0,8798.94528,False,-1
microVIMPPN_L_2_CommonFiltered,0,8906.21952,False,-1
microVIMPPN_L_2_CommonFiltered,0,9044.5824,False,-1
microVIMPPN_L_2_CommonFiltered,0,9383.28064,False,-1
microVIMPPN_L_2_CommonFiltered,0,9391.59552,False,-1
microVIMPPN_L_2_CommonFiltered,0,9611.4688,False,-1
microVIMPPN_L_2_CommonFiltered,0,9672.21248,False,-1
microVIMPPN_L_2_CommonFiltered,0,9764.08576,False,-1
microVIMPPN_L_2_CommonFiltered,0,9885.53216,False,-1
microVIMPPN_L_2_CommonFiltered,0,9955.16416,False,-1
microVIMPPN_L_2_CommonFiltered,0,10476.1344,False,-1
microVIMPPN_L_2_CommonFiltered,0,10707.31264,False,-1
microVIMPPN_L_2_CommonFiltered,0,11030.7328,False,-1
microVIMPPN_L_2_CommonFiltered,0,11067.14624,False,-1
microVIMPPN_L_2_CommonFiltered,0,11097.00608,False,-1
microVIMPPN_L_2_CommonFiltered,0,11234.304,False,-1
microVIMPPN_L_2_CommonFiltered,0,11272.68352,False,-1
microVIMPPN_L_2_CommonFiltered,0,11325.56288,False,-1
microVIMPPN_L_2_CommonFiltered,0,11714.02752,False,-1
microVIMPPN_L_2_CommonFiltered,0,11849.97376,False,-1
microVIMPPN_L_2_CommonFiltered,0,11961.7536,False,-1
microVIMPPN_L_2_CommonFiltered,0,12101.30432,False,-1
microVIMPPN_L_2_CommonFiltered,0,12248.92416,False,-1
microVIMPPN_L_2_CommonFiltered,0,12267.7248,False,-1
microVIMPPN_L_2_CommonFiltered,0,12284.39552,False,-1
microVIMPPN_L_2_CommonFiltered,0,12501.93408,False,-1
microVIMPPN_L_2_CommonFiltered,0,12627.31264,False,-1
microVIMPPN_L_2_CommonFiltered,0,12657.00864,False,-1
microVIMPPN_L_2_CommonFiltered,0,12697.72288,False,-1
microVIMPPN_L_2_CommonFiltered,0,12853.41184,False,-1
microVIMPPN_L_2_CommonFiltered,0,12934.63552,False,-1
microVIMPPN_L_2_CommonFiltered,0,13104.29184,False,-1
microVIMPPN_L_2_CommonFiltered,0,13442.90816,False,-1
microVIMPPN_L_2_CommonFiltered,0,13532.40576,False,-1
microVIMPPN_L_2_CommonFiltered,0,13773.74208,False,-1
microVIMPPN_L_2_CommonFiltered,0,13854.26944,False,-1
microVIMPPN_L_2_CommonFiltered,0,13952.4096,False,-1
microVIMPPN_L_2_CommonFiltered,0,14069.67808,False,-1
microVIMPPN_L_2_CommonFiltered,0,14194.0736,False,-1
microVIMPPN_L_2_CommonFiltered,0,14485.42208,False,-1
microVIMPPN_L_2_CommonFiltered,0,14525.07136,False,-1
microVIMPPN_L_2_CommonFiltered,0,14652.04736,False,-1
microVIMPPN_L_2_CommonFiltered,0,14752.48128,False,-1
microVIMPPN_L_2_CommonFiltered,0,14829.52704,False,-1
microVIMPPN_L_2_CommonFiltered,0,14874.54208,False,-1
microVIMPPN_L_2_CommonFiltered,0,14933.36064,False,-1
microVIMPPN_L_2_CommonFiltered,0,15055.42144,False,-1
microVIMPPN_L_2_CommonFiltered,0,15214.83776,False,-1
microVIMPPN_L_2_CommonFiltered,0,15687.18848,False,-1
microVIMPPN_L_2_CommonFiltered,0,15940.77184,False,-1
microVIMPPN_L_2_CommonFiltered,0,16108.50304,False,-1
microVIMPPN_L_2_CommonFiltered,0,16371.9168,False,-1
microVIMPPN_L_2_CommonFiltered,0,16437.12512,False,-1
microVIMPPN_L_2_CommonFiltered,0,16474.7264,False,-1
microVIMPPN_L_2_CommonFiltered,0,16769.06496,False,-1
microVIMPPN_L_2_CommonFiltered,0,16845.2096,False,-1
microVIMPPN_L_2_CommonFiltered,0,16848.6912,False,-1
microVIMPPN_L_2_CommonFiltered,0,17156.096,False,-1
microVIMPPN_L_2_CommonFiltered,0,17318.17472,False,-1
microVIMPPN_L_2_CommonFiltered,0,17322.68032,False,-1
microVIMPPN_L_2_CommonFiltered,0,17530.4704,False,-1
microVIMPPN_L_2_CommonFiltered,0,17554.80064,False,-1
microVIMPPN_L_2_CommonFiltered,0,17581.95712,False,-1
microVIMPPN_L_2_CommonFiltered,0,17619.39456,False,-1
microVIMPPN_L_2_CommonFiltered,0,17798.59456,False,-1
microVIMPPN_L_2_CommonFiltered,0,18192.95744,False,-1
microVIMPPN_L_2_CommonFiltered,0,18286.22336,False,-1
microVIMPPN_L_2_CommonFiltered,0,18323.57888,False,-1
microVIMPPN_L_2_CommonFiltered,0,18492.29312,False,-1
microVIMPPN_L_2_CommonFiltered,0,18498.39616,False,-1
microVIMPPN_L_2_CommonFiltered,0,18654.65856,False,-1
microVIMPPN_L_2_CommonFiltered,0,18705.8176,False,-1
microVIMPPN_L_2_CommonFiltered,0,18707.61984,False,-1
microVIMPPN_L_2_CommonFiltered,0,18733.50656,False,-1
microVIMPPN_L_2_CommonFiltered,0,18863.14496,False,-1
microVIMPPN_L_2_CommonFiltered,0,19010.1504,False,-1
microVIMPPN_L_2_CommonFiltered,0,19043.24608,False,-1
microVIMPPN_L_2_CommonFiltered,0,19271.0656,False,-1
microVIMPPN_L_2_CommonFiltered,0,19351.38816,False,-1
microVIMPPN_L_2_CommonFiltered,0,19470.336,False,-1
microVIMPPN_L_2_CommonFiltered,0,19502.24384,False,-1
microVIMPPN_L_2_CommonFiltered,0,19576.13568,False,-1
microVIMPPN_L_2_CommonFiltered,0,19658.91584,False,-1
microVIMPPN_L_2_CommonFiltered,0,19681.97632,False,-1
microVIMPPN_L_2_CommonFiltered,0,19785.19552,False,-1
microVIMPPN_L_2_CommonFiltered,0,19832.17664,False,-1
microVIMPPN_L_2_CommonFiltered,0,19842.6624,False,-1
microVIMPPN_L_2_CommonFiltered,0,19902.01344,False,-1
microVIMPPN_L_2_CommonFiltered,0,20134.01088,False,-1
microVIMPPN_L_2_CommonFiltered,0,20386.24256,False,-1
microVIMPPN_L_2_CommonFiltered,0,20494.336,False,-1
microVIMPPN_L_2_CommonFiltered,0,20767.00672,False,-1
microVIMPPN_L_2_CommonFiltered,0,20798.62784,False,-1
microVIMPPN_L_2_CommonFiltered,0,21167.96416,False,-1
microVIMPPN_L_2_CommonFiltered,0,21361.78688,False,-1
microVIMPPN_L_2_CommonFiltered,0,21568.63488,False,-1
microVIMPPN_L_2_CommonFiltered,0,22000.8448,False,-1
microVIMPPN_L_2_CommonFiltered,0,22416.7936,False,-1
microVIMPPN_L_2_CommonFiltered,0,22499.77856,False,-1
microVIMPPN_L_2_CommonFiltered,0,22521.20064,False,-1
microVIMPPN_L_2_CommonFiltered,0,22627.5328,False,-1
microVIMPPN_L_2_CommonFiltered,0,22715.1872,False,-1
microVIMPPN_L_2_CommonFiltered,0,22756.92544,False,-1
microVIMPPN_L_2_CommonFiltered,0,22770.36032,False,-1
microVIMPPN_L_2_CommonFiltered,0,22805.05344,False,-1
microVIMPPN_L_2_CommonFiltered,0,22888.07936,False,-1
microVIMPPN_L_2_CommonFiltered,0,23011.49184,False,-1
microVIMPPN_L_2_CommonFiltered,0,23048.56064,False,-1
microVIMPPN_L_2_CommonFiltered,0,23070.43328,False,-1
microVIMPPN_L_2_CommonFiltered,0,23086.94016,False,-1
microVIMPPN_L_2_CommonFiltered,0,23142.6048,False,-1
microVIMPPN_L_2_CommonFiltered,0,23323.60704,False,-1
microVIMPPN_L_2_CommonFiltered,0,23371.776,False,-1
microVIMPPN_L_2_CommonFiltered,0,23565.02528,False,-1
microVIMPPN_L_2_CommonFiltered,0,23609.09824,False,-1
microVIMPPN_L_2_CommonFiltered,0,23849.94304,False,-1
microVIMPPN_L_2_CommonFiltered,0,23949.312,False,-1
microVIMPPN_L_2_CommonFiltered,0,24027.46368,False,-1
microVIMPPN_L_2_CommonFiltered,0,24109.71136,False,-1
microVIMPPN_L_2_CommonFiltered,0,24188.96896,False,-1
microVIMPPN_L_2_CommonFiltered,0,24251.67872,False,-1
microVIMPPN_L_2_CommonFiltered,0,24278.26176,False,-1
microVIMPPN_L_2_CommonFiltered,0,24367.59552,False,-1
microVIMPPN_L_2_CommonFiltered,0,24746.10688,False,-1
microVIMPPN_L_2_CommonFiltered,0,24809.02144,False,-1
microVIMPPN_L_2_CommonFiltered,0,25009.11104,False,-1
microVIMPPN_L_2_CommonFiltered,0,25030.656,False,-1
microVIMPPN_L_2_CommonFiltered,0,25173.23776,False,-1
microVIMPPN_L_2_CommonFiltered,0,25553.34656,False,-1
microVIMPPN_L_2_CommonFiltered,0,26715.01312,False,-1
microVIMPPN_L_2_CommonFiltered,0,26806.6816,False,-1
microVIMPPN_L_2_CommonFiltered,0,26857.43104,False,-1
microVIMPPN_L_2_CommonFiltered,0,27004.68224,False,-1
microVIMPPN_L_2_CommonFiltered,0,27104.256,False,-1
microVIMPPN_L_2_CommonFiltered,0,27219.18976,False,-1
microVIMPPN_L_2_CommonFiltered,0,27442.9952,False,-1
microVIMPPN_L_2_CommonFiltered,0,27486.74048,False,-1
microVIMPPN_L_2_CommonFiltered,0,27552.1536,False,-1
microVIMPPN_L_2_CommonFiltered,0,27627.35616,False,-1
