Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VoSTN,175103.7952,175182.68416,78.88896000001114,175123.90656,175246.04928,122.14272000000346,5,4.045148709981863,RS_region_onsets
VoSTN,176756.98176,176901.28384,144.30207999999402,176822.76352,176919.30624,96.54271999999764,9,6.982038818283965,RS_region_onsets
VoSTN,179462.7584,179627.8272,165.0688000000082,179562.86463999999,179648.59392,85.72928000002867,10,7.852802418255273,RS_region_onsets
VoSTN,192387.64544,192438.02624,50.38080000001355,192399.93344,192462.848,62.91456000000471,5,5.41145152156184,RS_region_onsets
VoSTN,193397.71904,193407.71328,9.99423999999999,193401.52832,193427.70176,26.17343999998411,3,4.817812868927877,RS_region_onsets
VoSTN,200286.86336,200383.77472,96.91135999999824,200300.99456,200394.01472,93.02016000001458,7,6.978574358318831,RS_region_onsets
VoSTN,203163.89376,203269.89824,106.00448000000324,203209.66656,203375.0016,165.3350399999763,6,4.152416420194997,RS_region_onsets
VoSTN,207729.09056,207733.71904,4.628479999984847,207729.37728,207953.7152,224.33792000001995,3,6.324722969601252,RS_region_onsets
VoSTN,214163.8656,214174.9248,11.059200000017881,214166.28224,214244.18816,77.90591999999015,3,4.6675380272464135,RS_region_onsets
VoSTN,218115.72736,218260.72576,144.99840000001132,218207.55968,218315.81696000003,108.25728000001982,8,5.686112381677458,RS_region_onsets
VoSTN,218557.19424,218635.83744,78.64319999999134,218602.37312,218699.07968,96.70655999999144,5,3.980305402798006,RS_region_onsets
VoSTN,225916.02688,225925.12,9.093120000005001,225924.54656,226209.3824,284.8358400000143,3,5.051471642566563,RS_region_onsets
VoSTN,229427.93728,229467.136,39.19871999998577,229450.81344,229559.45984,108.64639999999781,4,4.233948148169205,RS_region_onsets
VoSTN,237789.51168,237886.17728,96.66560000000754,237820.35456,237915.05408,94.69951999999466,8,7.965327680290175,RS_region_onsets
VoSTN,257249.40288,257258.496,9.093120000005001,257249.4848,257258.37312,8.888319999998203,3,5.070628894737867,RS_region_onsets
VoSTN,263760.896,263779.45088,18.5548800000106,263770.35776000004,263983.49312,213.13535999995656,4,6.466194373153257,RS_region_onsets
VoSTN,293582.56128,293661.24544,78.68416000000434,293625.15968000004,293762.39616,137.2364799999632,6,5.796241058261089,RS_region_onsets
VoSTN,305655.48032,306075.52512,420.0448000000324,305875.94752,306275.20512,399.25760000001173,24,17.567640367242696,RS_region_onsets
