Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microVIMPPN_R_9_CommonFiltered,2,448969.76896,False,-1
microVIMPPN_R_9_CommonFiltered,2,448978.82112,False,-1
microVIMPPN_R_9_CommonFiltered,2,449253.376,False,-1
microVIMPPN_R_9_CommonFiltered,2,449356.34944,False,-1
microVIMPPN_R_9_CommonFiltered,2,449609.35936,False,-1
microVIMPPN_R_9_CommonFiltered,2,450047.5904,False,-1
microVIMPPN_R_9_CommonFiltered,2,450069.54496,False,-1
microVIMPPN_R_9_CommonFiltered,2,450736.61952,False,-1
microVIMPPN_R_9_CommonFiltered,2,450851.96288,False,-1
microVIMPPN_R_9_CommonFiltered,2,451428.31104,False,-1
microVIMPPN_R_9_CommonFiltered,2,451839.34464,False,-1
microVIMPPN_R_9_CommonFiltered,2,451984.1792,False,-1
microVIMPPN_R_9_CommonFiltered,2,452044.3904,False,-1
microVIMPPN_R_9_CommonFiltered,2,452107.0592,False,-1
microVIMPPN_R_9_CommonFiltered,2,452858.01984,False,-1
microVIMPPN_R_9_CommonFiltered,2,452860.39552,False,-1
microVIMPPN_R_9_CommonFiltered,2,453738.12736,False,-1
microVIMPPN_R_9_CommonFiltered,2,454857.44128,False,-1
microVIMPPN_R_9_CommonFiltered,2,455273.84064,False,-1
microVIMPPN_R_9_CommonFiltered,2,455435.79648,False,-1
microVIMPPN_R_9_CommonFiltered,2,455875.05152,False,-1
microVIMPPN_R_9_CommonFiltered,2,455909.13024,False,-1
microVIMPPN_R_9_CommonFiltered,2,456524.88192,False,-1
microVIMPPN_R_9_CommonFiltered,2,456602.70592,False,-1
microVIMPPN_R_9_CommonFiltered,2,456624.00512,False,-1
microVIMPPN_R_9_CommonFiltered,2,456756.67456,False,-1
microVIMPPN_R_9_CommonFiltered,2,456822.86592,False,-1
microVIMPPN_R_9_CommonFiltered,2,457032.99072,False,-1
microVIMPPN_R_9_CommonFiltered,2,457286.90176,False,-1
microVIMPPN_R_9_CommonFiltered,2,457349.16096,False,-1
microVIMPPN_R_9_CommonFiltered,2,457422.60224,False,-1
microVIMPPN_R_9_CommonFiltered,2,457436.24192,False,-1
microVIMPPN_R_9_CommonFiltered,2,457745.08032,False,-1
microVIMPPN_R_9_CommonFiltered,2,457829.45792,False,-1
microVIMPPN_R_9_CommonFiltered,2,457986.70336,False,-1
microVIMPPN_R_9_CommonFiltered,2,458337.73056,False,-1
microVIMPPN_R_9_CommonFiltered,2,458340.51584,False,-1
microVIMPPN_R_9_CommonFiltered,2,458387.16928,False,-1
microVIMPPN_R_9_CommonFiltered,2,458411.45856,False,-1
microVIMPPN_R_9_CommonFiltered,2,458430.79168,False,-1
microVIMPPN_R_9_CommonFiltered,2,458684.53888,False,-1
microVIMPPN_R_9_CommonFiltered,2,458776.49408,False,-1
microVIMPPN_R_9_CommonFiltered,2,458922.51648,False,-1
microVIMPPN_R_9_CommonFiltered,2,458950.81984,False,-1
microVIMPPN_R_9_CommonFiltered,2,458962.04288,False,-1
microVIMPPN_R_9_CommonFiltered,2,458972.52864,False,-1
microVIMPPN_R_9_CommonFiltered,2,459214.72512,False,-1
microVIMPPN_R_9_CommonFiltered,2,459312.70144,False,-1
microVIMPPN_R_9_CommonFiltered,2,459339.81696,False,-1
microVIMPPN_R_9_CommonFiltered,2,459362.75456,False,-1
microVIMPPN_R_9_CommonFiltered,2,459494.07232,False,-1
microVIMPPN_R_9_CommonFiltered,2,459775.50848,False,-1
microVIMPPN_R_9_CommonFiltered,2,459778.70336,False,-1
microVIMPPN_R_9_CommonFiltered,2,459789.35296,False,-1
microVIMPPN_R_9_CommonFiltered,2,459922.88256,False,-1
microVIMPPN_R_9_CommonFiltered,2,459966.38208,False,-1
microVIMPPN_R_9_CommonFiltered,2,459987.84512,False,-1
microVIMPPN_R_9_CommonFiltered,2,460087.25504,False,-1
microVIMPPN_R_9_CommonFiltered,2,460224.1024,False,-1
microVIMPPN_R_9_CommonFiltered,2,460318.96576,False,-1
microVIMPPN_R_9_CommonFiltered,2,460396.21632,False,-1
microVIMPPN_R_9_CommonFiltered,2,460485.09952,False,-1
microVIMPPN_R_9_CommonFiltered,2,460520.69376,False,-1
microVIMPPN_R_9_CommonFiltered,2,460548.62848,False,-1
microVIMPPN_R_9_CommonFiltered,2,460605.07136,False,-1
microVIMPPN_R_9_CommonFiltered,2,460753.38752,False,-1
microVIMPPN_R_9_CommonFiltered,2,460842.1888,False,-1
microVIMPPN_R_9_CommonFiltered,2,460851.15904,False,-1
microVIMPPN_R_9_CommonFiltered,2,460862.70976,False,-1
microVIMPPN_R_9_CommonFiltered,2,460916.36736,False,-1
microVIMPPN_R_9_CommonFiltered,2,461007.4624,False,-1
microVIMPPN_R_9_CommonFiltered,2,461046.08768,False,-1
microVIMPPN_R_9_CommonFiltered,2,461289.96352,False,-1
microVIMPPN_R_9_CommonFiltered,2,461317.69344,False,-1
microVIMPPN_R_9_CommonFiltered,2,461321.99424,False,-1
microVIMPPN_R_9_CommonFiltered,2,461401.66144,False,-1
microVIMPPN_R_9_CommonFiltered,2,461460.84864,False,-1
microVIMPPN_R_9_CommonFiltered,2,461559.15264,False,-1
microVIMPPN_R_9_CommonFiltered,2,461619.32288,False,-1
microVIMPPN_R_9_CommonFiltered,2,461742.44864,False,-1
microVIMPPN_R_9_CommonFiltered,2,461931.43808,False,-1
microVIMPPN_R_9_CommonFiltered,2,462077.09184,False,-1
microVIMPPN_R_9_CommonFiltered,2,462194.688,False,-1
microVIMPPN_R_9_CommonFiltered,2,462222.62272,False,-1
microVIMPPN_R_9_CommonFiltered,2,463654.78912,False,-1
microVIMPPN_R_9_CommonFiltered,2,464558.4896,False,-1
microVIMPPN_R_9_CommonFiltered,2,464706.31424,False,-1
microVIMPPN_R_9_CommonFiltered,2,464785.57184,False,-1
microVIMPPN_R_9_CommonFiltered,2,465033.58464,False,-1
microVIMPPN_R_9_CommonFiltered,2,465506.95936,False,-1
microVIMPPN_R_9_CommonFiltered,2,465912.95488,False,-1
microVIMPPN_R_9_CommonFiltered,2,465930.81344,False,-1
microVIMPPN_R_9_CommonFiltered,2,466329.47712,False,-1
microVIMPPN_R_9_CommonFiltered,2,466439.24992,False,-1
microVIMPPN_R_9_CommonFiltered,2,467042.95936,False,-1
microVIMPPN_R_9_CommonFiltered,2,467380.14208,False,-1
microVIMPPN_R_9_CommonFiltered,2,467644.70272,False,-1
microVIMPPN_R_9_CommonFiltered,2,468211.0976,False,-1
microVIMPPN_R_9_CommonFiltered,2,468243.74272,False,-1
microVIMPPN_R_9_CommonFiltered,2,468673.57696,False,-1
microVIMPPN_R_9_CommonFiltered,2,469543.07584,False,-1
microVIMPPN_R_9_CommonFiltered,2,469780.0704,False,-1
microVIMPPN_R_9_CommonFiltered,2,470011.57632,False,-1
microVIMPPN_R_9_CommonFiltered,2,470467.21536,False,-1
microVIMPPN_R_9_CommonFiltered,2,470649.52832,False,-1
microVIMPPN_R_9_CommonFiltered,2,471151.16544,False,-1
microVIMPPN_R_9_CommonFiltered,2,471435.38688,False,-1
microVIMPPN_R_9_CommonFiltered,2,471801.61024,False,-1
microVIMPPN_R_9_CommonFiltered,2,472445.05088,False,-1
microVIMPPN_R_9_CommonFiltered,2,472475.11552,False,-1
microVIMPPN_R_9_CommonFiltered,2,472576.69632,False,-1
microVIMPPN_R_9_CommonFiltered,2,472672.62464,False,-1
microVIMPPN_R_9_CommonFiltered,2,473028.608,False,-1
microVIMPPN_R_9_CommonFiltered,2,473130.76224,False,-1
microVIMPPN_R_9_CommonFiltered,2,473421.2096,False,-1
microVIMPPN_R_9_CommonFiltered,2,474884.95616,False,-1
microVIMPPN_R_9_CommonFiltered,2,474889.05216,False,-1
microVIMPPN_R_9_CommonFiltered,2,475140.3008,False,-1
microVIMPPN_R_9_CommonFiltered,2,475635.34336,False,-1
microVIMPPN_R_9_CommonFiltered,2,477595.2384,False,-1
microVIMPPN_R_9_CommonFiltered,2,478209.26976,False,-1
microVIMPPN_R_9_CommonFiltered,2,478452.5312,False,-1
microVIMPPN_R_9_CommonFiltered,2,478510.53056,False,-1
microVIMPPN_R_9_CommonFiltered,2,479086.96064,False,-1
microVIMPPN_R_9_CommonFiltered,2,479500.53376,False,-1
microVIMPPN_R_9_CommonFiltered,2,481039.7696,False,-1
microVIMPPN_R_9_CommonFiltered,2,481738.62912,False,-1
microVIMPPN_R_9_CommonFiltered,2,482230.59968,False,-1
microVIMPPN_R_9_CommonFiltered,2,482518.91712,False,-1
microVIMPPN_R_9_CommonFiltered,2,483076.99712,False,-1
microVIMPPN_R_9_CommonFiltered,2,483526.32832,False,-1
microVIMPPN_R_9_CommonFiltered,2,483695.98464,False,-1
microVIMPPN_R_9_CommonFiltered,2,484881.8176,False,-1
microVIMPPN_R_9_CommonFiltered,2,485066.30144,False,-1
microVIMPPN_R_9_CommonFiltered,2,485406.9248,False,-1
microVIMPPN_R_9_CommonFiltered,2,486339.95264,False,-1
microVIMPPN_R_9_CommonFiltered,2,486419.00544,False,-1
microVIMPPN_R_9_CommonFiltered,2,487401.55392,False,-1
microVIMPPN_R_9_CommonFiltered,2,487590.33856,False,-1
microVIMPPN_R_9_CommonFiltered,2,489678.2336,False,-1
microVIMPPN_R_9_CommonFiltered,2,489960.20224,False,-1
microVIMPPN_R_9_CommonFiltered,2,490109.91104,False,-1
microVIMPPN_R_9_CommonFiltered,2,490572.30848,False,-1
microVIMPPN_R_9_CommonFiltered,2,490603.35616,False,-1
microVIMPPN_R_9_CommonFiltered,2,490631.33184,False,-1
microVIMPPN_R_9_CommonFiltered,2,491484.7744,False,-1
microVIMPPN_R_9_CommonFiltered,2,491867.87328,False,-1
microVIMPPN_R_9_CommonFiltered,2,492302.78656,False,-1
microVIMPPN_R_9_CommonFiltered,2,492321.01376,False,-1
microVIMPPN_R_9_CommonFiltered,2,492360.62208,False,-1
microVIMPPN_R_9_CommonFiltered,2,492369.67424,False,-1
microVIMPPN_R_9_CommonFiltered,2,492408.50432,False,-1
microVIMPPN_R_9_CommonFiltered,2,492468.71552,False,-1
microVIMPPN_R_9_CommonFiltered,2,492578.69312,False,-1
microVIMPPN_R_9_CommonFiltered,2,492627.80416,False,-1
microVIMPPN_R_9_CommonFiltered,2,492707.67616,False,-1
microVIMPPN_R_9_CommonFiltered,2,492736.83968,False,-1
microVIMPPN_R_9_CommonFiltered,2,492755.43552,False,-1
microVIMPPN_R_9_CommonFiltered,2,492768.70656,False,-1
microVIMPPN_R_9_CommonFiltered,2,492827.648,False,-1
microVIMPPN_R_9_CommonFiltered,2,492848.128,False,-1
microVIMPPN_R_9_CommonFiltered,2,493079.9616,False,-1
microVIMPPN_R_9_CommonFiltered,2,493155.04128,False,-1
microVIMPPN_R_9_CommonFiltered,2,493226.3936,False,-1
microVIMPPN_R_9_CommonFiltered,2,493246.50496,False,-1
microVIMPPN_R_9_CommonFiltered,2,493329.03936,False,-1
microVIMPPN_R_9_CommonFiltered,2,493335.63392,False,-1
microVIMPPN_R_9_CommonFiltered,2,493340.71296,False,-1
microVIMPPN_R_9_CommonFiltered,2,493377.90464,False,-1
microVIMPPN_R_9_CommonFiltered,2,493395.7632,False,-1
microVIMPPN_R_9_CommonFiltered,2,493426.0736,False,-1
microVIMPPN_R_9_CommonFiltered,2,493559.31648,False,-1
microVIMPPN_R_9_CommonFiltered,2,493630.54592,False,-1
microVIMPPN_R_9_CommonFiltered,2,493703.04512,False,-1
microVIMPPN_R_9_CommonFiltered,2,493709.06624,False,-1
microVIMPPN_R_9_CommonFiltered,2,493714.71872,False,-1
microVIMPPN_R_9_CommonFiltered,2,493723.8528,False,-1
microVIMPPN_R_9_CommonFiltered,2,493726.67904,False,-1
microVIMPPN_R_9_CommonFiltered,2,494137.67168,False,-1
microVIMPPN_R_9_CommonFiltered,2,494163.31264,False,-1
microVIMPPN_R_9_CommonFiltered,2,494166.50752,False,-1
microVIMPPN_R_9_CommonFiltered,2,494281.9328,False,-1
microVIMPPN_R_9_CommonFiltered,2,494332.55936,False,-1
microVIMPPN_R_9_CommonFiltered,2,494618.54208,False,-1
microVIMPPN_R_9_CommonFiltered,2,494848.98304,False,-1
microVIMPPN_R_9_CommonFiltered,2,494998.60992,False,-1
microVIMPPN_R_9_CommonFiltered,2,495229.62432,False,-1
microVIMPPN_R_9_CommonFiltered,2,495254.65088,False,-1
microVIMPPN_R_9_CommonFiltered,2,495308.02176,False,-1
microVIMPPN_R_9_CommonFiltered,2,495315.59936,False,-1
microVIMPPN_R_9_CommonFiltered,2,495473.54112,False,-1
microVIMPPN_R_9_CommonFiltered,2,495476.85888,False,-1
microVIMPPN_R_9_CommonFiltered,2,495529.45152,False,-1
microVIMPPN_R_9_CommonFiltered,2,495602.0736,False,-1
microVIMPPN_R_9_CommonFiltered,2,495618.82624,False,-1
microVIMPPN_R_9_CommonFiltered,2,495639.3472,False,-1
microVIMPPN_R_9_CommonFiltered,2,495640.73984,False,-1
microVIMPPN_R_9_CommonFiltered,2,495668.96128,False,-1
microVIMPPN_R_9_CommonFiltered,2,495705.78432,False,-1
microVIMPPN_R_9_CommonFiltered,2,495725.44512,False,-1
microVIMPPN_R_9_CommonFiltered,2,495727.16544,False,-1
microVIMPPN_R_9_CommonFiltered,2,495735.31648,False,-1
microVIMPPN_R_9_CommonFiltered,2,495746.00704,False,-1
microVIMPPN_R_9_CommonFiltered,2,495765.62688,False,-1
microVIMPPN_R_9_CommonFiltered,2,495807.0784,False,-1
microVIMPPN_R_9_CommonFiltered,2,495826.20672,False,-1
microVIMPPN_R_9_CommonFiltered,2,495833.9072,False,-1
microVIMPPN_R_9_CommonFiltered,2,495859.67104,False,-1
microVIMPPN_R_9_CommonFiltered,2,495902.06464,False,-1
microVIMPPN_R_9_CommonFiltered,2,495916.40064,False,-1
microVIMPPN_R_9_CommonFiltered,2,495950.76608,False,-1
microVIMPPN_R_9_CommonFiltered,2,495952.44544,False,-1
microVIMPPN_R_9_CommonFiltered,2,496030.63808,False,-1
microVIMPPN_R_9_CommonFiltered,2,496038.912,False,-1
microVIMPPN_R_9_CommonFiltered,2,496129.88416,False,-1
microVIMPPN_R_9_CommonFiltered,2,496200.33536,False,-1
microVIMPPN_R_9_CommonFiltered,2,496458.91584,False,-1
microVIMPPN_R_9_CommonFiltered,2,496780.6976,False,-1
microVIMPPN_R_9_CommonFiltered,2,496875.06944,False,-1
microVIMPPN_R_9_CommonFiltered,2,496896.69632,False,-1
microVIMPPN_R_9_CommonFiltered,2,496977.38752,False,-1
microVIMPPN_R_9_CommonFiltered,2,496999.09632,False,-1
microVIMPPN_R_9_CommonFiltered,2,497115.38176,False,-1
microVIMPPN_R_9_CommonFiltered,2,497116.69248,False,-1
microVIMPPN_R_9_CommonFiltered,2,497134.83776,False,-1
microVIMPPN_R_9_CommonFiltered,2,497173.01248,False,-1
microVIMPPN_R_9_CommonFiltered,2,497209.79456,False,-1
microVIMPPN_R_9_CommonFiltered,2,497278.68928,False,-1
microVIMPPN_R_9_CommonFiltered,2,497695.82592,False,-1
microVIMPPN_R_9_CommonFiltered,2,497717.20704,False,-1
microVIMPPN_R_9_CommonFiltered,2,497745.14176,False,-1
microVIMPPN_R_9_CommonFiltered,2,497747.51744,False,-1
microVIMPPN_R_9_CommonFiltered,2,497773.40416,False,-1
microVIMPPN_R_9_CommonFiltered,2,497797.24288,False,-1
microVIMPPN_R_9_CommonFiltered,2,497800.3968,False,-1
microVIMPPN_R_9_CommonFiltered,2,497816.90368,False,-1
microVIMPPN_R_9_CommonFiltered,2,497828.49536,False,-1
microVIMPPN_R_9_CommonFiltered,2,497845.82144,False,-1
microVIMPPN_R_9_CommonFiltered,2,497866.9568,False,-1
microVIMPPN_R_9_CommonFiltered,2,497875.27168,False,-1
microVIMPPN_R_9_CommonFiltered,2,497929.87136,False,-1
microVIMPPN_R_9_CommonFiltered,2,497969.64352,False,-1
microVIMPPN_R_9_CommonFiltered,2,497976.36096,False,-1
microVIMPPN_R_9_CommonFiltered,2,497984.06144,False,-1
microVIMPPN_R_9_CommonFiltered,2,498002.57536,False,-1
microVIMPPN_R_9_CommonFiltered,2,498004.5824,False,-1
microVIMPPN_R_9_CommonFiltered,2,498054.47168,False,-1
microVIMPPN_R_9_CommonFiltered,2,498061.18912,False,-1
microVIMPPN_R_9_CommonFiltered,2,498091.86816,False,-1
microVIMPPN_R_9_CommonFiltered,2,498102.80448,False,-1
microVIMPPN_R_9_CommonFiltered,2,498114.10944,False,-1
microVIMPPN_R_9_CommonFiltered,2,498129.34656,False,-1
microVIMPPN_R_9_CommonFiltered,2,498144.70656,False,-1
microVIMPPN_R_9_CommonFiltered,2,498157.7728,False,-1
microVIMPPN_R_9_CommonFiltered,2,498168.0128,False,-1
microVIMPPN_R_9_CommonFiltered,2,498261.97504,False,-1
microVIMPPN_R_9_CommonFiltered,2,498358.55872,False,-1
microVIMPPN_R_9_CommonFiltered,2,498372.23936,False,-1
microVIMPPN_R_9_CommonFiltered,2,498386.7392,False,-1
microVIMPPN_R_9_CommonFiltered,2,498403.36896,False,-1
microVIMPPN_R_9_CommonFiltered,2,498494.62784,False,-1
microVIMPPN_R_9_CommonFiltered,2,498508.14464,False,-1
microVIMPPN_R_9_CommonFiltered,2,498544.47616,False,-1
microVIMPPN_R_9_CommonFiltered,2,498603.45856,False,-1
microVIMPPN_R_9_CommonFiltered,2,498620.78464,False,-1
microVIMPPN_R_9_CommonFiltered,2,498686.7712,False,-1
microVIMPPN_R_9_CommonFiltered,2,498691.072,False,-1
microVIMPPN_R_9_CommonFiltered,2,498719.62112,False,-1
microVIMPPN_R_9_CommonFiltered,2,498731.37664,False,-1
microVIMPPN_R_9_CommonFiltered,2,498741.49376,False,-1
microVIMPPN_R_9_CommonFiltered,2,498780.32384,False,-1
microVIMPPN_R_9_CommonFiltered,2,498840.08448,False,-1
microVIMPPN_R_9_CommonFiltered,2,498932.24448,False,-1
microVIMPPN_R_9_CommonFiltered,2,499093.7088,False,-1
microVIMPPN_R_9_CommonFiltered,2,499233.91488,False,-1
microVIMPPN_R_9_CommonFiltered,2,499699.87584,False,-1
microVIMPPN_R_9_CommonFiltered,2,499816.16128,False,-1
microVIMPPN_R_9_CommonFiltered,2,499933.3888,False,-1
microVIMPPN_R_9_CommonFiltered,2,500117.2992,False,-1
microVIMPPN_R_9_CommonFiltered,2,500201.75872,False,-1
microVIMPPN_R_9_CommonFiltered,2,500286.01344,False,-1
microVIMPPN_R_9_CommonFiltered,2,501829.18144,False,-1
microVIMPPN_R_9_CommonFiltered,2,501830.32832,False,-1
microVIMPPN_R_9_CommonFiltered,2,502205.72672,False,-1
microVIMPPN_R_9_CommonFiltered,2,502439.7312,False,-1
microVIMPPN_R_9_CommonFiltered,2,502512.64,False,-1
microVIMPPN_R_9_CommonFiltered,2,502594.02752,False,-1
microVIMPPN_R_9_CommonFiltered,2,503119.99488,False,-1
microVIMPPN_R_9_CommonFiltered,2,503794.15552,False,-1
microVIMPPN_R_9_CommonFiltered,2,504359.69024,False,-1
microVIMPPN_R_9_CommonFiltered,2,504649.85088,False,-1
microVIMPPN_R_9_CommonFiltered,2,504742.37952,False,-1
microVIMPPN_R_9_CommonFiltered,2,505614.41792,False,-1
microVIMPPN_R_9_CommonFiltered,2,505868.77952,False,-1
microVIMPPN_R_9_CommonFiltered,2,506083.5328,False,-1
microVIMPPN_R_9_CommonFiltered,2,506192.0768,False,-1
microVIMPPN_R_9_CommonFiltered,2,506307.3792,False,-1
microVIMPPN_R_9_CommonFiltered,2,506363.6992,False,-1
microVIMPPN_R_9_CommonFiltered,2,506450.944,False,-1
microVIMPPN_R_9_CommonFiltered,2,507495.2192,False,-1
microVIMPPN_R_9_CommonFiltered,2,507572.51072,False,-1
microVIMPPN_R_9_CommonFiltered,2,508860.90752,False,-1
microVIMPPN_R_9_CommonFiltered,2,509113.1392,False,-1
microVIMPPN_R_9_CommonFiltered,2,509115.8016,False,-1
microVIMPPN_R_9_CommonFiltered,2,509149.92128,False,-1
microVIMPPN_R_9_CommonFiltered,2,509314.62144,False,-1
microVIMPPN_R_9_CommonFiltered,2,509471.17056,False,-1
microVIMPPN_R_9_CommonFiltered,2,509535.72352,False,-1
microVIMPPN_R_9_CommonFiltered,2,509548.9536,False,-1
microVIMPPN_R_9_CommonFiltered,2,509616.7424,False,-1
microVIMPPN_R_9_CommonFiltered,2,510022.16448,False,-1
microVIMPPN_R_9_CommonFiltered,2,510417.87904,False,-1
microVIMPPN_R_9_CommonFiltered,2,510692.10624,False,-1
microVIMPPN_R_9_CommonFiltered,2,510774.8864,False,-1
microVIMPPN_R_9_CommonFiltered,2,510893.30176,False,-1
microVIMPPN_R_9_CommonFiltered,2,511080.28416,False,-1
microVIMPPN_R_9_CommonFiltered,2,511104.77824,False,-1
microVIMPPN_R_9_CommonFiltered,2,511265.5872,False,-1
microVIMPPN_R_9_CommonFiltered,2,511426.9696,False,-1
microVIMPPN_R_9_CommonFiltered,2,511676.94848,False,-1
microVIMPPN_R_9_CommonFiltered,2,511685.67296,False,-1
microVIMPPN_R_9_CommonFiltered,2,511825.63328,False,-1
microVIMPPN_R_9_CommonFiltered,2,511924.46976,False,-1
microVIMPPN_R_9_CommonFiltered,2,512010.89536,False,-1
microVIMPPN_R_9_CommonFiltered,2,512241.95072,False,-1
microVIMPPN_R_9_CommonFiltered,2,512535.63392,False,-1
microVIMPPN_R_9_CommonFiltered,2,512813.38368,False,-1
microVIMPPN_R_9_CommonFiltered,2,512961.24928,False,-1
microVIMPPN_R_9_CommonFiltered,2,513066.14784,False,-1
microVIMPPN_R_9_CommonFiltered,2,513097.5232,False,-1
microVIMPPN_R_9_CommonFiltered,2,513296.67072,False,-1
microVIMPPN_R_9_CommonFiltered,2,513312.84992,False,-1
microVIMPPN_R_9_CommonFiltered,2,513364.09088,False,-1
microVIMPPN_R_9_CommonFiltered,2,513442.07872,False,-1
microVIMPPN_R_9_CommonFiltered,2,513592.32,False,-1
microVIMPPN_R_9_CommonFiltered,2,513635.328,False,-1
microVIMPPN_R_9_CommonFiltered,2,513681.16224,False,-1
microVIMPPN_R_9_CommonFiltered,2,513712.29184,False,-1
microVIMPPN_R_9_CommonFiltered,2,513724.12928,False,-1
microVIMPPN_R_9_CommonFiltered,2,513746.98496,False,-1
microVIMPPN_R_9_CommonFiltered,2,513848.32,False,-1
microVIMPPN_R_9_CommonFiltered,2,513903.53408,False,-1
microVIMPPN_R_9_CommonFiltered,2,514029.568,False,-1
microVIMPPN_R_9_CommonFiltered,2,514130.61632,False,-1
microVIMPPN_R_9_CommonFiltered,2,514193.16224,False,-1
microVIMPPN_R_9_CommonFiltered,2,514221.62944,False,-1
microVIMPPN_R_9_CommonFiltered,2,514266.23488,False,-1
microVIMPPN_R_9_CommonFiltered,2,514284.21632,False,-1
microVIMPPN_R_9_CommonFiltered,2,514312.06912,False,-1
microVIMPPN_R_9_CommonFiltered,2,514357.78048,False,-1
microVIMPPN_R_9_CommonFiltered,2,514378.05568,False,-1
microVIMPPN_R_9_CommonFiltered,2,514384.4864,False,-1
microVIMPPN_R_9_CommonFiltered,2,514393.62048,False,-1
microVIMPPN_R_9_CommonFiltered,2,514398.45376,False,-1
microVIMPPN_R_9_CommonFiltered,2,514402.14016,False,-1
microVIMPPN_R_9_CommonFiltered,2,514409.8816,False,-1
microVIMPPN_R_9_CommonFiltered,2,514417.664,False,-1
microVIMPPN_R_9_CommonFiltered,2,514438.7584,False,-1
microVIMPPN_R_9_CommonFiltered,2,514453.01248,False,-1
microVIMPPN_R_9_CommonFiltered,2,514816.4096,False,-1
microVIMPPN_R_9_CommonFiltered,2,514861.99808,False,-1
microVIMPPN_R_9_CommonFiltered,2,514912.50176,False,-1
microVIMPPN_R_9_CommonFiltered,2,514923.15136,False,-1
microVIMPPN_R_9_CommonFiltered,2,514929.99168,False,-1
microVIMPPN_R_9_CommonFiltered,2,514942.89408,False,-1
microVIMPPN_R_9_CommonFiltered,2,514948.01408,False,-1
microVIMPPN_R_9_CommonFiltered,2,514952.11008,False,-1
microVIMPPN_R_9_CommonFiltered,2,514958.58176,False,-1
microVIMPPN_R_9_CommonFiltered,2,515002.73664,False,-1
microVIMPPN_R_9_CommonFiltered,2,515034.07104,False,-1
microVIMPPN_R_9_CommonFiltered,2,515042.34496,False,-1
microVIMPPN_R_9_CommonFiltered,2,515459.8912,False,-1
microVIMPPN_R_9_CommonFiltered,2,515466.52672,False,-1
microVIMPPN_R_9_CommonFiltered,2,515467.91936,False,-1
microVIMPPN_R_9_CommonFiltered,2,515478.65088,False,-1
microVIMPPN_R_9_CommonFiltered,2,515484.91776,False,-1
microVIMPPN_R_9_CommonFiltered,2,515578.55232,False,-1
microVIMPPN_R_9_CommonFiltered,2,515698.0736,False,-1
microVIMPPN_R_9_CommonFiltered,2,515769.5488,False,-1
microVIMPPN_R_9_CommonFiltered,2,515807.76448,False,-1
microVIMPPN_R_9_CommonFiltered,2,515867.15648,False,-1
microVIMPPN_R_9_CommonFiltered,2,515870.14656,False,-1
microVIMPPN_R_9_CommonFiltered,2,515994.25536,False,-1
microVIMPPN_R_9_CommonFiltered,2,516066.54976,False,-1
microVIMPPN_R_9_CommonFiltered,2,516111.31904,False,-1
microVIMPPN_R_9_CommonFiltered,2,516185.57952,False,-1
microVIMPPN_R_9_CommonFiltered,2,516238.62272,False,-1
microVIMPPN_R_9_CommonFiltered,2,516257.3824,False,-1
microVIMPPN_R_9_CommonFiltered,2,516333.69088,False,-1
microVIMPPN_R_9_CommonFiltered,2,516381.4912,False,-1
microVIMPPN_R_9_CommonFiltered,2,516418.9696,False,-1
microVIMPPN_R_9_CommonFiltered,2,516433.1008,False,-1
microVIMPPN_R_9_CommonFiltered,2,516625.03936,False,-1
microVIMPPN_R_9_CommonFiltered,2,516756.52096,False,-1
microVIMPPN_R_9_CommonFiltered,2,516773.80608,False,-1
microVIMPPN_R_9_CommonFiltered,2,516874.56768,False,-1
microVIMPPN_R_9_CommonFiltered,2,517015.30624,False,-1
microVIMPPN_R_9_CommonFiltered,2,517172.75648,False,-1
microVIMPPN_R_9_CommonFiltered,2,517438.30016,False,-1
microVIMPPN_R_9_CommonFiltered,2,517455.4624,False,-1
microVIMPPN_R_9_CommonFiltered,2,517525.66784,False,-1
microVIMPPN_R_9_CommonFiltered,2,517540.57728,False,-1
microVIMPPN_R_9_CommonFiltered,2,517619.22048,False,-1
microVIMPPN_R_9_CommonFiltered,2,517637.03808,False,-1
microVIMPPN_R_9_CommonFiltered,2,517679.55456,False,-1
microVIMPPN_R_9_CommonFiltered,2,517824.22528,False,-1
microVIMPPN_R_9_CommonFiltered,2,517970.944,False,-1
microVIMPPN_R_9_CommonFiltered,2,517973.6064,False,-1
microVIMPPN_R_9_CommonFiltered,2,518014.32064,False,-1
microVIMPPN_R_9_CommonFiltered,2,518115.08224,False,-1
microVIMPPN_R_9_CommonFiltered,2,518182.01088,False,-1
microVIMPPN_R_9_CommonFiltered,2,518273.024,False,-1
microVIMPPN_R_9_CommonFiltered,2,518361.33376,False,-1
microVIMPPN_R_9_CommonFiltered,2,518495.88736,False,-1
microVIMPPN_R_9_CommonFiltered,2,518574.44864,False,-1
microVIMPPN_R_9_CommonFiltered,2,518590.21824,False,-1
microVIMPPN_R_9_CommonFiltered,2,518593.29024,False,-1
microVIMPPN_R_9_CommonFiltered,2,518644.24448,False,-1
microVIMPPN_R_9_CommonFiltered,2,518831.14496,False,-1
microVIMPPN_R_9_CommonFiltered,2,518855.51616,False,-1
microVIMPPN_R_9_CommonFiltered,2,518876.93824,False,-1
microVIMPPN_R_9_CommonFiltered,2,519074.85696,False,-1
microVIMPPN_R_9_CommonFiltered,2,519082.92608,False,-1
