Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VOSTN,631144.28416,633723.0848,2578.800639999914,632485.62176,633223.3523200001,737.7305600000545,52,22.34913655969836,RS_region_onsets
VOSTN,667908.21888,668777.96352,869.7446400000481,668503.20384,668748.4928,245.28896000003442,14,4.996073666439489,RS_region_onsets
VOSTN,669670.35904,669956.34176,285.98271999997087,669840.32256,670294.1184,453.79584000003524,10,8.263675419298654,RS_region_onsets
VOSTN,671136.93184,671353.40544,216.47360000002664,671223.808,671366.71744,142.90944000007585,7,5.2791674423666315,RS_region_onsets
VOSTN,700923.86304,700953.47712,29.614080000086688,700947.82464,701038.26432,90.4396799999522,3,3.995929908877402,RS_region_onsets
VOSTN,709197.12768,709422.24384,225.11615999997593,709289.24672,709479.0144,189.76767999993172,7,4.635997420434645,RS_region_onsets
VOSTN,710423.71584,710424.69888,0.9830400000791997,710423.87968,710480.60928,56.729599999962375,3,10.15102329885801,RS_region_onsets
VIM,8271.99488,8549.00736,277.0124799999994,8398.76608,8566.90688,168.14080000000104,9,5.230514821757728,RS_region_onsets
VIM,25585.8688,25719.88992,134.02112000000125,25641.246720000003,25714.33984,73.09311999999773,8,7.344426150372446,RS_region_onsets
VIM,30889.69728,30966.82496,77.12768000000142,30943.92832,32416.84992,1472.9216000000015,5,4.60103926166299,RS_region_onsets
VIM,39396.5568,39450.2144,53.65759999999864,39424.49152,39478.19008,53.69855999999709,5,5.57828173823895,RS_region_onsets
VIM,56027.87328,56074.4448,46.57151999999769,56050.688,56345.53856,294.85055999999895,4,4.101265227185387,RS_region_onsets
VIM,63737.856,64044.8512,306.99519999999757,63796.96128,63867.45344,70.49215999999433,7,4.093689605844545,RS_region_onsets
VIM,92790.66112,92876.10368,85.44255999999586,92816.19967999999,92879.36,63.16032000000996,6,6.0937885556409555,RS_region_onsets
VIM,99613.36832,100616.27392,1002.9056000000128,100023.80799999999,100223.44704,199.63904000000912,18,6.834511344819254,RS_region_onsets
VIM,102683.56608,102693.888,10.321920000002137,102690.44736,102731.9808,41.533439999999246,3,4.426534882775121,RS_region_onsets
VIM,103285.06368,103289.856,4.792319999993197,103285.06368,103584.60416,299.540479999996,3,5.577031902130077,RS_region_onsets
VIM,110534.41024,110545.67424,11.263999999995576,110541.25056,110768.96768,227.71712000000116,4,6.699158002667684,RS_region_onsets
VIM,122033.5616,122107.78112,74.21951999999874,122081.60768,122817.41312,735.8054399999965,5,5.259478533372544,RS_region_onsets
VIM,122781.16352,122794.1888,13.025280000001658,122786.57024,122927.43168,140.8614399999933,3,4.140893812583636,RS_region_onsets
VIM,132691.31264,132755.41504,64.1024000000034,132738.62144,132839.91552,101.2940800000215,5,5.3390611832749,RS_region_onsets
VIM,152033.19808,152035.90144,2.7033599999849685,152035.90144,152163.45088,127.5494400000025,3,6.173695685622155,RS_region_onsets
VIM,158707.05664,158796.02176,88.96512000000803,158769.9712,158890.43456,120.46335999999428,6,5.684487511552739,RS_region_onsets
VIM,175267.0208,175986.23744,719.2166399999987,175615.05792,176965.30432,1350.2464000000036,16,5.129854449663536,RS_region_onsets
VIM,176635.65824,176919.18336,283.5251200000057,176776.15104,177185.46432,409.3132800000021,15,12.414013483438774,RS_region_onsets
VIM,190278.16448,192397.5168,2119.3523200000054,191272.05888,192375.52128,1103.4623999999894,37,8.416019351527087,RS_region_onsets
