Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microCMCL_L_10_CommonFiltered,1,1.8623179025713699,527.7254925933831,317.4809600000008,616.9720804122267,353.81248,494832.59904,494478.78656,0.0,5.024800585172991
microCMCL_L_10_CommonFiltered,2,7.099838826860574,140.87601373986016,79.21663999999873,176.53814487078964,27.77088,503659.52,503631.74912,0.0,9.425437506605041
microCMCL_L_10_CommonFiltered,4,2.0271072265728876,489.01634007843137,263.92575999999826,643.1390661026123,168.79616,498965.46304,498796.66688,0.0,7.818336632119497
microCMCL_R_1_CommonFiltered,0,15.27577179358648,65.45459113479787,33.71007999998983,91.80481766792666,20.93056,503563.10016,503542.16959999996,0.0,3.1104521408388353
microCMCL_R_1_CommonFiltered,1,0.9728526356716111,1026.770872801636,683.9910399999935,1106.5212079677851,815.47264,502906.42944,502090.9568,0.0,2.417152837931317
microCMCL_R_1_CommonFiltered,2,4.288493251123837,232.6972508012969,154.5420799999847,234.38611045916872,300.2368,502693.60128,502393.36448,0.0,1.408423457165291
microCMCL_R_1_CommonFiltered,3,22.715116336161024,44.02142702097902,29.65504000004148,45.28259883951036,59.8016,503664.92672,503605.12512,0.0,2.033375218921548
microCMCL_R_1_CommonFiltered,4,2.3963941454196624,417.1053596019901,295.69024000000354,406.61504258017106,327.02464,503356.08832,503029.06367999996,0.0,2.172412090785593
microCMCL_R_2_CommonFiltered,0,7.895989657277545,126.54339605633803,81.32607999999527,134.89910740370146,450.60096,503587.14368,503136.54271999997,0.0,1.6284694143988985
microCMCL_R_2_CommonFiltered,1,1.5228121868573994,656.2347580156658,471.67488000000594,642.7709883016042,3.2768,502679.10144,502675.82464,0.0,1.8439026647637367
microCMCL_R_2_CommonFiltered,2,2.9503245236898246,337.80354672053875,220.7334400000109,375.5505284572845,798.1056,502436.37248,501638.26688,0.0,1.4848362082177025
microCMCL_R_2_CommonFiltered,3,1.9675448203072787,508.1522424242424,344.514559999996,526.0430127585582,127.87712,503198.59712,503070.72,0.0,2.7258966761014034
microCMCL_R_2_CommonFiltered,4,4.659765583512798,214.47193752770673,144.38399999999092,229.3770014151337,119.15264,503270.31808,503151.16544,0.0,1.7381730878042396
microCMCL_R_3_CommonFiltered,0,2.946353696605451,339.4905384221173,204.51328000001376,374.9763348854646,69.30432,503533.7728,503464.46848,0.0,1.4572550960545008
microCMCL_R_3_CommonFiltered,1,1.6578203077261129,603.0413106954437,361.9635200000048,695.5437490849625,9.46176,502945.91488,502936.45312,0.0,3.343118111362975
microCMCL_R_3_CommonFiltered,2,2.8192872299054854,353.73145482734316,209.3875199999893,402.25844583316365,1626.23488,503571.16928,501944.93439999997,0.0,3.6002491592956014
microCMCL_R_3_CommonFiltered,3,2.7974476809414286,357.50574545454543,247.1321600000083,356.7767836960022,229.41696,503597.50656,503368.0896,0.0,1.2036298568919113
microCMCL_R_3_CommonFiltered,4,5.303039571181374,188.27891439700375,119.72607999999309,202.45390392227893,619.47904,503324.18048,502704.70144,0.0,1.7729924972530398
microCMCL_R_4_CommonFiltered,0,2.5472855746258714,390.71366989079564,258.3552000000018,400.78821323801776,426.3936,501321.3184,500894.9248,0.0,1.51718871207899
microCMCL_R_4_CommonFiltered,2,1.1038899294559505,905.9089251171172,594.0428800000082,924.0692419158511,340.33664,503119.79008,502779.45344,0.0,1.6263972846191932
microCMCL_R_4_CommonFiltered,3,1.284562561794964,775.2956354179566,546.4473599999837,753.278685198396,2069.504,502910.48448,500840.98047999997,0.0,1.4560881442461007
microCMCL_R_4_CommonFiltered,4,3.287844825861608,304.0915938610272,215.08095999999205,306.8985796577404,316.49792,503588.08576,503271.58784,0.0,1.3564496731633484
microCMCL_R_5_CommonFiltered,0,2.0171801588619527,494.7702869753694,338.98495999999795,486.5264495138182,34.97984,502226.82112,502191.84128,0.0,1.5018186207763065
microCMCL_R_5_CommonFiltered,1,3.2143845248006904,310.98444578491967,222.63808000001836,307.9073139072027,287.3344,503460.16768,503172.83328,0.0,1.3204559943431171
microCMCL_R_5_CommonFiltered,2,2.775608131977372,360.14148901932714,248.21759999997448,361.36360125456304,405.95456,503523.61472,503117.66016,0.0,1.3589889557610892
microCMCL_R_5_CommonFiltered,4,1.4652351941339776,681.6940009769336,470.75328000000445,669.3561900170833,557.4656,502965.94432,502408.47872,0.0,1.486419325719492
microCMCL_R_6_CommonFiltered,0,1.6141412097979997,618.6582762561576,442.40896000000794,627.3085885068797,26.25536,502376.77568,502350.52032,0.0,1.4491809560871263
microCMCL_R_6_CommonFiltered,1,3.3116697883678516,301.87011378524295,208.11776000005193,310.1059978931739,393.70752,503611.1872,503217.47968,0.0,1.5314845371508454
microCMCL_R_6_CommonFiltered,2,1.443395645169921,691.8495488705234,447.5494400000316,756.0114351146367,820.55168,503103.32416,502282.77248000004,0.0,1.5601268803320614
microCMCL_R_7_CommonFiltered,0,2.307050536021249,432.9079687166236,305.76639999999315,431.2454946492886,53.49376,502659.64544,502606.15168,0.0,1.7341354404874378
microCMCL_R_7_CommonFiltered,1,2.4440440704321493,409.22283499186995,289.54623999999603,425.62019592729274,125.05088,503469.13792,503344.08704,0.0,1.375592507942744
microCMCL_R_7_CommonFiltered,2,1.6895869244011041,584.7194202352941,399.7900800000207,571.9565664243383,2957.47584,499968.98304,497011.5072,0.0,1.694973886111015
microCMCL_R_7_CommonFiltered,3,3.29975730711473,303.02042779048764,212.25472000002628,304.2745945055219,294.78912,503611.71968,503316.93056,0.0,1.5050907723495286
microCMCL_R_7_CommonFiltered,4,2.533387679830563,394.70845389803924,267.3459199999925,390.8900812394026,125.99296,503379.27168,503253.27872,0.0,1.7866201933390133
microCMCL_R_8_CommonFiltered,0,2.6485416652774068,376.5078536834208,259.35872000001837,381.8966114249005,1727.65184,503612.6208,501884.96895999997,0.0,1.5219819718900853
microCMCL_R_8_CommonFiltered,1,5.18788558573453,192.81622052067382,129.9251199999926,197.2106395061722,28.4672,503664.4352,503635.968,0.0,1.4704636574847525
microCMCL_R_8_CommonFiltered,2,1.540680908737082,649.2644649290322,441.38496000000305,659.8904764342209,476.85632,503656.81664,503179.96031999995,0.0,1.826715016020148
microCMCL_R_8_CommonFiltered,3,1.5664912847855126,638.285345786802,453.07903999998234,629.4052759295166,316.17024,503285.02272,502968.85248,0.0,1.8819669744120124
microCMCL_R_8_CommonFiltered,4,1.0423421096481547,960.2465416793893,656.5273600000219,958.8064647212,137.66656,503306.8544,503169.18784,0.0,1.4669023913643504
microCMCL_R_9_CommonFiltered,0,2.6128042215180414,382.26077298859315,275.5379199999952,375.4894166237696,387.80928,503060.72576,502672.91648,0.0,1.8830790990481392
microCMCL_R_9_CommonFiltered,2,2.3447733933228014,426.5095029152543,278.9580799999967,425.85620495386337,104.36608,503385.57952,503281.21344,0.0,1.6596669921539082
microCMCL_R_9_CommonFiltered,3,3.349392645669404,298.6793725266904,207.13471999999,308.7519180672392,37.72416,503611.14624,503573.42208,0.0,1.5378064784664538
microCMCL_R_9_CommonFiltered,4,3.337480164416282,299.7262628571429,205.63968000000023,307.7962182702867,103.46496,503643.58656,503540.1216,0.0,1.3501498005487051
microCMCL_R_10_CommonFiltered,0,14.842951641389725,67.37259160401338,46.69440000000759,69.25775140276218,45.17888,503655.30112,503610.12224,0.0,1.756244475929814
microCMCL_R_10_CommonFiltered,1,2.5969209131805457,385.0512022035195,259.8911999999982,382.15803950117515,295.5264,503557.44768,503261.92128,0.0,2.3200647072342373
microCMCL_R_10_CommonFiltered,2,5.479741376436014,182.0320002319681,123.00287999998545,194.55094753866402,331.93984,502558.22848,502226.28864,0.0,2.1136804794476576
microCMCL_R_10_CommonFiltered,4,16.264507737595586,61.480719970699546,42.18880000000354,63.824001021649934,79.13472,503667.712,503588.57728,0.0,1.4205141358193414
