Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi_L_1-3+,1,131441.17248,131769.1392,327.9667199999967,131441.17248,131769.1392,327.9667199999967,6,3.848722315061424,RankSurprise
microGPi_L_1-3+,1,132280.07424,132343.43936,63.36512000000221,132280.07424,132343.43936,63.36512000000221,4,5.925083826640428,RankSurprise
microGPi_L_1-3+,1,137279.61088,137321.14432,41.533439999999246,137279.61088,137321.14432,41.533439999999246,3,4.1221622841784615,RankSurprise
microGPi_L_1-3+,1,149842.20672,149850.27584,8.069120000000112,149842.20672,149850.27584,8.069120000000112,3,7.581740876732974,RankSurprise
microGPi_L_1-3+,1,151641.7024,151884.8,243.09759999997914,151641.7024,151884.8,243.09759999997914,5,3.5954030617139736,RankSurprise
microGPi_L_1-3+,1,159418.69568,159670.39488,251.69920000000275,159418.69568,159670.39488,251.69920000000275,5,3.566280234484225,RankSurprise
microGPi_L_1-3+,1,162223.55456,162362.08128,138.5267200000235,162223.55456,162362.08128,138.5267200000235,4,3.637614132248469,RankSurprise
microGPi_L_1-3+,1,169206.784,169807.4624,600.6783999999752,169206.784,169807.4624,600.6783999999752,8,4.344346782684347,RankSurprise
microGPi_L_1-3+,1,175656.50944,175687.39328,30.88383999999496,175656.50944,175687.39328,30.88383999999496,3,4.608148142601978,RankSurprise
microGPi_L_1-3+,1,190181.7856,190655.97952,474.1939199999906,190181.7856,190655.97952,474.1939199999906,7,4.344625978049564,RankSurprise
microGPi_L_1-3+,1,201055.68256,201265.11104,209.4284800000023,201055.68256,201265.11104,209.4284800000023,5,4.007600246021646,RankSurprise
microGPi_L_1-3+,1,212272.3328,212290.02752,17.694719999999506,212272.3328,212290.02752,17.694719999999506,3,5.898875495744058,RankSurprise
microGPi_L_1-3+,1,216187.45344,216296.52992,109.0764799999888,216187.45344,216296.52992,109.0764799999888,4,4.394169583720888,RankSurprise
microGPi_L_1-3+,1,224101.04832,224327.51616,226.46783999999752,224101.04832,224327.51616,226.46783999999752,5,3.790052378594286,RankSurprise
microGPi_L_1-3+,1,227390.17728,227424.21504,34.03776000000653,227390.17728,227424.21504,34.03776000000653,3,4.455607103563388,RankSurprise
microGPi_L_1-3+,1,230887.79264,230998.99904,111.20639999999548,230887.79264,230998.99904,111.20639999999548,6,8.806076078098691,RankSurprise
microGPi_L_1-3+,1,247473.07008,248579.8912,1106.8211200000078,247473.07008,248579.8912,1106.8211200000078,12,4.159055573885828,RankSurprise
