Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-3+,1,142213.20192,142338.08896,124.88704000000143,142213.20192,142338.08896,124.88704000000143,5,5.106808210236544,RankSurprise
microGPi1_L_1-3+,1,150703.34976,151572.84864,869.4988799999992,150703.34976,151572.84864,869.4988799999992,13,5.092854575625683,RankSurprise
microGPi1_L_1-3+,1,154060.84096,154172.66176,111.82079999998678,154060.84096,154172.66176,111.82079999998678,4,3.6607648331720277,RankSurprise
microGPi1_L_1-3+,1,155442.176,155452.33408,10.158079999993788,155442.176,155452.33408,10.158079999993788,3,6.96459293731513,RankSurprise
microGPi1_L_1-3+,1,158690.54976,158739.53792,48.988160000008065,158690.54976,158739.53792,48.988160000008065,3,3.5236608847280966,RankSurprise
microGPi1_L_1-3+,1,166653.70624,166666.40384,12.697600000014063,166653.70624,166666.40384,12.697600000014063,3,6.143723282483281,RankSurprise
microGPi1_L_1-3+,1,179745.13664,179799.81824,54.6815999999817,179745.13664,179799.81824,54.6815999999817,4,5.673219783130769,RankSurprise
microGPi1_L_1-3+,1,203369.472,203768.46336,398.99135999998543,203369.472,203768.46336,398.99135999998543,7,3.5344390266530343,RankSurprise
microGPi1_L_1-3+,1,209622.46656,209945.27232,322.80575999998837,209622.46656,209945.27232,322.80575999998837,10,9.228612404708228,RankSurprise
microGPi1_L_1-3+,1,218848.13312,218958.6432,110.51007999997819,218848.13312,218958.6432,110.51007999997819,4,3.581969980015277,RankSurprise
microGPi1_L_1-3+,1,219511.02976,219602.65728,91.6275200000091,219511.02976,219602.65728,91.6275200000091,4,4.3544875002333505,RankSurprise
microGPi1_L_1-3+,1,222186.25024,222283.85792,97.60768000001553,222186.25024,222283.85792,97.60768000001553,5,6.0011348042556385,RankSurprise
microGPi1_L_1-3+,1,249253.31456,249296.15872,42.84416000000783,249253.31456,249296.15872,42.84416000000783,3,3.679150945403121,RankSurprise
microGPi1_L_1-3+,1,255936.88064,256009.09312,72.21248000001651,255936.88064,256009.09312,72.21248000001651,4,4.832733459818211,RankSurprise
microGPi1_L_1-3+,1,266069.97504,266111.34464,41.36960000003455,266069.97504,266111.34464,41.36960000003455,3,3.773749950850865,RankSurprise
microGPi1_L_1-3+,1,268855.0912,269340.22144,485.1302399999695,268855.0912,269340.22144,485.1302399999695,9,4.724497594328188,RankSurprise
microGPi1_L_1-3+,1,269629.07136,270207.22176,578.1503999999841,269629.07136,270207.22176,578.1503999999841,9,4.848906132235602,RankSurprise
microGPi1_L_1-3+,1,276743.20896,276760.49408,17.285119999956805,276743.20896,276760.49408,17.285119999956805,3,5.603311784725454,RankSurprise
microGPi1_L_1-3+,1,288231.09632,288551.64928,320.5529600000009,288231.09632,288551.64928,320.5529600000009,7,4.829812003570437,RankSurprise
microGPi1_L_1-3+,1,294943.49824,295104.06144,160.56320000003325,294943.49824,295104.06144,160.56320000003325,6,6.428932683277175,RankSurprise
microGPi1_L_1-3+,1,301841.77664,302550.87616,709.0995199999888,301841.77664,302550.87616,709.0995199999888,11,4.691357781884103,RankSurprise
microGPi1_L_1-3+,1,316397.28128,316597.0432,199.76192000001902,316397.28128,316597.0432,199.76192000001902,7,6.7144144627321936,RankSurprise
microGPi1_L_1-3+,1,318649.7536,318677.36064,27.607040000031702,318649.7536,318677.36064,27.607040000031702,3,4.553641948356212,RankSurprise
microGPi1_L_1-3+,1,319085.28128,319131.77088,46.489600000029895,319085.28128,319131.77088,46.489600000029895,3,3.588825073354604,RankSurprise
microGPi1_L_1-3+,1,321254.64576,321277.78816,23.14240000001155,321254.64576,321277.78816,23.14240000001155,3,4.92605074463248,RankSurprise
microGPi1_L_1-3+,1,344201.74848,344248.44288,46.69439999997849,344201.74848,344248.44288,46.69439999997849,4,5.955840362728491,RankSurprise
microGPi1_L_1-3+,1,348461.13792,348486.81984,25.68192000000272,348461.13792,348486.81984,25.68192000000272,4,7.95829720913828,RankSurprise
microGPi1_L_1-3+,1,356203.1104,356222.5664,19.456000000005588,356203.1104,356222.5664,19.456000000005588,3,5.27852407122108,RankSurprise
microGPi1_L_1-3+,1,357559.41888,357600.33792,40.91904000000795,357559.41888,357600.33792,40.91904000000795,3,3.789960795857654,RankSurprise
microGPi1_L_1-3+,1,361227.59168,361269.32992,41.73823999997694,361227.59168,361269.32992,41.73823999997694,3,3.729835967265833,RankSurprise
microGPi1_L_1-3+,1,368113.17248,368149.2992,36.126720000000205,368113.17248,368149.2992,36.126720000000205,4,6.748659944049802,RankSurprise
microGPi1_L_1-3+,1,369231.2576,369314.97984,83.72223999997368,369231.2576,369314.97984,83.72223999997368,4,4.478986782332157,RankSurprise
microGPi1_L_1-3+,1,370794.37312,370871.05024,76.67712000000756,370794.37312,370871.05024,76.67712000000756,4,4.734248558601532,RankSurprise
microGPi1_L_1-3+,1,372259.18464,372303.54432,44.359679999994114,372259.18464,372303.54432,44.359679999994114,3,3.5741595507744854,RankSurprise
