Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microANT_R_10_CommonFiltered,1,146996.0192,False,-1
microANT_R_10_CommonFiltered,1,147015.51616,False,-1
microANT_R_10_CommonFiltered,1,147023.99488,False,-1
microANT_R_10_CommonFiltered,1,147040.6656,False,-1
microANT_R_10_CommonFiltered,1,147112.5504,False,-1
microANT_R_10_CommonFiltered,1,147162.56256,False,-1
microANT_R_10_CommonFiltered,1,147182.14144,False,-1
microANT_R_10_CommonFiltered,1,147190.5792,False,-1
microANT_R_10_CommonFiltered,1,147215.40096,False,-1
microANT_R_10_CommonFiltered,1,147245.8752,False,-1
microANT_R_10_CommonFiltered,1,147248.7424,False,-1
microANT_R_10_CommonFiltered,1,147262.464,False,-1
microANT_R_10_CommonFiltered,1,147295.88736,False,-1
microANT_R_10_CommonFiltered,1,147362.48832,False,-1
microANT_R_10_CommonFiltered,1,147395.87072,False,-1
microANT_R_10_CommonFiltered,1,147412.41856,False,-1
microANT_R_10_CommonFiltered,1,147457.14688,False,-1
microANT_R_10_CommonFiltered,1,147462.47168,False,-1
microANT_R_10_CommonFiltered,1,147487.29344,False,-1
microANT_R_10_CommonFiltered,1,147490.44736,False,-1
microANT_R_10_CommonFiltered,1,147507.15904,False,-1
microANT_R_10_CommonFiltered,1,147512.44288,False,-1
microANT_R_10_CommonFiltered,1,147579.04384,False,-1
microANT_R_10_CommonFiltered,1,147631.9232,False,-1
microANT_R_10_CommonFiltered,1,147645.6448,False,-1
microANT_R_10_CommonFiltered,1,147690.37312,False,-1
microANT_R_10_CommonFiltered,1,147773.6448,False,-1
microANT_R_10_CommonFiltered,1,148895.08864,False,-1
microANT_R_10_CommonFiltered,1,149469.67552,False,-1
microANT_R_10_CommonFiltered,1,149502.976,False,-1
microANT_R_10_CommonFiltered,1,149528.12544,False,-1
microANT_R_10_CommonFiltered,1,149547.70432,False,-1
microANT_R_10_CommonFiltered,1,149556.18304,False,-1
microANT_R_10_CommonFiltered,1,149606.15424,False,-1
microANT_R_10_CommonFiltered,1,149664.31744,False,-1
microANT_R_10_CommonFiltered,1,149694.75072,False,-1
microANT_R_10_CommonFiltered,1,149764.25984,False,-1
microANT_R_10_CommonFiltered,1,149811.32288,False,-1
microANT_R_10_CommonFiltered,1,149905.98144,False,-1
microANT_R_10_CommonFiltered,1,149922.69312,False,-1
microANT_R_10_CommonFiltered,1,150089.27744,False,-1
microANT_R_10_CommonFiltered,1,150122.53696,False,-1
microANT_R_10_CommonFiltered,1,150130.72896,False,-1
microANT_R_10_CommonFiltered,1,150139.24864,False,-1
microANT_R_10_CommonFiltered,1,150205.89056,False,-1
microANT_R_10_CommonFiltered,1,150264.0128,False,-1
microANT_R_10_CommonFiltered,1,150755.61472,False,-1
microANT_R_10_CommonFiltered,1,150772.28544,False,-1
microANT_R_10_CommonFiltered,1,150777.52832,False,-1
microANT_R_10_CommonFiltered,1,150838.92736,False,-1
microANT_R_10_CommonFiltered,1,150847.0784,False,-1
microANT_R_10_CommonFiltered,1,150972.2112,False,-1
microANT_R_10_CommonFiltered,1,151255.40864,False,-1
microANT_R_10_CommonFiltered,1,151313.57184,False,-1
microANT_R_10_CommonFiltered,1,151322.09152,False,-1
microANT_R_10_CommonFiltered,1,152671.47776,False,-1
microANT_R_10_CommonFiltered,1,152688.14848,False,-1
microANT_R_10_CommonFiltered,1,152762.94144,False,-1
microANT_R_10_CommonFiltered,1,152854.7328,False,-1
microANT_R_10_CommonFiltered,1,152871.36256,False,-1
microANT_R_10_CommonFiltered,1,152888.1152,False,-1
microANT_R_10_CommonFiltered,1,152921.37472,False,-1
microANT_R_10_CommonFiltered,1,152938.04544,False,-1
microANT_R_10_CommonFiltered,1,152946.19648,False,-1
microANT_R_10_CommonFiltered,1,152996.20864,False,-1
microANT_R_10_CommonFiltered,1,153004.72832,False,-1
microANT_R_10_CommonFiltered,1,153088.0,False,-1
microANT_R_10_CommonFiltered,1,153737.70752,False,-1
microANT_R_10_CommonFiltered,1,153771.008,False,-1
microANT_R_10_CommonFiltered,1,153892.90496,False,-1
microANT_R_10_CommonFiltered,1,153979.12576,False,-1
microANT_R_10_CommonFiltered,1,154004.2752,False,-1
microANT_R_10_CommonFiltered,1,154337.40288,False,-1
microANT_R_10_CommonFiltered,1,154870.62016,False,-1
microANT_R_10_CommonFiltered,1,155037.20448,False,-1
microANT_R_10_CommonFiltered,1,155711.77472,False,-1
microANT_R_10_CommonFiltered,1,155770.2656,False,-1
microANT_R_10_CommonFiltered,1,156836.61824,False,-1
microANT_R_10_CommonFiltered,1,156853.248,False,-1
microANT_R_10_CommonFiltered,1,157019.83232,False,-1
microANT_R_10_CommonFiltered,1,157053.17376,False,-1
microANT_R_10_CommonFiltered,1,157069.80352,False,-1
microANT_R_10_CommonFiltered,1,157586.35008,False,-1
microANT_R_10_CommonFiltered,1,158136.19712,False,-1
microANT_R_10_CommonFiltered,1,158152.86784,False,-1
microANT_R_10_CommonFiltered,1,158236.13952,False,-1
microANT_R_10_CommonFiltered,1,159435.85792,False,-1
microANT_R_10_CommonFiltered,1,160560.41472,False,-1
microANT_R_10_CommonFiltered,1,162735.104,False,-1
microANT_R_10_CommonFiltered,1,162835.0464,False,-1
microANT_R_10_CommonFiltered,1,162851.71712,False,-1
microANT_R_10_CommonFiltered,1,165034.5984,False,-1
microANT_R_10_CommonFiltered,1,165092.80256,False,-1
microANT_R_10_CommonFiltered,1,165192.74496,False,-1
microANT_R_10_CommonFiltered,1,165317.87776,False,-1
microANT_R_10_CommonFiltered,1,165401.23136,False,-1
microANT_R_10_CommonFiltered,1,165409.42336,False,-1
microANT_R_10_CommonFiltered,1,165517.88544,False,-1
microANT_R_10_CommonFiltered,1,165601.15712,False,-1
microANT_R_10_CommonFiltered,1,165742.67392,False,-1
microANT_R_10_CommonFiltered,1,165784.41216,False,-1
microANT_R_10_CommonFiltered,1,165851.05408,False,-1
microANT_R_10_CommonFiltered,1,165951.0784,False,-1
microANT_R_10_CommonFiltered,1,165967.74912,False,-1
microANT_R_10_CommonFiltered,1,166701.01504,False,-1
microANT_R_10_CommonFiltered,1,166742.46656,False,-1
microANT_R_10_CommonFiltered,1,166892.50304,False,-1
microANT_R_10_CommonFiltered,1,166925.76256,False,-1
microANT_R_10_CommonFiltered,1,166959.43168,False,-1
microANT_R_10_CommonFiltered,1,167100.86656,False,-1
microANT_R_10_CommonFiltered,1,167250.86208,False,-1
microANT_R_10_CommonFiltered,1,167550.7712,False,-1
microANT_R_10_CommonFiltered,1,167584.11264,False,-1
microANT_R_10_CommonFiltered,1,169300.3776,False,-1
microANT_R_10_CommonFiltered,1,169991.74144,False,-1
microANT_R_10_CommonFiltered,1,170000.26112,False,-1
microANT_R_10_CommonFiltered,1,170550.14912,False,-1
microANT_R_10_CommonFiltered,1,170633.46176,False,-1
microANT_R_10_CommonFiltered,1,170716.73344,False,-1
microANT_R_10_CommonFiltered,1,170783.41632,False,-1
microANT_R_10_CommonFiltered,1,170858.20928,False,-1
microANT_R_10_CommonFiltered,1,170933.37088,False,-1
microANT_R_10_CommonFiltered,1,171033.35424,False,-1
microANT_R_10_CommonFiltered,1,171483.21792,False,-1
microANT_R_10_CommonFiltered,1,172007.99744,False,-1
microANT_R_10_CommonFiltered,1,172046.62272,False,-1
microANT_R_10_CommonFiltered,1,172088.40192,False,-1
microANT_R_10_CommonFiltered,1,172121.78432,False,-1
microANT_R_10_CommonFiltered,1,172133.13024,False,-1
microANT_R_10_CommonFiltered,1,172149.80096,False,-1
microANT_R_10_CommonFiltered,1,172549.65248,False,-1
microANT_R_10_CommonFiltered,1,172807.82336,False,-1
microANT_R_10_CommonFiltered,1,173032.93952,False,-1
microANT_R_10_CommonFiltered,1,173041.0496,False,-1
microANT_R_10_CommonFiltered,1,173074.432,False,-1
microANT_R_10_CommonFiltered,1,173091.0208,False,-1
microANT_R_10_CommonFiltered,1,173532.7744,False,-1
microANT_R_10_CommonFiltered,1,174032.65024,False,-1
microANT_R_10_CommonFiltered,1,174065.99168,False,-1
microANT_R_10_CommonFiltered,1,174116.00384,False,-1
microANT_R_10_CommonFiltered,1,174265.91744,False,-1
microANT_R_10_CommonFiltered,1,174282.62912,False,-1
microANT_R_10_CommonFiltered,1,175498.97728,False,-1
microANT_R_10_CommonFiltered,1,175548.90752,False,-1
microANT_R_10_CommonFiltered,1,175757.1072,False,-1
microANT_R_10_CommonFiltered,1,175857.00864,False,-1
microANT_R_10_CommonFiltered,1,176098.79552,False,-1
microANT_R_10_CommonFiltered,1,176165.43744,False,-1
microANT_R_10_CommonFiltered,1,176198.77888,False,-1
microANT_R_10_CommonFiltered,1,176473.57952,False,-1
microANT_R_10_CommonFiltered,1,176615.30112,False,-1
microANT_R_10_CommonFiltered,1,176898.58048,False,-1
microANT_R_10_CommonFiltered,1,176915.2512,False,-1
microANT_R_10_CommonFiltered,1,177065.1648,False,-1
microANT_R_10_CommonFiltered,1,177148.5184,False,-1
microANT_R_10_CommonFiltered,1,177198.4896,False,-1
microANT_R_10_CommonFiltered,1,177215.11936,False,-1
microANT_R_10_CommonFiltered,1,177270.41536,False,-1
microANT_R_10_CommonFiltered,1,177365.11488,False,-1
microANT_R_10_CommonFiltered,1,177398.3744,False,-1
microANT_R_10_CommonFiltered,1,177415.08608,False,-1
microANT_R_10_CommonFiltered,1,177565.04064,False,-1
microANT_R_10_CommonFiltered,1,177698.32448,False,-1
microANT_R_10_CommonFiltered,1,177723.10528,False,-1
microANT_R_10_CommonFiltered,1,178122.9568,False,-1
microANT_R_10_CommonFiltered,1,178189.63968,False,-1
microANT_R_10_CommonFiltered,1,178206.3104,False,-1
microANT_R_10_CommonFiltered,1,178306.21184,False,-1
microANT_R_10_CommonFiltered,1,178314.6496,False,-1
microANT_R_10_CommonFiltered,1,178481.27488,False,-1
microANT_R_10_CommonFiltered,1,178681.2416,False,-1
microANT_R_10_CommonFiltered,1,178806.00576,False,-1
microANT_R_10_CommonFiltered,1,178822.67648,False,-1
microANT_R_10_CommonFiltered,1,179364.29056,False,-1
microANT_R_10_CommonFiltered,1,179414.26176,False,-1
microANT_R_10_CommonFiltered,1,179430.89152,False,-1
microANT_R_10_CommonFiltered,1,179714.12992,False,-1
microANT_R_10_CommonFiltered,1,180038.81984,False,-1
microANT_R_10_CommonFiltered,1,180130.57024,False,-1
microANT_R_10_CommonFiltered,1,180147.28192,False,-1
microANT_R_10_CommonFiltered,1,180263.936,False,-1
microANT_R_10_CommonFiltered,1,180755.16928,False,-1
microANT_R_10_CommonFiltered,1,180830.28992,False,-1
microANT_R_10_CommonFiltered,1,180838.48192,False,-1
microANT_R_10_CommonFiltered,1,180888.45312,False,-1
microANT_R_10_CommonFiltered,1,181338.23488,False,-1
microANT_R_10_CommonFiltered,1,181429.98528,False,-1
microANT_R_10_CommonFiltered,1,181713.18272,False,-1
microANT_R_10_CommonFiltered,1,181887.95904,False,-1
microANT_R_10_CommonFiltered,1,182346.17856,False,-1
microANT_R_10_CommonFiltered,1,182579.36384,False,-1
microANT_R_10_CommonFiltered,1,182929.2032,False,-1
microANT_R_10_CommonFiltered,1,183662.10048,False,-1
microANT_R_10_CommonFiltered,1,183670.29248,False,-1
microANT_R_10_CommonFiltered,1,183795.34336,False,-1
microANT_R_10_CommonFiltered,1,184361.69728,False,-1
microANT_R_10_CommonFiltered,1,184878.08,False,-1
microANT_R_10_CommonFiltered,1,185344.53248,False,-1
microANT_R_10_CommonFiltered,1,185411.13344,False,-1
microANT_R_10_CommonFiltered,1,185994.11712,False,-1
microANT_R_10_CommonFiltered,1,186144.03072,False,-1
microANT_R_10_CommonFiltered,1,186268.83584,False,-1
microANT_R_10_CommonFiltered,1,186527.17056,False,-1
microANT_R_10_CommonFiltered,1,187226.76736,False,-1
microANT_R_10_CommonFiltered,1,187360.0512,False,-1
microANT_R_10_CommonFiltered,1,188276.16256,False,-1
microANT_R_10_CommonFiltered,1,188334.2848,False,-1
microANT_R_10_CommonFiltered,1,188426.0352,False,-1
microANT_R_10_CommonFiltered,1,188492.67712,False,-1
microANT_R_10_CommonFiltered,1,189892.07552,False,-1
microANT_R_10_CommonFiltered,1,189908.74624,False,-1
microANT_R_10_CommonFiltered,1,191191.4496,False,-1
microANT_R_10_CommonFiltered,1,191196.73344,False,-1
microANT_R_10_CommonFiltered,1,191224.75008,False,-1
microANT_R_10_CommonFiltered,1,191341.40416,False,-1
microANT_R_10_CommonFiltered,1,191358.07488,False,-1
microANT_R_10_CommonFiltered,1,191691.24352,False,-1
microANT_R_10_CommonFiltered,1,191713.19808,False,-1
microANT_R_10_CommonFiltered,1,191791.26784,False,-1
microANT_R_10_CommonFiltered,1,191824.56832,False,-1
microANT_R_10_CommonFiltered,1,191924.51072,False,-1
microANT_R_10_CommonFiltered,1,192207.70816,False,-1
microANT_R_10_CommonFiltered,1,192640.86016,False,-1
microANT_R_10_CommonFiltered,1,192707.54304,False,-1
microANT_R_10_CommonFiltered,1,193190.66624,False,-1
microANT_R_10_CommonFiltered,1,193479.18848,False,-1
microANT_R_10_CommonFiltered,1,193515.35616,False,-1
microANT_R_10_CommonFiltered,1,193545.8304,False,-1
microANT_R_10_CommonFiltered,1,193579.13088,False,-1
microANT_R_10_CommonFiltered,1,193595.84256,False,-1
microANT_R_10_CommonFiltered,1,193615.33952,False,-1
microANT_R_10_CommonFiltered,1,193707.13088,False,-1
microANT_R_10_CommonFiltered,1,193731.9936,False,-1
microANT_R_10_CommonFiltered,1,193895.71072,False,-1
microANT_R_10_CommonFiltered,1,193931.91936,False,-1
microANT_R_10_CommonFiltered,1,193945.72288,False,-1
microANT_R_10_CommonFiltered,1,193948.50816,False,-1
microANT_R_10_CommonFiltered,1,194270.45376,False,-1
microANT_R_10_CommonFiltered,1,194304.12288,False,-1
microANT_R_10_CommonFiltered,1,194340.2496,False,-1
microANT_R_10_CommonFiltered,1,194362.20416,False,-1
microANT_R_10_CommonFiltered,1,194490.1632,False,-1
microANT_R_10_CommonFiltered,1,194512.24064,False,-1
microANT_R_10_CommonFiltered,1,194540.17536,False,-1
microANT_R_10_CommonFiltered,1,194548.36736,False,-1
microANT_R_10_CommonFiltered,1,194556.84608,False,-1
microANT_R_10_CommonFiltered,1,194606.81728,False,-1
microANT_R_10_CommonFiltered,1,194678.86592,False,-1
microANT_R_10_CommonFiltered,1,194698.28096,False,-1
microANT_R_10_CommonFiltered,1,194714.95168,False,-1
microANT_R_10_CommonFiltered,1,194795.43808,False,-1
microANT_R_10_CommonFiltered,1,194812.14976,False,-1
microANT_R_10_CommonFiltered,1,194856.71424,False,-1
microANT_R_10_CommonFiltered,1,194956.6976,False,-1
microANT_R_10_CommonFiltered,1,195131.47392,False,-1
microANT_R_10_CommonFiltered,1,195211.96032,False,-1
microANT_R_10_CommonFiltered,1,195561.84064,False,-1
microANT_R_10_CommonFiltered,1,195678.45376,False,-1
microANT_R_10_CommonFiltered,1,195711.7952,False,-1
microANT_R_10_CommonFiltered,1,195764.59264,False,-1
microANT_R_10_CommonFiltered,1,195823.08352,False,-1
microANT_R_10_CommonFiltered,1,195839.75424,False,-1
microANT_R_10_CommonFiltered,1,195844.99712,False,-1
microANT_R_10_CommonFiltered,1,195961.61024,False,-1
microANT_R_10_CommonFiltered,1,196156.29312,False,-1
microANT_R_10_CommonFiltered,1,196178.24768,False,-1
microANT_R_10_CommonFiltered,1,196228.21888,False,-1
microANT_R_10_CommonFiltered,1,196244.8896,False,-1
microANT_R_10_CommonFiltered,1,196272.9472,False,-1
microANT_R_10_CommonFiltered,1,196378.2144,False,-1
microANT_R_10_CommonFiltered,1,196406.23104,False,-1
microANT_R_10_CommonFiltered,1,196478.11584,False,-1
microANT_R_10_CommonFiltered,1,196506.17344,False,-1
microANT_R_10_CommonFiltered,1,196544.83968,False,-1
microANT_R_10_CommonFiltered,1,196594.81088,False,-1
microANT_R_10_CommonFiltered,1,196614.3488,False,-1
microANT_R_10_CommonFiltered,1,196622.82752,False,-1
microANT_R_10_CommonFiltered,1,196694.79424,False,-1
microANT_R_10_CommonFiltered,1,197094.64576,False,-1
microANT_R_10_CommonFiltered,1,197177.99936,False,-1
microANT_R_10_CommonFiltered,1,197372.64128,False,-1
microANT_R_10_CommonFiltered,1,197427.93728,False,-1
microANT_R_10_CommonFiltered,1,197439.24224,False,-1
microANT_R_10_CommonFiltered,1,197572.56704,False,-1
microANT_R_10_CommonFiltered,1,197589.1968,False,-1
microANT_R_10_CommonFiltered,1,197672.5504,False,-1
microANT_R_10_CommonFiltered,1,198027.79648,False,-1
microANT_R_10_CommonFiltered,1,198030.66368,False,-1
microANT_R_10_CommonFiltered,1,198047.29344,False,-1
microANT_R_10_CommonFiltered,1,198094.39744,False,-1
microANT_R_10_CommonFiltered,1,198105.78432,False,-1
microANT_R_10_CommonFiltered,1,198294.36416,False,-1
microANT_R_10_CommonFiltered,1,198361.00608,False,-1
microANT_R_10_CommonFiltered,1,198411.01824,False,-1
microANT_R_10_CommonFiltered,1,198572.27776,False,-1
microANT_R_10_CommonFiltered,1,198594.31424,False,-1
microANT_R_10_CommonFiltered,1,198663.7824,False,-1
microANT_R_10_CommonFiltered,1,198694.2976,False,-1
microANT_R_10_CommonFiltered,1,198727.59808,False,-1
microANT_R_10_CommonFiltered,1,198730.46528,False,-1
microANT_R_10_CommonFiltered,1,198788.95616,False,-1
microANT_R_10_CommonFiltered,1,198805.58592,False,-1
microANT_R_10_CommonFiltered,1,198827.58144,False,-1
microANT_R_10_CommonFiltered,1,198855.59808,False,-1
microANT_R_10_CommonFiltered,1,198977.57696,False,-1
microANT_R_10_CommonFiltered,1,199088.90624,False,-1
microANT_R_10_CommonFiltered,1,199110.8608,False,-1
microANT_R_10_CommonFiltered,1,199144.16128,False,-1
microANT_R_10_CommonFiltered,1,199160.832,False,-1
microANT_R_10_CommonFiltered,1,199269.04832,False,-1
microANT_R_10_CommonFiltered,1,199272.16128,False,-1
microANT_R_10_CommonFiltered,1,199435.6736,False,-1
microANT_R_10_CommonFiltered,1,199460.78208,False,-1
microANT_R_10_CommonFiltered,1,199560.76544,False,-1
microANT_R_10_CommonFiltered,1,199613.60384,False,-1
microANT_R_10_CommonFiltered,1,199622.0416,False,-1
microANT_R_10_CommonFiltered,1,199630.27456,False,-1
microANT_R_10_CommonFiltered,1,199660.78976,False,-1
microANT_R_10_CommonFiltered,1,199668.98176,False,-1
microANT_R_10_CommonFiltered,1,199705.35424,False,-1
microANT_R_10_CommonFiltered,1,199710.72,False,-1
microANT_R_10_CommonFiltered,1,199813.5296,False,-1
microANT_R_10_CommonFiltered,1,199863.54176,False,-1
microANT_R_10_CommonFiltered,1,199913.472,False,-1
microANT_R_10_CommonFiltered,1,199955.33312,False,-1
microANT_R_10_CommonFiltered,1,199960.69888,False,-1
microANT_R_10_CommonFiltered,1,199971.96288,False,-1
microANT_R_10_CommonFiltered,1,199993.99936,False,-1
microANT_R_10_CommonFiltered,1,200027.3408,False,-1
microANT_R_10_CommonFiltered,1,200060.68224,False,-1
microANT_R_10_CommonFiltered,1,200077.35296,False,-1
microANT_R_10_CommonFiltered,1,200105.28768,False,-1
microANT_R_10_CommonFiltered,1,200113.47968,False,-1
microANT_R_10_CommonFiltered,1,200143.99488,False,-1
microANT_R_10_CommonFiltered,1,200146.7392,False,-1
microANT_R_10_CommonFiltered,1,200277.27872,False,-1
microANT_R_10_CommonFiltered,1,200293.94944,False,-1
microANT_R_10_CommonFiltered,1,200355.26656,False,-1
microANT_R_10_CommonFiltered,1,200371.93728,False,-1
microANT_R_10_CommonFiltered,1,201393.68448,False,-1
microANT_R_10_CommonFiltered,1,201421.66016,False,-1
microANT_R_10_CommonFiltered,1,201460.28544,False,-1
microANT_R_10_CommonFiltered,1,201493.62688,False,-1
microANT_R_10_CommonFiltered,1,201546.50624,False,-1
microANT_R_10_CommonFiltered,1,201738.28096,False,-1
microANT_R_10_CommonFiltered,1,201746.432,False,-1
microANT_R_10_CommonFiltered,1,202704.73216,False,-1
microANT_R_10_CommonFiltered,1,202712.92416,False,-1
microANT_R_10_CommonFiltered,1,202754.70336,False,-1
microANT_R_10_CommonFiltered,1,202776.69888,False,-1
microANT_R_10_CommonFiltered,1,202943.32416,False,-1
microANT_R_10_CommonFiltered,1,202976.6656,False,-1
microANT_R_10_CommonFiltered,1,202987.97056,False,-1
microANT_R_10_CommonFiltered,1,202996.16256,False,-1
microANT_R_10_CommonFiltered,1,204121.088,False,-1
microANT_R_10_CommonFiltered,1,204126.33088,False,-1
microANT_R_10_CommonFiltered,1,204143.04256,False,-1
microANT_R_10_CommonFiltered,1,204159.71328,False,-1
microANT_R_10_CommonFiltered,1,204171.01824,False,-1
microANT_R_10_CommonFiltered,1,204176.34304,False,-1
microANT_R_10_CommonFiltered,1,204184.53504,False,-1
microANT_R_10_CommonFiltered,1,204226.31424,False,-1
microANT_R_10_CommonFiltered,1,204254.33088,False,-1
microANT_R_10_CommonFiltered,1,204276.28544,False,-1
microANT_R_10_CommonFiltered,1,204292.95616,False,-1
microANT_R_10_CommonFiltered,1,204304.384,False,-1
microANT_R_10_CommonFiltered,1,204321.01376,False,-1
microANT_R_10_CommonFiltered,1,204326.33856,False,-1
microANT_R_10_CommonFiltered,1,204343.00928,False,-1
microANT_R_10_CommonFiltered,1,204370.98496,False,-1
microANT_R_10_CommonFiltered,1,204376.30976,False,-1
microANT_R_10_CommonFiltered,1,204992.79872,False,-1
microANT_R_10_CommonFiltered,1,205359.39072,False,-1
microANT_R_10_CommonFiltered,1,205409.40288,False,-1
microANT_R_10_CommonFiltered,1,206109.2864,False,-1
microANT_R_10_CommonFiltered,1,207092.44928,False,-1
microANT_R_10_CommonFiltered,1,208158.88384,False,-1
microANT_R_10_CommonFiltered,1,208225.52576,False,-1
microANT_R_10_CommonFiltered,1,208242.19648,False,-1
microANT_R_10_CommonFiltered,1,208753.50016,False,-1
microANT_R_10_CommonFiltered,1,208775.45472,False,-1
microANT_R_10_CommonFiltered,1,208803.51232,False,-1
microANT_R_10_CommonFiltered,1,208958.79168,False,-1
microANT_R_10_CommonFiltered,1,208975.42144,False,-1
microANT_R_10_CommonFiltered,1,208992.13312,False,-1
microANT_R_10_CommonFiltered,1,209003.47904,False,-1
microANT_R_10_CommonFiltered,1,209075.4048,False,-1
microANT_R_10_CommonFiltered,1,209086.79168,False,-1
microANT_R_10_CommonFiltered,1,209108.7872,False,-1
microANT_R_10_CommonFiltered,1,209116.93824,False,-1
microANT_R_10_CommonFiltered,1,209142.08768,False,-1
microANT_R_10_CommonFiltered,1,209158.7584,False,-1
microANT_R_10_CommonFiltered,1,209186.73408,False,-1
microANT_R_10_CommonFiltered,1,209208.7296,False,-1
microANT_R_10_CommonFiltered,1,209225.40032,False,-1
microANT_R_10_CommonFiltered,1,209242.15296,False,-1
microANT_R_10_CommonFiltered,1,209275.37152,False,-1
microANT_R_10_CommonFiltered,1,209336.7296,False,-1
microANT_R_10_CommonFiltered,1,209408.69632,False,-1
microANT_R_10_CommonFiltered,1,209525.39136,False,-1
microANT_R_10_CommonFiltered,1,209542.02112,False,-1
microANT_R_10_CommonFiltered,1,209653.39136,False,-1
microANT_R_10_CommonFiltered,1,209692.01664,False,-1
microANT_R_10_CommonFiltered,1,209725.35808,False,-1
microANT_R_10_CommonFiltered,1,209736.74496,False,-1
microANT_R_10_CommonFiltered,1,209761.56672,False,-1
microANT_R_10_CommonFiltered,1,211636.4288,False,-1
microANT_R_10_CommonFiltered,1,211669.77024,False,-1
microANT_R_10_CommonFiltered,1,211894.55872,False,-1
microANT_R_10_CommonFiltered,1,211936.33792,False,-1
microANT_R_10_CommonFiltered,1,211953.0496,False,-1
microANT_R_10_CommonFiltered,1,213127.70048,False,-1
microANT_R_10_CommonFiltered,1,213236.16256,False,-1
microANT_R_10_CommonFiltered,1,213694.2592,False,-1
microANT_R_10_CommonFiltered,1,213769.46176,False,-1
microANT_R_10_CommonFiltered,1,213877.59616,False,-1
microANT_R_10_CommonFiltered,1,215035.904,False,-1
microANT_R_10_CommonFiltered,1,215102.50496,False,-1
microANT_R_10_CommonFiltered,1,215244.02176,False,-1
microANT_R_10_CommonFiltered,1,215252.50048,False,-1
microANT_R_10_CommonFiltered,1,215902.37184,False,-1
microANT_R_10_CommonFiltered,1,216235.66336,False,-1
microANT_R_10_CommonFiltered,1,217243.60704,False,-1
microANT_R_10_CommonFiltered,1,217268.71552,False,-1
microANT_R_10_CommonFiltered,1,217452.05248,False,-1
microANT_R_10_CommonFiltered,1,217801.97376,False,-1
microANT_R_10_CommonFiltered,1,217818.64448,False,-1
microANT_R_10_CommonFiltered,1,218168.5248,False,-1
microANT_R_10_CommonFiltered,1,218351.86176,False,-1
microANT_R_10_CommonFiltered,1,218385.16224,False,-1
microANT_R_10_CommonFiltered,1,218468.51584,False,-1
microANT_R_10_CommonFiltered,1,218476.66688,False,-1
microANT_R_10_CommonFiltered,1,218485.18656,False,-1
microANT_R_10_CommonFiltered,1,218618.4704,False,-1
microANT_R_10_CommonFiltered,1,218626.62144,False,-1
microANT_R_10_CommonFiltered,1,218893.27104,False,-1
microANT_R_10_CommonFiltered,1,219501.568,False,-1
microANT_R_10_CommonFiltered,1,219534.90944,False,-1
microANT_R_10_CommonFiltered,1,219601.5104,False,-1
microANT_R_10_CommonFiltered,1,219759.65696,False,-1
microANT_R_10_CommonFiltered,1,219818.14784,False,-1
microANT_R_10_CommonFiltered,1,220009.59488,False,-1
microANT_R_10_CommonFiltered,1,220173.35296,False,-1
microANT_R_10_CommonFiltered,1,220184.73984,False,-1
microANT_R_10_CommonFiltered,1,220201.41056,False,-1
microANT_R_10_CommonFiltered,1,220517.9904,False,-1
microANT_R_10_CommonFiltered,1,220659.42528,False,-1
microANT_R_10_CommonFiltered,1,220717.91616,False,-1
microANT_R_10_CommonFiltered,1,220801.2288,False,-1
microANT_R_10_CommonFiltered,1,220901.21216,False,-1
microANT_R_10_CommonFiltered,1,221767.68,False,-1
microANT_R_10_CommonFiltered,1,221917.5936,False,-1
microANT_R_10_CommonFiltered,1,221967.5648,False,-1
microANT_R_10_CommonFiltered,1,221984.23552,False,-1
microANT_R_10_CommonFiltered,1,222017.57696,False,-1
microANT_R_10_CommonFiltered,1,222034.24768,False,-1
microANT_R_10_CommonFiltered,1,223575.2448,False,-1
microANT_R_10_CommonFiltered,1,223716.9664,False,-1
microANT_R_10_CommonFiltered,1,223783.64928,False,-1
microANT_R_10_CommonFiltered,1,223791.84128,False,-1
microANT_R_10_CommonFiltered,1,223833.7024,False,-1
microANT_R_10_CommonFiltered,1,224225.0752,False,-1
microANT_R_10_CommonFiltered,1,224441.63072,False,-1
microANT_R_10_CommonFiltered,1,224516.75136,False,-1
microANT_R_10_CommonFiltered,1,225683.00544,False,-1
microANT_R_10_CommonFiltered,1,226141.02016,False,-1
microANT_R_10_CommonFiltered,1,226607.47264,False,-1
microANT_R_10_CommonFiltered,1,226699.30496,False,-1
microANT_R_10_CommonFiltered,1,226715.97568,False,-1
microANT_R_10_CommonFiltered,1,226724.12672,False,-1
microANT_R_10_CommonFiltered,1,226732.6464,False,-1
microANT_R_10_CommonFiltered,1,226757.46816,False,-1
microANT_R_10_CommonFiltered,1,227490.52928,False,-1
microANT_R_10_CommonFiltered,1,228115.49696,False,-1
microANT_R_10_CommonFiltered,1,228415.32416,False,-1
microANT_R_10_CommonFiltered,1,228465.33632,False,-1
microANT_R_10_CommonFiltered,1,230070.14912,False,-1
microANT_R_10_CommonFiltered,1,230414.66368,False,-1
microANT_R_10_CommonFiltered,1,230489.4976,False,-1
microANT_R_10_CommonFiltered,1,230522.83904,False,-1
microANT_R_10_CommonFiltered,1,231027.95776,False,-1
microANT_R_10_CommonFiltered,1,231053.1072,False,-1
