Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_R_7_CommonFiltered,4,280830.976,False,-1
microGPi1_R_7_CommonFiltered,4,280853.504,False,-1
microGPi1_R_7_CommonFiltered,4,281575.50592,False,-1
microGPi1_R_7_CommonFiltered,4,282236.60032,False,-1
microGPi1_R_7_CommonFiltered,4,282442.71104,False,-1
microGPi1_R_7_CommonFiltered,4,282602.98752,False,-1
microGPi1_R_7_CommonFiltered,4,282926.20288,False,-1
microGPi1_R_7_CommonFiltered,4,282988.99456,False,-1
microGPi1_R_7_CommonFiltered,4,283079.18848,False,-1
microGPi1_R_7_CommonFiltered,4,283270.51264,False,-1
microGPi1_R_7_CommonFiltered,4,283368.20224,False,-1
microGPi1_R_7_CommonFiltered,4,283612.11904,False,-1
microGPi1_R_7_CommonFiltered,4,283852.55424,False,-1
microGPi1_R_7_CommonFiltered,4,284620.3904,False,-1
microGPi1_R_7_CommonFiltered,4,284781.93664,False,-1
microGPi1_R_7_CommonFiltered,4,285305.69216,False,-1
microGPi1_R_7_CommonFiltered,4,285582.7456,False,-1
microGPi1_R_7_CommonFiltered,4,286068.61312,False,-1
microGPi1_R_7_CommonFiltered,4,286096.71168,False,-1
microGPi1_R_7_CommonFiltered,4,286109.16352,False,-1
microGPi1_R_7_CommonFiltered,4,287816.13056,False,-1
microGPi1_R_7_CommonFiltered,4,287954.3296,False,-1
microGPi1_R_7_CommonFiltered,4,288030.80192,False,-1
microGPi1_R_7_CommonFiltered,4,288529.65376,False,-1
microGPi1_R_7_CommonFiltered,4,288690.21696,False,-1
microGPi1_R_7_CommonFiltered,4,289167.81056,False,-1
microGPi1_R_7_CommonFiltered,4,290643.3536,False,-1
microGPi1_R_7_CommonFiltered,4,291003.1872,False,-1
microGPi1_R_7_CommonFiltered,4,291043.77856,False,-1
microGPi1_R_7_CommonFiltered,4,291185.2544,False,-1
microGPi1_R_7_CommonFiltered,4,292253.9008,False,-1
microGPi1_R_7_CommonFiltered,4,292844.21632,False,-1
microGPi1_R_7_CommonFiltered,4,293066.38336,False,-1
microGPi1_R_7_CommonFiltered,4,293157.60128,False,-1
microGPi1_R_7_CommonFiltered,4,294003.3024,False,-1
microGPi1_R_7_CommonFiltered,4,294143.71328,False,-1
microGPi1_R_7_CommonFiltered,4,294430.14656,False,-1
microGPi1_R_7_CommonFiltered,4,294524.5184,False,-1
microGPi1_R_7_CommonFiltered,4,294654.03392,False,-1
microGPi1_R_7_CommonFiltered,4,295472.7424,False,-1
microGPi1_R_7_CommonFiltered,4,295492.608,False,-1
microGPi1_R_7_CommonFiltered,4,295591.03488,False,-1
microGPi1_R_7_CommonFiltered,4,295804.3136,False,-1
microGPi1_R_7_CommonFiltered,4,295892.82816,False,-1
microGPi1_R_7_CommonFiltered,4,296061.05088,False,-1
microGPi1_R_7_CommonFiltered,4,296125.8496,False,-1
microGPi1_R_7_CommonFiltered,4,296297.8816,False,-1
microGPi1_R_7_CommonFiltered,4,296309.9648,False,-1
microGPi1_R_7_CommonFiltered,4,296441.0368,False,-1
microGPi1_R_7_CommonFiltered,4,296881.68448,False,-1
microGPi1_R_7_CommonFiltered,4,296943.53408,False,-1
microGPi1_R_7_CommonFiltered,4,296987.19744,False,-1
microGPi1_R_7_CommonFiltered,4,297395.44576,False,-1
microGPi1_R_7_CommonFiltered,4,297405.31712,False,-1
microGPi1_R_7_CommonFiltered,4,297502.02368,False,-1
microGPi1_R_7_CommonFiltered,4,297595.86304,False,-1
microGPi1_R_7_CommonFiltered,4,297655.05024,False,-1
microGPi1_R_7_CommonFiltered,4,297778.33984,False,-1
microGPi1_R_7_CommonFiltered,4,297782.92736,False,-1
microGPi1_R_7_CommonFiltered,4,298088.32512,False,-1
microGPi1_R_7_CommonFiltered,4,298307.91168,False,-1
microGPi1_R_7_CommonFiltered,4,298727.2192,False,-1
microGPi1_R_7_CommonFiltered,4,298852.63872,False,-1
microGPi1_R_7_CommonFiltered,4,298890.73152,False,-1
microGPi1_R_7_CommonFiltered,4,298996.65408,False,-1
microGPi1_R_7_CommonFiltered,4,299197.35808,False,-1
microGPi1_R_7_CommonFiltered,4,299587.33824,False,-1
microGPi1_R_7_CommonFiltered,4,300204.68736,False,-1
microGPi1_R_7_CommonFiltered,4,300446.35136,False,-1
microGPi1_R_8_CommonFiltered,2,2904.2688,False,-1
microGPi1_R_8_CommonFiltered,2,3990.44608,False,-1
microGPi1_R_8_CommonFiltered,2,4555.65312,False,-1
microGPi1_R_8_CommonFiltered,2,8325.44768,False,-1
microGPi1_R_8_CommonFiltered,2,8594.432,False,-1
microGPi1_R_8_CommonFiltered,2,9532.2112,False,-1
microGPi1_R_8_CommonFiltered,2,10163.93728,False,-1
microGPi1_R_8_CommonFiltered,2,13712.09728,False,-1
microGPi1_R_8_CommonFiltered,2,13913.00608,False,-1
microGPi1_R_8_CommonFiltered,2,14208.04096,False,-1
microGPi1_R_8_CommonFiltered,2,14442.33216,False,-1
microGPi1_R_8_CommonFiltered,2,14722.2528,False,-1
microGPi1_R_8_CommonFiltered,2,15862.62016,False,-1
microGPi1_R_8_CommonFiltered,2,16378.79808,False,-1
microGPi1_R_8_CommonFiltered,2,16521.58464,False,-1
microGPi1_R_8_CommonFiltered,2,19130.04032,False,-1
microGPi1_R_8_CommonFiltered,2,21700.1984,False,-1
microGPi1_R_8_CommonFiltered,2,22049.42336,False,-1
microGPi1_R_8_CommonFiltered,2,22849.1264,False,-1
microGPi1_R_8_CommonFiltered,2,23092.59264,False,-1
microGPi1_R_8_CommonFiltered,2,23699.70176,False,-1
microGPi1_R_8_CommonFiltered,2,25419.07968,False,-1
microGPi1_R_8_CommonFiltered,2,26566.8608,False,-1
microGPi1_R_8_CommonFiltered,2,26633.6256,False,-1
microGPi1_R_8_CommonFiltered,2,27155.33312,False,-1
microGPi1_R_8_CommonFiltered,2,27808.64512,False,-1
microGPi1_R_8_CommonFiltered,2,28838.99392,False,-1
microGPi1_R_8_CommonFiltered,2,29379.54304,False,-1
microGPi1_R_8_CommonFiltered,2,30093.68064,False,-1
microGPi1_R_8_CommonFiltered,2,31521.13664,False,-1
microGPi1_R_8_CommonFiltered,2,31666.25792,False,-1
microGPi1_R_8_CommonFiltered,2,33099.61216,False,-1
microGPi1_R_8_CommonFiltered,2,33615.99488,False,-1
microGPi1_R_8_CommonFiltered,2,34650.112,False,-1
microGPi1_R_8_CommonFiltered,2,35057.90976,False,-1
microGPi1_R_8_CommonFiltered,2,36354.8672,False,-1
microGPi1_R_8_CommonFiltered,2,36663.00928,False,-1
microGPi1_R_8_CommonFiltered,2,36996.66944,False,-1
microGPi1_R_8_CommonFiltered,2,37354.45504,False,-1
microGPi1_R_8_CommonFiltered,2,37739.27424,False,-1
microGPi1_R_8_CommonFiltered,2,38135.31648,False,-1
microGPi1_R_8_CommonFiltered,2,38419.00544,False,-1
microGPi1_R_8_CommonFiltered,2,39489.3312,False,-1
microGPi1_R_8_CommonFiltered,2,39676.80512,False,-1
microGPi1_R_8_CommonFiltered,2,40274.08384,False,-1
microGPi1_R_8_CommonFiltered,2,40782.06976,False,-1
microGPi1_R_8_CommonFiltered,2,40992.31744,False,-1
microGPi1_R_8_CommonFiltered,2,42353.78688,False,-1
microGPi1_R_8_CommonFiltered,2,42707.10784,False,-1
microGPi1_R_8_CommonFiltered,2,42733.69088,False,-1
microGPi1_R_8_CommonFiltered,2,42745.81504,False,-1
microGPi1_R_8_CommonFiltered,2,42975.47776,False,-1
microGPi1_R_8_CommonFiltered,2,43317.73952,False,-1
microGPi1_R_8_CommonFiltered,2,43453.27616,False,-1
microGPi1_R_8_CommonFiltered,2,43565.79328,False,-1
microGPi1_R_8_CommonFiltered,2,43894.33344,False,-1
microGPi1_R_8_CommonFiltered,2,44035.31776,False,-1
microGPi1_R_8_CommonFiltered,2,44043.14112,False,-1
microGPi1_R_8_CommonFiltered,2,44330.55744,False,-1
microGPi1_R_8_CommonFiltered,2,44896.70656,False,-1
microGPi1_R_8_CommonFiltered,2,44935.33184,False,-1
microGPi1_R_8_CommonFiltered,2,49698.44736,False,-1
microGPi1_R_8_CommonFiltered,2,52407.58272,False,-1
microGPi1_R_8_CommonFiltered,2,52852.5312,False,-1
microGPi1_R_8_CommonFiltered,2,53111.56224,False,-1
microGPi1_R_8_CommonFiltered,2,53480.28416,False,-1
microGPi1_R_8_CommonFiltered,2,53727.31392,False,-1
microGPi1_R_8_CommonFiltered,2,54877.184,False,-1
microGPi1_R_8_CommonFiltered,2,54929.16224,False,-1
microGPi1_R_8_CommonFiltered,2,55030.45632,False,-1
microGPi1_R_8_CommonFiltered,2,56561.21344,False,-1
microGPi1_R_8_CommonFiltered,2,56593.408,False,-1
microGPi1_R_8_CommonFiltered,2,58588.03712,False,-1
microGPi1_R_8_CommonFiltered,2,59073.90464,False,-1
microGPi1_R_8_CommonFiltered,2,60482.3552,False,-1
microGPi1_R_8_CommonFiltered,2,60653.1584,False,-1
microGPi1_R_8_CommonFiltered,2,60717.62944,False,-1
microGPi1_R_8_CommonFiltered,2,61233.152,False,-1
microGPi1_R_8_CommonFiltered,2,61317.5296,False,-1
microGPi1_R_8_CommonFiltered,2,61354.55744,False,-1
microGPi1_R_8_CommonFiltered,2,62561.44384,False,-1
microGPi1_R_8_CommonFiltered,2,64130.58048,False,-1
microGPi1_R_8_CommonFiltered,2,66272.54272,False,-1
microGPi1_R_8_CommonFiltered,2,66709.38112,False,-1
microGPi1_R_8_CommonFiltered,2,66881.9456,False,-1
microGPi1_R_8_CommonFiltered,2,67750.25664,False,-1
microGPi1_R_8_CommonFiltered,2,68175.99488,False,-1
microGPi1_R_8_CommonFiltered,2,68453.21216,False,-1
microGPi1_R_8_CommonFiltered,2,69781.54496,False,-1
microGPi1_R_8_CommonFiltered,2,70346.09664,False,-1
microGPi1_R_8_CommonFiltered,2,72998.58432,False,-1
microGPi1_R_8_CommonFiltered,2,73510.46144,False,-1
microGPi1_R_8_CommonFiltered,2,73679.70816,False,-1
microGPi1_R_8_CommonFiltered,2,74442.3424,False,-1
microGPi1_R_8_CommonFiltered,2,74820.97664,False,-1
microGPi1_R_8_CommonFiltered,2,77137.42848,False,-1
microGPi1_R_8_CommonFiltered,2,77197.35296,False,-1
microGPi1_R_8_CommonFiltered,2,78899.4048,False,-1
microGPi1_R_8_CommonFiltered,2,80234.00448,False,-1
microGPi1_R_8_CommonFiltered,2,80780.20608,False,-1
microGPi1_R_8_CommonFiltered,2,81506.34496,False,-1
microGPi1_R_8_CommonFiltered,2,81963.08992,False,-1
microGPi1_R_8_CommonFiltered,2,82371.3792,False,-1
microGPi1_R_8_CommonFiltered,2,84448.78848,False,-1
microGPi1_R_8_CommonFiltered,2,85501.17376,False,-1
microGPi1_R_8_CommonFiltered,2,86381.28128,False,-1
microGPi1_R_8_CommonFiltered,2,87233.69984,False,-1
microGPi1_R_8_CommonFiltered,2,87344.3328,False,-1
microGPi1_R_8_CommonFiltered,2,87511.53152,False,-1
microGPi1_R_8_CommonFiltered,2,87819.55072,False,-1
microGPi1_R_8_CommonFiltered,2,88954.83904,False,-1
microGPi1_R_8_CommonFiltered,2,89825.56672,False,-1
microGPi1_R_8_CommonFiltered,2,90390.03648,False,-1
microGPi1_R_8_CommonFiltered,2,91161.3952,False,-1
microGPi1_R_8_CommonFiltered,2,91162.66496,False,-1
microGPi1_R_8_CommonFiltered,2,91521.80224,False,-1
microGPi1_R_8_CommonFiltered,2,92235.93984,False,-1
microGPi1_R_8_CommonFiltered,2,92473.79456,False,-1
microGPi1_R_8_CommonFiltered,2,92737.78176,False,-1
microGPi1_R_8_CommonFiltered,2,92743.22944,False,-1
microGPi1_R_8_CommonFiltered,2,93184.86016,False,-1
microGPi1_R_8_CommonFiltered,2,93628.37504,False,-1
microGPi1_R_8_CommonFiltered,2,93849.27232,False,-1
microGPi1_R_8_CommonFiltered,2,94366.39232,False,-1
microGPi1_R_8_CommonFiltered,2,94497.91488,False,-1
microGPi1_R_8_CommonFiltered,2,94984.51968,False,-1
microGPi1_R_8_CommonFiltered,2,95077.5808,False,-1
microGPi1_R_8_CommonFiltered,2,96322.64192,False,-1
microGPi1_R_8_CommonFiltered,2,97287.90528,False,-1
microGPi1_R_8_CommonFiltered,2,97289.91232,False,-1
microGPi1_R_8_CommonFiltered,2,98590.1056,False,-1
microGPi1_R_8_CommonFiltered,2,98969.43616,False,-1
microGPi1_R_8_CommonFiltered,2,99029.52448,False,-1
microGPi1_R_8_CommonFiltered,2,99244.8512,False,-1
microGPi1_R_8_CommonFiltered,2,99395.7888,False,-1
microGPi1_R_8_CommonFiltered,2,100113.53088,False,-1
microGPi1_R_8_CommonFiltered,2,100180.91008,False,-1
microGPi1_R_8_CommonFiltered,2,100686.27456,False,-1
microGPi1_R_8_CommonFiltered,2,101281.71008,False,-1
microGPi1_R_8_CommonFiltered,2,101365.18656,False,-1
microGPi1_R_8_CommonFiltered,2,102190.53056,False,-1
microGPi1_R_8_CommonFiltered,2,104025.7024,False,-1
microGPi1_R_8_CommonFiltered,2,104312.87296,False,-1
microGPi1_R_8_CommonFiltered,2,104538.64448,False,-1
microGPi1_R_8_CommonFiltered,2,104908.96384,False,-1
microGPi1_R_8_CommonFiltered,2,106290.33984,False,-1
microGPi1_R_8_CommonFiltered,2,107431.936,False,-1
microGPi1_R_8_CommonFiltered,2,107542.36416,False,-1
microGPi1_R_8_CommonFiltered,2,107812.74112,False,-1
microGPi1_R_8_CommonFiltered,2,108672.04096,False,-1
microGPi1_R_8_CommonFiltered,2,111775.37536,False,-1
microGPi1_R_8_CommonFiltered,2,112840.00768,False,-1
microGPi1_R_8_CommonFiltered,2,112914.18624,False,-1
microGPi1_R_8_CommonFiltered,2,112934.99392,False,-1
microGPi1_R_8_CommonFiltered,2,113287.45472,False,-1
microGPi1_R_8_CommonFiltered,2,113482.17856,False,-1
microGPi1_R_8_CommonFiltered,2,113514.74176,False,-1
microGPi1_R_8_CommonFiltered,2,116415.44704,False,-1
microGPi1_R_8_CommonFiltered,2,118680.94464,False,-1
microGPi1_R_8_CommonFiltered,2,120964.62848,False,-1
microGPi1_R_8_CommonFiltered,2,121064.0384,False,-1
microGPi1_R_8_CommonFiltered,2,121941.48352,False,-1
microGPi1_R_8_CommonFiltered,2,122477.60896,False,-1
microGPi1_R_8_CommonFiltered,2,122570.91584,False,-1
microGPi1_R_8_CommonFiltered,2,123633.62304,False,-1
microGPi1_R_8_CommonFiltered,2,124460.76928,False,-1
microGPi1_R_8_CommonFiltered,2,124650.33216,False,-1
microGPi1_R_8_CommonFiltered,2,125255.02464,False,-1
microGPi1_R_8_CommonFiltered,2,127085.89568,False,-1
microGPi1_R_8_CommonFiltered,2,128557.09696,False,-1
microGPi1_R_8_CommonFiltered,2,128701.15328,False,-1
microGPi1_R_8_CommonFiltered,2,129023.75424,False,-1
microGPi1_R_8_CommonFiltered,2,129897.02144,False,-1
microGPi1_R_8_CommonFiltered,2,131067.74016,False,-1
microGPi1_R_8_CommonFiltered,2,131213.47584,False,-1
microGPi1_R_8_CommonFiltered,2,131296.82944,False,-1
microGPi1_R_8_CommonFiltered,2,131635.07712,False,-1
microGPi1_R_8_CommonFiltered,2,132921.42592,False,-1
microGPi1_R_8_CommonFiltered,2,132957.14304,False,-1
microGPi1_R_8_CommonFiltered,2,133675.58144,False,-1
microGPi1_R_8_CommonFiltered,2,134691.92192,False,-1
microGPi1_R_8_CommonFiltered,2,135248.85504,False,-1
microGPi1_R_8_CommonFiltered,2,136360.42752,False,-1
microGPi1_R_8_CommonFiltered,2,137876.48,False,-1
microGPi1_R_8_CommonFiltered,2,139120.47616,False,-1
microGPi1_R_8_CommonFiltered,2,140380.28288,False,-1
microGPi1_R_8_CommonFiltered,2,140750.92992,False,-1
microGPi1_R_8_CommonFiltered,2,143368.97024,False,-1
microGPi1_R_8_CommonFiltered,2,144766.03392,False,-1
microGPi1_R_8_CommonFiltered,2,145207.99232,False,-1
microGPi1_R_8_CommonFiltered,2,146911.0272,False,-1
microGPi1_R_8_CommonFiltered,2,147324.47744,False,-1
microGPi1_R_8_CommonFiltered,2,147521.45408,False,-1
microGPi1_R_8_CommonFiltered,2,148732.80512,False,-1
microGPi1_R_8_CommonFiltered,2,148899.2256,False,-1
microGPi1_R_8_CommonFiltered,2,149643.264,False,-1
microGPi1_R_8_CommonFiltered,2,149856.50176,False,-1
microGPi1_R_8_CommonFiltered,2,152046.55104,False,-1
microGPi1_R_8_CommonFiltered,2,152534.71232,False,-1
microGPi1_R_8_CommonFiltered,2,153939.39456,False,-1
microGPi1_R_8_CommonFiltered,2,154378.60864,False,-1
microGPi1_R_8_CommonFiltered,2,154944.83968,False,-1
microGPi1_R_8_CommonFiltered,2,155043.06176,False,-1
microGPi1_R_8_CommonFiltered,2,155068.37504,False,-1
microGPi1_R_8_CommonFiltered,2,155546.29632,False,-1
microGPi1_R_8_CommonFiltered,2,155548.95872,False,-1
microGPi1_R_8_CommonFiltered,2,155565.6704,False,-1
microGPi1_R_8_CommonFiltered,2,155605.93408,False,-1
microGPi1_R_8_CommonFiltered,2,155636.85888,False,-1
microGPi1_R_8_CommonFiltered,2,155736.18688,False,-1
microGPi1_R_8_CommonFiltered,2,156039.65952,False,-1
microGPi1_R_8_CommonFiltered,2,156690.55488,False,-1
microGPi1_R_8_CommonFiltered,2,157496.48384,False,-1
microGPi1_R_8_CommonFiltered,2,157709.312,False,-1
microGPi1_R_8_CommonFiltered,2,158449.54112,False,-1
microGPi1_R_8_CommonFiltered,2,158945.77152,False,-1
microGPi1_R_8_CommonFiltered,2,159630.17216,False,-1
microGPi1_R_8_CommonFiltered,2,159665.07008,False,-1
microGPi1_R_8_CommonFiltered,2,159671.45984,False,-1
microGPi1_R_8_CommonFiltered,2,159687.80288,False,-1
microGPi1_R_8_CommonFiltered,2,160061.8496,False,-1
microGPi1_R_8_CommonFiltered,2,160518.47168,False,-1
microGPi1_R_8_CommonFiltered,2,160719.62624,False,-1
microGPi1_R_8_CommonFiltered,2,160838.656,False,-1
microGPi1_R_8_CommonFiltered,2,160885.80096,False,-1
microGPi1_R_8_CommonFiltered,2,161373.7984,False,-1
microGPi1_R_8_CommonFiltered,2,161712.25088,False,-1
microGPi1_R_8_CommonFiltered,2,161720.77056,False,-1
microGPi1_R_8_CommonFiltered,2,162520.63744,False,-1
microGPi1_R_8_CommonFiltered,2,162942.7712,False,-1
microGPi1_R_8_CommonFiltered,2,163405.29152,False,-1
microGPi1_R_8_CommonFiltered,2,163923.23072,False,-1
microGPi1_R_8_CommonFiltered,2,164022.02624,False,-1
microGPi1_R_8_CommonFiltered,2,164288.55296,False,-1
microGPi1_R_8_CommonFiltered,2,164386.11968,False,-1
microGPi1_R_8_CommonFiltered,2,164436.66432,False,-1
microGPi1_R_8_CommonFiltered,2,165670.21568,False,-1
microGPi1_R_8_CommonFiltered,2,166600.13056,False,-1
microGPi1_R_8_CommonFiltered,2,168513.1264,False,-1
microGPi1_R_8_CommonFiltered,2,168556.05248,False,-1
microGPi1_R_8_CommonFiltered,2,168731.52512,False,-1
microGPi1_R_8_CommonFiltered,2,169007.06304,False,-1
microGPi1_R_8_CommonFiltered,2,169598.23872,False,-1
microGPi1_R_8_CommonFiltered,2,170015.17056,False,-1
microGPi1_R_8_CommonFiltered,2,171014.63552,False,-1
microGPi1_R_8_CommonFiltered,2,171448.44288,False,-1
microGPi1_R_8_CommonFiltered,2,172139.3152,False,-1
microGPi1_R_8_CommonFiltered,2,172216.5248,False,-1
microGPi1_R_8_CommonFiltered,2,172351.0784,False,-1
microGPi1_R_8_CommonFiltered,2,172648.0384,False,-1
microGPi1_R_8_CommonFiltered,2,173196.86144,False,-1
microGPi1_R_8_CommonFiltered,2,173905.63328,False,-1
microGPi1_R_8_CommonFiltered,2,173907.27168,False,-1
microGPi1_R_8_CommonFiltered,2,175135.62112,False,-1
microGPi1_R_8_CommonFiltered,2,175141.10976,False,-1
microGPi1_R_8_CommonFiltered,2,175152.49664,False,-1
microGPi1_R_8_CommonFiltered,2,175186.45248,False,-1
microGPi1_R_8_CommonFiltered,2,176036.98688,False,-1
microGPi1_R_8_CommonFiltered,2,176136.64256,False,-1
microGPi1_R_8_CommonFiltered,2,176859.21792,False,-1
microGPi1_R_8_CommonFiltered,2,177883.136,False,-1
microGPi1_R_8_CommonFiltered,2,178043.45344,False,-1
microGPi1_R_8_CommonFiltered,2,178904.63744,False,-1
microGPi1_R_8_CommonFiltered,2,179980.16512,False,-1
microGPi1_R_8_CommonFiltered,2,179986.30912,False,-1
microGPi1_R_8_CommonFiltered,2,180108.61568,False,-1
microGPi1_R_8_CommonFiltered,2,181377.31072,False,-1
microGPi1_R_8_CommonFiltered,2,181516.41088,False,-1
microGPi1_R_8_CommonFiltered,2,181653.17632,False,-1
microGPi1_R_8_CommonFiltered,2,182375.46496,False,-1
microGPi1_R_8_CommonFiltered,2,183320.61696,False,-1
microGPi1_R_8_CommonFiltered,2,183366.00064,False,-1
microGPi1_R_8_CommonFiltered,2,184089.47712,False,-1
microGPi1_R_8_CommonFiltered,2,184684.38016,False,-1
microGPi1_R_8_CommonFiltered,2,184891.5968,False,-1
microGPi1_R_8_CommonFiltered,2,185196.25728,False,-1
microGPi1_R_8_CommonFiltered,2,185248.60416,False,-1
microGPi1_R_8_CommonFiltered,2,185326.71488,False,-1
microGPi1_R_8_CommonFiltered,2,186099.0976,False,-1
microGPi1_R_8_CommonFiltered,2,187135.34464,False,-1
microGPi1_R_8_CommonFiltered,2,187229.75744,False,-1
microGPi1_R_8_CommonFiltered,2,187953.07008,False,-1
microGPi1_R_8_CommonFiltered,2,188198.62528,False,-1
microGPi1_R_8_CommonFiltered,2,188295.70048,False,-1
microGPi1_R_8_CommonFiltered,2,189780.13184,False,-1
microGPi1_R_8_CommonFiltered,2,190804.95104,False,-1
microGPi1_R_8_CommonFiltered,2,191018.02496,False,-1
microGPi1_R_8_CommonFiltered,2,192725.56544,False,-1
microGPi1_R_8_CommonFiltered,2,193830.33856,False,-1
microGPi1_R_8_CommonFiltered,2,195476.2752,False,-1
microGPi1_R_8_CommonFiltered,2,196359.53664,False,-1
microGPi1_R_8_CommonFiltered,2,199027.22048,False,-1
microGPi1_R_8_CommonFiltered,2,199435.0592,False,-1
microGPi1_R_8_CommonFiltered,2,200406.50752,False,-1
microGPi1_R_8_CommonFiltered,2,200676.39296,False,-1
microGPi1_R_8_CommonFiltered,2,200830.48448,False,-1
microGPi1_R_8_CommonFiltered,2,201519.75936,False,-1
microGPi1_R_8_CommonFiltered,2,201559.6544,False,-1
microGPi1_R_8_CommonFiltered,2,202390.20032,False,-1
microGPi1_R_8_CommonFiltered,2,203375.12448,False,-1
microGPi1_R_8_CommonFiltered,2,204231.39328,False,-1
microGPi1_R_8_CommonFiltered,2,204249.78432,False,-1
microGPi1_R_8_CommonFiltered,2,204535.3984,False,-1
microGPi1_R_8_CommonFiltered,2,204965.39648,False,-1
microGPi1_R_8_CommonFiltered,2,205006.11072,False,-1
microGPi1_R_8_CommonFiltered,2,205355.86816,False,-1
microGPi1_R_8_CommonFiltered,2,206179.98336,False,-1
microGPi1_R_8_CommonFiltered,2,207162.49088,False,-1
microGPi1_R_8_CommonFiltered,2,208368.2304,False,-1
microGPi1_R_8_CommonFiltered,2,208918.36416,False,-1
microGPi1_R_8_CommonFiltered,2,211514.69568,False,-1
microGPi1_R_8_CommonFiltered,2,211552.29696,False,-1
microGPi1_R_8_CommonFiltered,2,211800.84224,False,-1
microGPi1_R_8_CommonFiltered,2,212668.86656,False,-1
microGPi1_R_8_CommonFiltered,2,213249.67936,False,-1
microGPi1_R_8_CommonFiltered,2,214226.08384,False,-1
microGPi1_R_8_CommonFiltered,2,215861.94432,False,-1
microGPi1_R_8_CommonFiltered,2,216947.87584,False,-1
microGPi1_R_8_CommonFiltered,2,220462.03904,False,-1
microGPi1_R_8_CommonFiltered,2,220934.26688,False,-1
microGPi1_R_8_CommonFiltered,2,221597.65504,False,-1
microGPi1_R_8_CommonFiltered,2,222559.0272,False,-1
microGPi1_R_8_CommonFiltered,2,223781.80608,False,-1
microGPi1_R_8_CommonFiltered,2,223963.83232,False,-1
microGPi1_R_8_CommonFiltered,2,225724.0064,False,-1
microGPi1_R_8_CommonFiltered,2,226046.81216,False,-1
microGPi1_R_8_CommonFiltered,2,226856.96,False,-1
microGPi1_R_8_CommonFiltered,2,226958.86848,False,-1
microGPi1_R_8_CommonFiltered,2,230385.664,False,-1
microGPi1_R_8_CommonFiltered,2,230601.64608,False,-1
microGPi1_R_8_CommonFiltered,2,231590.74816,False,-1
microGPi1_R_8_CommonFiltered,2,231684.05504,False,-1
microGPi1_R_8_CommonFiltered,2,231855.26784,False,-1
microGPi1_R_8_CommonFiltered,2,232678.8096,False,-1
microGPi1_R_8_CommonFiltered,2,233732.21888,False,-1
microGPi1_R_8_CommonFiltered,2,234958.31552,False,-1
