Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VOSTN,311279.53408,311801.07776,521.5436800000025,311580.672,311848.01792,267.3459199999925,16,15.547129065668045,RS_region_onsets
VOSTN,332266.41408,332549.77536,283.3612800000119,332438.71232000005,333381.65248000005,942.9401599999983,14,19.26183204848928,RS_region_onsets
VOSTN,336685.34272,336966.20544,280.8627199999755,336779.55072,336959.16032,179.60960000002524,7,5.800304885133944,RS_region_onsets
VOSTN,343099.92448,344742.42048,1642.4959999999846,343810.02752,344011.30496,201.2774399999762,22,9.740446180102001,RS_region_onsets
VOSTN,351765.21728,352129.47456,364.2572800000198,352031.98976,352183.54176,151.55199999996694,9,8.033814060493784,RS_region_onsets
VOSTN,359575.22432,359609.79456,34.570240000030026,359593.71776,359823.52384,229.80607999995118,4,6.927991503006126,RS_region_onsets
VOSTN,390575.7184,392112.3328,1536.6143999999622,391622.94272,391822.66368,199.72096000000602,16,5.179346034144589,RS_region_onsets
VOSTN,404504.12544,405947.43296,1443.3075200000312,405502.48448,406159.9744,657.4899200000218,23,11.990173237292595,RS_region_onsets
VIM,30751.3344,30763.4176,12.083200000000943,30763.4176,30915.7888,152.37119999999777,3,5.12453820892155,RS_region_onsets
VIM,51251.28192,51307.19232,55.910400000000664,51276.22656,51600.50688,324.280319999998,5,7.072916917586166,RS_region_onsets
VIM,55104.1024,55395.36896,291.2665599999964,55305.74848,56430.91968,1125.171199999997,11,11.800287505360274,RS_region_onsets
VIM,56295.91552,57294.52032,998.604800000001,56828.0064,57419.304959999994,591.2985599999956,12,5.091824386583132,RS_region_onsets
VIM,114457.23136,117336.064,2878.8326399999933,115701.22752,117109.96479999999,1408.7372799999866,22,6.33380107235853,RS_region_onsets
VIM,123014.5536,123050.76224,36.208639999997104,123014.5536,123034.2144,19.660799999997835,3,3.938691811231795,RS_region_onsets
VIM,154644.19328,154717.06112,72.8678399999917,154682.1632,154792.3456,110.1823999999906,5,6.776958209197929,RS_region_onsets
VIM,173192.06912,173330.35008,138.2809600000037,173306.18368,173388.14464,81.9609600000258,5,5.274684863802889,RS_region_onsets
VIM,220039.82336,220145.4592,105.63584000000264,220111.6672,220202.76224,91.0950400000147,7,9.68600325329146,RS_region_onsets
VIM,254708.49024,254798.52032,90.03007999999681,254763.27424,255286.1696,522.895359999995,4,4.262629952208837,RS_region_onsets
VIM,271240.72448,271457.85344,217.12896000000183,271351.11168,271690.26048,339.1488000000245,9,10.390624906330668,RS_region_onsets
VIM,279781.45792,279784.20224,2.7443199999979697,279784.20224,279791.37024,7.168000000005122,3,6.161724272523887,RS_region_onsets
VIM,304659.12832,305496.064,836.935679999995,304858.19392,307603.92704,2745.73311999999,8,5.016693135895888,RS_region_onsets
VIM,307909.18144,308280.77056,371.58911999996053,308134.46144,309782.07744,1647.6160000000382,11,9.938231560361316,RS_region_onsets
VIM,311570.35008,311849.86112,279.51104000001214,311660.6464,311876.58752,215.94111999997403,8,7.6469622087791125,RS_region_onsets
VIM,332180.39808,332882.61632,702.2182399999583,332568.576,333386.38336,817.807359999977,18,15.674746814948268,RS_region_onsets
VIM,343367.68,343388.32384,20.64384000003338,343370.42432,343896.80128,526.3769600000232,3,4.3174467690123866,RS_region_onsets
VIM,353047.92064,353220.85376,172.9331200000015,353193.08288,353451.37664,258.29375999997137,5,4.652605907781293,RS_region_onsets
