Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,109092.57728,109236.26496,143.68768000000273,109135.99488,109215.58016,79.58527999999933,9,5.573022857222243,RS_region_onsets
GPi,110123.04896,110189.60896,66.55999999999767,110153.33888,110204.70272,51.36384000000544,6,4.58085875870565,RS_region_onsets
GPi,112986.35776,113205.32992,218.9721600000048,113090.72384,113228.06272,137.3388799999957,11,5.586546674262145,RS_region_onsets
GPi,114067.08736,114067.41504,0.3276800000021467,114067.08736,114493.6448,426.5574399999896,3,8.131697054522052,RS_region_onsets
GPi,114854.2976,114928.2304,73.93279999999504,114903.10144,114947.3792,44.277759999997215,8,7.3157204949032595,RS_region_onsets
GPi,115244.35968,115259.71968,15.360000000000582,115248.66048,116641.66912,1393.00864,4,5.787473530762679,RS_region_onsets
GPi,122834.944,122837.03296,2.0889599999936763,122834.944,122872.29952,37.35551999999734,3,6.395049513987605,RS_region_onsets
GPi,123295.21152,123300.0448,4.833280000006198,123295.25248,123318.51776,23.265280000006896,3,5.24880978006391,RS_region_onsets
GPi,124014.83776,124024.75008,9.912320000003092,124019.38432,124115.968,96.5836799999961,3,4.041821649676747,RS_region_onsets
GPi,127500.82048,127509.87264,9.052160000006552,127509.62688,127548.8256,39.19872000000032,3,4.227158037470293,RS_region_onsets
GPi,129855.85664,130133.89312,278.0364799999952,129945.68192,130137.21088,191.528959999996,17,9.47975526674333,RS_region_onsets
GPi,132733.91104,132742.22592,8.314879999990808,132733.952,132854.49728,120.54528000002028,3,4.45969218031358,RS_region_onsets
GPi,143812.1984,143984.10752,171.90911999999662,143921.31584,144126.91456,205.59872000000905,10,5.348485646866232,RS_region_onsets
GPi,144426.3936,144559.7184,133.32480000000214,144502.43584,144607.58016,105.14432000002125,8,4.099933111019232,RS_region_onsets
