Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microVIM_R_3_CommonFiltered,1,216511.52896,False,-1
microVIM_R_3_CommonFiltered,1,217386.47552,False,-1
microVIM_R_3_CommonFiltered,1,217398.76352,False,-1
microVIM_R_3_CommonFiltered,1,217817.088,False,-1
microVIM_R_3_CommonFiltered,1,217873.24416,False,-1
microVIM_R_3_CommonFiltered,1,219585.78176,False,-1
microVIM_R_3_CommonFiltered,1,220524.3392,False,-1
microVIM_R_3_CommonFiltered,1,220801.80224,False,-1
microVIM_R_3_CommonFiltered,1,221029.5808,False,-1
microVIM_R_3_CommonFiltered,1,222821.94944,False,-1
microVIM_R_3_CommonFiltered,1,223349.47328,False,-1
microVIM_R_3_CommonFiltered,1,223519.5392,False,-1
microVIM_R_3_CommonFiltered,1,224096.74752,False,-1
microVIM_R_3_CommonFiltered,1,225031.61856,False,-1
microVIM_R_3_CommonFiltered,1,225135.77984,False,-1
microVIM_R_3_CommonFiltered,1,227347.12832,False,-1
microVIM_R_3_CommonFiltered,1,231473.5616,False,-1
microVIM_R_3_CommonFiltered,1,231703.10144,False,-1
microVIM_R_3_CommonFiltered,1,232508.17024,False,-1
microVIM_R_3_CommonFiltered,1,232691.75296,False,-1
microVIM_R_3_CommonFiltered,1,232711.5776,False,-1
microVIM_R_3_CommonFiltered,1,232750.36672,False,-1
microVIM_R_3_CommonFiltered,1,232817.33632,False,-1
microVIM_R_3_CommonFiltered,1,232868.864,False,-1
microVIM_R_3_CommonFiltered,1,233314.67264,False,-1
microVIM_R_3_CommonFiltered,1,234607.24736,False,-1
microVIM_R_3_CommonFiltered,1,236011.7248,False,-1
microVIM_R_3_CommonFiltered,1,236872.33536,False,-1
microVIM_R_3_CommonFiltered,1,236971.74528,False,-1
microVIM_R_3_CommonFiltered,1,237917.88032,False,-1
microVIM_R_3_CommonFiltered,1,238634.22976,False,-1
microVIM_R_3_CommonFiltered,1,239768.86272,False,-1
microVIM_R_3_CommonFiltered,1,239801.18016,False,-1
microVIM_R_3_CommonFiltered,1,240125.09184,False,-1
microVIM_R_3_CommonFiltered,1,240207.17568,False,-1
microVIM_R_3_CommonFiltered,1,240393.25696,False,-1
microVIM_R_3_CommonFiltered,1,241510.1952,False,-1
microVIM_R_3_CommonFiltered,1,242308.13696,False,-1
microVIM_R_3_CommonFiltered,1,244321.6896,False,-1
microVIM_R_3_CommonFiltered,1,244404.0192,False,-1
microVIM_R_3_CommonFiltered,1,244868.54656,False,-1
microVIM_R_3_CommonFiltered,1,245947.35104,False,-1
microVIM_R_3_CommonFiltered,1,246000.80384,False,-1
microVIM_R_3_CommonFiltered,1,247751.96672,False,-1
microVIM_R_3_CommonFiltered,1,247951.11424,False,-1
microVIM_R_3_CommonFiltered,1,248647.84384,False,-1
microVIM_R_3_CommonFiltered,1,250740.49024,False,-1
microVIM_R_3_CommonFiltered,1,250763.18208,False,-1
microVIM_R_3_CommonFiltered,1,251180.4416,False,-1
microVIM_R_3_CommonFiltered,1,253216.68608,False,-1
microVIM_R_3_CommonFiltered,1,254807.4496,False,-1
microVIM_R_3_CommonFiltered,1,258349.4656,False,-1
microVIM_R_3_CommonFiltered,1,258533.94944,False,-1
microVIM_R_3_CommonFiltered,1,258617.46688,False,-1
microVIM_R_3_CommonFiltered,1,259822.01856,False,-1
microVIM_R_3_CommonFiltered,1,259836.1088,False,-1
microVIM_R_3_CommonFiltered,1,261229.32224,False,-1
microVIM_R_3_CommonFiltered,1,261368.75008,False,-1
microVIM_R_3_CommonFiltered,1,261486.7968,False,-1
microVIM_R_3_CommonFiltered,1,261795.34848,False,-1
microVIM_R_3_CommonFiltered,1,262069.4528,False,-1
microVIM_R_3_CommonFiltered,1,262317.34272,False,-1
microVIM_R_3_CommonFiltered,1,263214.16192,False,-1
microVIM_R_3_CommonFiltered,1,263315.94752,False,-1
microVIM_R_3_CommonFiltered,1,263345.11104,False,-1
microVIM_R_3_CommonFiltered,1,263805.00992,False,-1
microVIM_R_3_CommonFiltered,1,264680.69376,False,-1
microVIM_R_3_CommonFiltered,1,266707.88608,False,-1
microVIM_R_3_CommonFiltered,1,267583.6928,False,-1
microVIM_R_3_CommonFiltered,1,268116.41856,False,-1
microVIM_R_3_CommonFiltered,1,268151.1936,False,-1
microVIM_R_3_CommonFiltered,1,268474.65472,False,-1
microVIM_R_3_CommonFiltered,1,269050.83904,False,-1
microVIM_R_3_CommonFiltered,1,272746.98752,False,-1
microVIM_R_3_CommonFiltered,1,273357.53728,False,-1
microVIM_R_3_CommonFiltered,1,274422.94784,False,-1
microVIM_R_3_CommonFiltered,1,277702.81984,False,-1
microVIM_R_3_CommonFiltered,1,278956.72832,False,-1
microVIM_R_3_CommonFiltered,1,279137.97632,False,-1
microVIM_R_3_CommonFiltered,1,281904.00512,False,-1
microVIM_R_3_CommonFiltered,1,283641.61024,False,-1
microVIM_R_3_CommonFiltered,1,285514.67008,False,-1
microVIM_R_3_CommonFiltered,1,285600.52224,False,-1
microVIM_R_3_CommonFiltered,1,286055.75168,False,-1
microVIM_R_3_CommonFiltered,1,286367.62112,False,-1
microVIM_R_3_CommonFiltered,1,286564.22912,False,-1
microVIM_R_3_CommonFiltered,1,287147.4176,False,-1
microVIM_R_3_CommonFiltered,1,288015.31904,False,-1
microVIM_R_3_CommonFiltered,1,289674.4448,False,-1
microVIM_R_3_CommonFiltered,1,292023.54176,False,-1
microVIM_R_3_CommonFiltered,1,292267.04896,False,-1
microVIM_R_3_CommonFiltered,1,293138.67776,False,-1
microVIM_R_3_CommonFiltered,1,293546.88512,False,-1
microVIM_R_3_CommonFiltered,1,295293.58336,False,-1
microVIM_R_3_CommonFiltered,1,296108.31872,False,-1
microVIM_R_3_CommonFiltered,1,296300.66688,False,-1
microVIM_R_3_CommonFiltered,1,297361.73568,False,-1
microVIM_R_3_CommonFiltered,1,298225.58208,False,-1
microVIM_R_3_CommonFiltered,1,298580.29568,False,-1
microVIM_R_3_CommonFiltered,1,299318.23104,False,-1
microVIM_R_3_CommonFiltered,1,300047.52384,False,-1
microVIM_R_3_CommonFiltered,1,300357.67296,False,-1
microVIM_R_3_CommonFiltered,1,301802.98752,False,-1
microVIM_R_3_CommonFiltered,1,302132.79744,False,-1
microVIM_R_3_CommonFiltered,1,303437.12768,False,-1
microVIM_R_3_CommonFiltered,1,303664.00512,False,-1
microVIM_R_3_CommonFiltered,1,304792.90368,False,-1
microVIM_R_3_CommonFiltered,1,305752.96512,False,-1
microVIM_R_3_CommonFiltered,1,306116.36224,False,-1
microVIM_R_3_CommonFiltered,1,306412.17536,False,-1
microVIM_R_3_CommonFiltered,1,307146.42432,False,-1
microVIM_R_3_CommonFiltered,1,307155.80416,False,-1
microVIM_R_3_CommonFiltered,1,308508.18048,False,-1
microVIM_R_3_CommonFiltered,1,308772.16768,False,-1
microVIM_R_3_CommonFiltered,1,309296.25088,False,-1
microVIM_R_3_CommonFiltered,1,309815.62368,False,-1
microVIM_R_3_CommonFiltered,1,311489.61792,False,-1
microVIM_R_3_CommonFiltered,1,312043.39712,False,-1
microVIM_R_3_CommonFiltered,1,312158.4128,False,-1
microVIM_R_3_CommonFiltered,1,312465.94048,False,-1
microVIM_R_3_CommonFiltered,1,312770.19136,False,-1
microVIM_R_3_CommonFiltered,1,312835.56352,False,-1
microVIM_R_3_CommonFiltered,1,313125.10976,False,-1
microVIM_R_3_CommonFiltered,1,313279.36512,False,-1
microVIM_R_3_CommonFiltered,1,313675.03872,False,-1
microVIM_R_3_CommonFiltered,1,313678.72512,False,-1
microVIM_R_3_CommonFiltered,1,313696.33792,False,-1
microVIM_R_3_CommonFiltered,1,313911.9104,False,-1
microVIM_R_3_CommonFiltered,1,313924.97664,False,-1
microVIM_R_3_CommonFiltered,1,314162.33984,False,-1
microVIM_R_3_CommonFiltered,1,314522.33728,False,-1
microVIM_R_3_CommonFiltered,1,314659.88096,False,-1
microVIM_R_3_CommonFiltered,1,316077.71136,False,-1
microVIM_R_3_CommonFiltered,1,316954.66496,False,-1
microVIM_R_3_CommonFiltered,1,318171.46368,False,-1
microVIM_R_3_CommonFiltered,1,318309.04832,False,-1
microVIM_R_3_CommonFiltered,1,318355.0464,False,-1
microVIM_R_3_CommonFiltered,1,319008.07168,False,-1
microVIM_R_3_CommonFiltered,1,319183.13472,False,-1
microVIM_R_3_CommonFiltered,1,320179.85536,False,-1
microVIM_R_3_CommonFiltered,1,320549.4784,False,-1
microVIM_R_3_CommonFiltered,1,320696.36096,False,-1
microVIM_R_3_CommonFiltered,1,321077.90336,False,-1
microVIM_R_3_CommonFiltered,1,321357.29152,False,-1
microVIM_R_3_CommonFiltered,1,323135.93856,False,-1
microVIM_R_3_CommonFiltered,1,323781.91872,False,-1
microVIM_R_3_CommonFiltered,1,324924.37504,False,-1
microVIM_R_3_CommonFiltered,1,325002.0352,False,-1
microVIM_R_3_CommonFiltered,1,326966.0672,False,-1
microVIM_R_3_CommonFiltered,1,329786.44992,False,-1
microVIM_R_3_CommonFiltered,1,332157.952,False,-1
microVIM_R_3_CommonFiltered,1,332259.98336,False,-1
microVIM_R_3_CommonFiltered,1,332522.37312,False,-1
microVIM_R_3_CommonFiltered,1,332534.90688,False,-1
microVIM_R_3_CommonFiltered,1,333038.96064,False,-1
microVIM_R_3_CommonFiltered,1,333374.30016,False,-1
microVIM_R_3_CommonFiltered,1,333929.22624,False,-1
microVIM_R_3_CommonFiltered,1,337963.17184,False,-1
microVIM_R_3_CommonFiltered,1,338667.97056,False,-1
microVIM_R_3_CommonFiltered,1,339654.00064,False,-1
microVIM_R_3_CommonFiltered,1,340039.10656,False,-1
microVIM_R_3_CommonFiltered,1,341285.76512,False,-1
microVIM_R_3_CommonFiltered,1,341343.27296,False,-1
microVIM_R_3_CommonFiltered,1,343461.43744,False,-1
microVIM_R_3_CommonFiltered,1,345702.72768,False,-1
microVIM_R_3_CommonFiltered,1,348780.9536,False,-1
microVIM_R_3_CommonFiltered,1,348839.7312,False,-1
microVIM_R_3_CommonFiltered,1,350027.73504,False,-1
microVIM_R_3_CommonFiltered,1,351412.67456,False,-1
microVIM_R_3_CommonFiltered,1,352444.45696,False,-1
microVIM_R_3_CommonFiltered,1,353925.9392,False,-1
microVIM_R_3_CommonFiltered,1,354549.71904,False,-1
microVIM_R_3_CommonFiltered,1,356211.58912,False,-1
microVIM_R_3_CommonFiltered,1,359022.1824,False,-1
microVIM_R_3_CommonFiltered,1,359753.19552,False,-1
microVIM_R_3_CommonFiltered,1,360002.19136,False,-1
microVIM_R_3_CommonFiltered,1,360040.40704,False,-1
microVIM_R_3_CommonFiltered,1,360823.52128,False,-1
microVIM_R_3_CommonFiltered,1,361400.9344,False,-1
microVIM_R_3_CommonFiltered,1,362845.14304,False,-1
microVIM_R_3_CommonFiltered,1,363487.60064,False,-1
microVIM_R_3_CommonFiltered,1,363503.4112,False,-1
microVIM_R_3_CommonFiltered,1,365866.92608,False,-1
microVIM_R_3_CommonFiltered,1,365996.81024,False,-1
microVIM_R_3_CommonFiltered,1,369053.32736,False,-1
microVIM_R_3_CommonFiltered,1,370124.02176,False,-1
microVIM_R_3_CommonFiltered,1,370518.34368,False,-1
microVIM_R_3_CommonFiltered,1,370719.25248,False,-1
microVIM_R_3_CommonFiltered,1,372487.00416,False,-1
microVIM_R_3_CommonFiltered,1,374131.42528,False,-1
microVIM_R_3_CommonFiltered,1,375174.92224,False,-1
microVIM_R_3_CommonFiltered,1,375696.71168,False,-1
microVIM_R_3_CommonFiltered,1,382247.89504,False,-1
microVIM_R_3_CommonFiltered,1,382421.93408,False,-1
microVIM_R_3_CommonFiltered,1,383146.3936,False,-1
microVIM_R_3_CommonFiltered,1,384006.06208,False,-1
microVIM_R_3_CommonFiltered,1,388645.60128,False,-1
microVIM_R_3_CommonFiltered,1,389358.55104,False,-1
microVIM_R_3_CommonFiltered,1,395023.07328,False,-1
microVIM_R_3_CommonFiltered,1,396961.5872,False,-1
microVIM_R_3_CommonFiltered,1,397444.83328,False,-1
microVIM_R_3_CommonFiltered,1,399080.40704,False,-1
microVIM_R_3_CommonFiltered,1,399099.61728,False,-1
microVIM_R_3_CommonFiltered,1,399460.1472,False,-1
microVIM_R_3_CommonFiltered,1,400423.60832,False,-1
microVIM_R_3_CommonFiltered,1,401106.7392,False,-1
microVIM_R_3_CommonFiltered,1,401745.3056,False,-1
microVIM_R_3_CommonFiltered,1,401829.56032,False,-1
microVIM_R_3_CommonFiltered,1,401941.21728,False,-1
microVIM_R_3_CommonFiltered,1,402448.91648,False,-1
microVIM_R_3_CommonFiltered,1,403045.00736,False,-1
microVIM_R_3_CommonFiltered,1,405003.6736,False,-1
microVIM_R_3_CommonFiltered,1,405557.0432,False,-1
microVIM_R_3_CommonFiltered,1,406036.97152,False,-1
microVIM_R_3_CommonFiltered,1,406050.69312,False,-1
microVIM_R_3_CommonFiltered,1,406736.81408,False,-1
microVIM_R_3_CommonFiltered,1,406840.60672,False,-1
microVIM_R_3_CommonFiltered,1,407588.08576,False,-1
microVIM_R_3_CommonFiltered,1,408165.1712,False,-1
microVIM_R_3_CommonFiltered,1,409462.29248,False,-1
microVIM_R_3_CommonFiltered,1,409490.30912,False,-1
microVIM_R_3_CommonFiltered,1,410291.03616,False,-1
microVIM_R_3_CommonFiltered,1,410803.56864,False,-1
microVIM_R_3_CommonFiltered,1,412025.32352,False,-1
microVIM_R_3_CommonFiltered,1,412638.94528,False,-1
microVIM_R_3_CommonFiltered,1,413123.66592,False,-1
microVIM_R_3_CommonFiltered,1,413701.65248,False,-1
microVIM_R_3_CommonFiltered,1,413761.37216,False,-1
microVIM_R_3_CommonFiltered,1,414109.24544,False,-1
microVIM_R_3_CommonFiltered,1,414365.24544,False,-1
microVIM_R_3_CommonFiltered,1,414426.3168,False,-1
microVIM_R_3_CommonFiltered,1,415314.7392,False,-1
microVIM_R_3_CommonFiltered,1,415854.96064,False,-1
microVIM_R_3_CommonFiltered,1,418742.14912,False,-1
microVIM_R_3_CommonFiltered,1,419060.44928,False,-1
microVIM_R_3_CommonFiltered,1,419811.04128,False,-1
microVIM_R_3_CommonFiltered,1,420141.6704,False,-1
microVIM_R_3_CommonFiltered,1,421203.80416,False,-1
microVIM_R_3_CommonFiltered,1,421797.39648,False,-1
microVIM_R_3_CommonFiltered,1,422852.52608,False,-1
microVIM_R_3_CommonFiltered,1,423636.74624,False,-1
microVIM_R_3_CommonFiltered,1,424289.40288,False,-1
microVIM_R_3_CommonFiltered,1,424325.07904,False,-1
microVIM_R_3_CommonFiltered,1,425027.9936,False,-1
microVIM_R_3_CommonFiltered,1,425481.78944,False,-1
microVIM_R_3_CommonFiltered,1,426099.9168,False,-1
microVIM_R_3_CommonFiltered,1,429012.54144,False,-1
microVIM_R_3_CommonFiltered,1,429589.7088,False,-1
microVIM_R_3_CommonFiltered,1,429821.17376,False,-1
microVIM_R_3_CommonFiltered,1,430163.88608,False,-1
microVIM_R_3_CommonFiltered,1,430540.71808,False,-1
microVIM_R_3_CommonFiltered,1,431479.93088,False,-1
microVIM_R_3_CommonFiltered,1,432017.89952,False,-1
microVIM_R_3_CommonFiltered,1,432822.84544,False,-1
microVIM_R_3_CommonFiltered,1,432988.69248,False,-1
microVIM_R_3_CommonFiltered,1,433313.792,False,-1
microVIM_R_3_CommonFiltered,1,433508.51584,False,-1
microVIM_R_3_CommonFiltered,1,435696.06656,False,-1
microVIM_R_3_CommonFiltered,1,436671.32416,False,-1
microVIM_R_3_CommonFiltered,1,436817.55136,False,-1
microVIM_R_3_CommonFiltered,1,437012.48,False,-1
microVIM_R_3_CommonFiltered,1,438699.99104,False,-1
microVIM_R_3_CommonFiltered,1,438992.896,False,-1
microVIM_R_3_CommonFiltered,1,439801.856,False,-1
microVIM_R_3_CommonFiltered,1,439893.03296,False,-1
microVIM_R_3_CommonFiltered,1,443100.85632,False,-1
microVIM_R_3_CommonFiltered,1,443478.6304,False,-1
microVIM_R_3_CommonFiltered,1,443547.52512,False,-1
microVIM_R_3_CommonFiltered,1,445432.29952,False,-1
microVIM_R_3_CommonFiltered,1,446385.19296,False,-1
microVIM_R_3_CommonFiltered,1,446981.89824,False,-1
microVIM_R_3_CommonFiltered,1,449478.656,False,-1
microVIM_R_3_CommonFiltered,1,450258.45248,False,-1
microVIM_R_3_CommonFiltered,1,451120.70144,False,-1
microVIM_R_3_CommonFiltered,1,451997.36832,False,-1
microVIM_R_3_CommonFiltered,1,452447.68256,False,-1
microVIM_R_3_CommonFiltered,1,452472.34048,False,-1
microVIM_R_3_CommonFiltered,1,452578.22208,False,-1
microVIM_R_3_CommonFiltered,1,461193.99424,False,-1
microVIM_R_3_CommonFiltered,1,466264.10496,False,-1
microVIM_R_3_CommonFiltered,1,467038.16704,False,-1
microVIM_R_3_CommonFiltered,1,467985.6128,False,-1
microVIM_R_3_CommonFiltered,1,468055.98208,False,-1
microVIM_R_3_CommonFiltered,1,468538.44992,False,-1
microVIM_R_3_CommonFiltered,1,469224.73472,False,-1
microVIM_R_3_CommonFiltered,1,469983.8464,False,-1
microVIM_R_3_CommonFiltered,1,471158.70208,False,-1
microVIM_R_3_CommonFiltered,1,471542.74304,False,-1
microVIM_R_3_CommonFiltered,1,473262.20288,False,-1
microVIM_R_3_CommonFiltered,1,473797.05856,False,-1
microVIM_R_3_CommonFiltered,1,473813.6064,False,-1
microVIM_R_3_CommonFiltered,1,474101.80096,False,-1
microVIM_R_3_CommonFiltered,1,475150.29504,False,-1
microVIM_R_3_CommonFiltered,1,475212.1856,False,-1
microVIM_R_3_CommonFiltered,1,475611.7504,False,-1
microVIM_R_3_CommonFiltered,1,479689.89184,False,-1
microVIM_R_3_CommonFiltered,1,482772.25472,False,-1
microVIM_R_3_CommonFiltered,1,485450.9568,False,-1
microVIM_R_3_CommonFiltered,1,487427.2768,False,-1
microVIM_R_3_CommonFiltered,1,489589.5552,False,-1
microVIM_R_3_CommonFiltered,1,489994.0352,False,-1
microVIM_R_3_CommonFiltered,2,39.97696,False,-1
microVIM_R_3_CommonFiltered,2,48.37376,False,-1
microVIM_R_3_CommonFiltered,2,535.10144,False,-1
microVIM_R_3_CommonFiltered,2,584.33536,False,-1
microVIM_R_3_CommonFiltered,2,1488.81408,False,-1
microVIM_R_3_CommonFiltered,2,1565.2864,False,-1
microVIM_R_3_CommonFiltered,2,1926.18496,False,-1
microVIM_R_3_CommonFiltered,2,2804.89984,False,-1
microVIM_R_3_CommonFiltered,2,2832.30208,False,-1
microVIM_R_3_CommonFiltered,2,2897.59232,False,-1
microVIM_R_3_CommonFiltered,2,5583.872,False,-1
microVIM_R_3_CommonFiltered,2,6118.97344,False,-1
microVIM_R_3_CommonFiltered,2,6899.87584,False,-1
microVIM_R_3_CommonFiltered,2,7754.83392,False,-1
microVIM_R_3_CommonFiltered,2,8643.21536,False,-1
microVIM_R_3_CommonFiltered,2,9125.39648,False,-1
microVIM_R_3_CommonFiltered,2,9398.80448,False,-1
microVIM_R_3_CommonFiltered,2,9467.33056,False,-1
microVIM_R_3_CommonFiltered,2,9697.0752,False,-1
microVIM_R_3_CommonFiltered,2,9763.75808,False,-1
microVIM_R_3_CommonFiltered,2,10643.74272,False,-1
microVIM_R_3_CommonFiltered,2,11028.31616,False,-1
microVIM_R_3_CommonFiltered,2,11410.39104,False,-1
microVIM_R_3_CommonFiltered,2,11755.1104,False,-1
microVIM_R_3_CommonFiltered,2,11778.94912,False,-1
microVIM_R_3_CommonFiltered,2,12063.9488,False,-1
microVIM_R_3_CommonFiltered,2,12887.94112,False,-1
microVIM_R_3_CommonFiltered,2,13014.13888,False,-1
microVIM_R_3_CommonFiltered,2,13773.94688,False,-1
microVIM_R_3_CommonFiltered,2,13899.9808,False,-1
microVIM_R_3_CommonFiltered,2,15466.61888,False,-1
microVIM_R_3_CommonFiltered,2,15572.13184,False,-1
microVIM_R_3_CommonFiltered,2,16122.63424,False,-1
microVIM_R_3_CommonFiltered,2,16925.696,False,-1
microVIM_R_3_CommonFiltered,2,16955.02336,False,-1
microVIM_R_3_CommonFiltered,2,17042.0224,False,-1
microVIM_R_3_CommonFiltered,2,17144.99584,False,-1
microVIM_R_3_CommonFiltered,2,17410.33472,False,-1
microVIM_R_3_CommonFiltered,2,19025.55136,False,-1
microVIM_R_3_CommonFiltered,2,19879.85408,False,-1
microVIM_R_3_CommonFiltered,2,20710.11328,False,-1
microVIM_R_3_CommonFiltered,2,20758.97856,False,-1
microVIM_R_3_CommonFiltered,2,20761.43616,False,-1
microVIM_R_3_CommonFiltered,2,22221.94688,False,-1
microVIM_R_3_CommonFiltered,2,22991.33952,False,-1
microVIM_R_3_CommonFiltered,2,23843.2256,False,-1
microVIM_R_3_CommonFiltered,2,23988.10112,False,-1
microVIM_R_3_CommonFiltered,2,25482.24,False,-1
microVIM_R_3_CommonFiltered,2,26466.38592,False,-1
microVIM_R_3_CommonFiltered,2,26676.8384,False,-1
microVIM_R_3_CommonFiltered,2,27385.81504,False,-1
microVIM_R_3_CommonFiltered,2,27389.17376,False,-1
microVIM_R_3_CommonFiltered,2,27394.90816,False,-1
microVIM_R_3_CommonFiltered,2,29565.3376,False,-1
microVIM_R_3_CommonFiltered,2,29741.21984,False,-1
microVIM_R_3_CommonFiltered,2,31187.39456,False,-1
microVIM_R_3_CommonFiltered,2,32687.14496,False,-1
microVIM_R_3_CommonFiltered,2,33440.768,False,-1
microVIM_R_3_CommonFiltered,2,33904.27136,False,-1
microVIM_R_3_CommonFiltered,2,33966.57152,False,-1
microVIM_R_3_CommonFiltered,2,34887.2704,False,-1
microVIM_R_3_CommonFiltered,2,35303.79264,False,-1
microVIM_R_3_CommonFiltered,2,35703.6032,False,-1
microVIM_R_3_CommonFiltered,2,36331.84768,False,-1
microVIM_R_3_CommonFiltered,2,37762.78528,False,-1
microVIM_R_3_CommonFiltered,2,38488.51456,False,-1
microVIM_R_3_CommonFiltered,2,39079.85408,False,-1
microVIM_R_3_CommonFiltered,2,39789.24032,False,-1
microVIM_R_3_CommonFiltered,2,40964.99712,False,-1
microVIM_R_3_CommonFiltered,2,41169.3056,False,-1
microVIM_R_3_CommonFiltered,2,42546.5856,False,-1
microVIM_R_3_CommonFiltered,2,42610.19648,False,-1
microVIM_R_3_CommonFiltered,2,45185.39264,False,-1
microVIM_R_3_CommonFiltered,2,45210.78784,False,-1
microVIM_R_3_CommonFiltered,2,48035.18464,False,-1
microVIM_R_3_CommonFiltered,2,51988.72576,False,-1
microVIM_R_3_CommonFiltered,2,52107.34592,False,-1
microVIM_R_3_CommonFiltered,2,52763.52512,False,-1
microVIM_R_3_CommonFiltered,2,52921.9584,False,-1
microVIM_R_3_CommonFiltered,2,53176.36096,False,-1
microVIM_R_3_CommonFiltered,2,53489.17248,False,-1
microVIM_R_3_CommonFiltered,2,55860.14208,False,-1
microVIM_R_3_CommonFiltered,2,55866.85952,False,-1
microVIM_R_3_CommonFiltered,2,55931.6992,False,-1
microVIM_R_3_CommonFiltered,2,56700.35456,False,-1
microVIM_R_3_CommonFiltered,2,56840.35584,False,-1
microVIM_R_3_CommonFiltered,2,59144.92928,False,-1
microVIM_R_3_CommonFiltered,2,59302.17472,False,-1
microVIM_R_3_CommonFiltered,2,59392.8192,False,-1
microVIM_R_3_CommonFiltered,2,59411.33312,False,-1
microVIM_R_3_CommonFiltered,2,59440.3328,False,-1
microVIM_R_3_CommonFiltered,2,61619.48672,False,-1
microVIM_R_3_CommonFiltered,2,61928.73472,False,-1
microVIM_R_3_CommonFiltered,2,63679.81568,False,-1
microVIM_R_3_CommonFiltered,2,64027.72992,False,-1
microVIM_R_3_CommonFiltered,2,64090.48064,False,-1
microVIM_R_3_CommonFiltered,2,64154.13248,False,-1
microVIM_R_3_CommonFiltered,2,64699.47392,False,-1
microVIM_R_3_CommonFiltered,2,65186.816,False,-1
microVIM_R_3_CommonFiltered,2,65702.17472,False,-1
microVIM_R_3_CommonFiltered,2,66229.08416,False,-1
microVIM_R_3_CommonFiltered,2,66908.9792,False,-1
microVIM_R_3_CommonFiltered,2,67384.1152,False,-1
microVIM_R_3_CommonFiltered,2,69838.11072,False,-1
microVIM_R_3_CommonFiltered,2,69847.32672,False,-1
microVIM_R_3_CommonFiltered,2,70247.13728,False,-1
microVIM_R_3_CommonFiltered,2,70333.48096,False,-1
microVIM_R_3_CommonFiltered,2,71541.47328,False,-1
microVIM_R_3_CommonFiltered,2,71719.1168,False,-1
microVIM_R_3_CommonFiltered,2,71842.07872,False,-1
microVIM_R_3_CommonFiltered,2,73589.51424,False,-1
microVIM_R_3_CommonFiltered,2,73594.75712,False,-1
microVIM_R_3_CommonFiltered,2,73607.20896,False,-1
microVIM_R_3_CommonFiltered,2,73613.5168,False,-1
microVIM_R_3_CommonFiltered,2,73623.47008,False,-1
microVIM_R_3_CommonFiltered,2,73657.67168,False,-1
microVIM_R_3_CommonFiltered,2,73786.73664,False,-1
microVIM_R_3_CommonFiltered,2,74045.35808,False,-1
microVIM_R_3_CommonFiltered,2,74054.12352,False,-1
microVIM_R_3_CommonFiltered,2,74267.36128,False,-1
microVIM_R_3_CommonFiltered,2,74310.36928,False,-1
microVIM_R_3_CommonFiltered,2,74972.16,False,-1
microVIM_R_3_CommonFiltered,2,75166.55616,False,-1
microVIM_R_3_CommonFiltered,2,75356.11904,False,-1
microVIM_R_3_CommonFiltered,2,75398.88128,False,-1
microVIM_R_3_CommonFiltered,2,75756.83072,False,-1
microVIM_R_3_CommonFiltered,2,75957.98528,False,-1
microVIM_R_3_CommonFiltered,2,76159.46752,False,-1
microVIM_R_3_CommonFiltered,2,76429.96736,False,-1
microVIM_R_3_CommonFiltered,2,76704.768,False,-1
microVIM_R_3_CommonFiltered,2,77125.14048,False,-1
microVIM_R_3_CommonFiltered,2,77247.24224,False,-1
microVIM_R_3_CommonFiltered,2,78023.0656,False,-1
microVIM_R_3_CommonFiltered,2,79155.85536,False,-1
microVIM_R_3_CommonFiltered,2,79558.00064,False,-1
microVIM_R_3_CommonFiltered,2,79846.97344,False,-1
microVIM_R_3_CommonFiltered,2,79849.30816,False,-1
microVIM_R_3_CommonFiltered,2,79972.88448,False,-1
microVIM_R_3_CommonFiltered,2,81237.15584,False,-1
microVIM_R_3_CommonFiltered,2,81924.05504,False,-1
microVIM_R_3_CommonFiltered,2,82005.52448,False,-1
microVIM_R_3_CommonFiltered,2,82314.24,False,-1
microVIM_R_3_CommonFiltered,2,83308.46208,False,-1
microVIM_R_3_CommonFiltered,2,83341.7216,False,-1
microVIM_R_3_CommonFiltered,2,83354.91072,False,-1
microVIM_R_3_CommonFiltered,2,83435.15136,False,-1
microVIM_R_3_CommonFiltered,2,83789.08672,False,-1
microVIM_R_3_CommonFiltered,2,84084.77696,False,-1
microVIM_R_3_CommonFiltered,2,84112.71168,False,-1
microVIM_R_3_CommonFiltered,2,84151.5008,False,-1
microVIM_R_3_CommonFiltered,2,84178.37056,False,-1
microVIM_R_3_CommonFiltered,2,84232.72448,False,-1
microVIM_R_3_CommonFiltered,2,84273.19296,False,-1
microVIM_R_3_CommonFiltered,2,85871.4112,False,-1
microVIM_R_3_CommonFiltered,2,86597.87776,False,-1
microVIM_R_3_CommonFiltered,2,86896.18944,False,-1
microVIM_R_3_CommonFiltered,2,87922.85184,False,-1
microVIM_R_3_CommonFiltered,2,88082.14528,False,-1
microVIM_R_3_CommonFiltered,2,88223.1296,False,-1
microVIM_R_3_CommonFiltered,2,90097.00864,False,-1
microVIM_R_3_CommonFiltered,2,90370.08896,False,-1
microVIM_R_3_CommonFiltered,2,90426.44992,False,-1
microVIM_R_3_CommonFiltered,2,90442.752,False,-1
microVIM_R_3_CommonFiltered,2,90498.78528,False,-1
microVIM_R_3_CommonFiltered,2,90793.7792,False,-1
