Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_L_1_CommonFiltered,1,84547.9936,False,-1
microGPi1_L_1_CommonFiltered,1,84637.04064,False,-1
microGPi1_L_1_CommonFiltered,1,84637.77792,False,-1
microGPi1_L_1_CommonFiltered,1,84646.01088,False,-1
microGPi1_L_1_CommonFiltered,1,85154.57024,False,-1
microGPi1_L_1_CommonFiltered,1,85202.08384,False,-1
microGPi1_L_1_CommonFiltered,1,85203.92704,False,-1
microGPi1_L_1_CommonFiltered,1,85536.68608,False,-1
microGPi1_L_1_CommonFiltered,1,85655.10144,False,-1
microGPi1_L_1_CommonFiltered,1,85695.77472,False,-1
microGPi1_L_1_CommonFiltered,1,86169.64096,False,-1
microGPi1_L_1_CommonFiltered,1,86243.5328,False,-1
microGPi1_L_1_CommonFiltered,1,86302.9248,False,-1
microGPi1_L_1_CommonFiltered,1,86337.04448,False,-1
microGPi1_L_1_CommonFiltered,1,86839.25504,False,-1
microGPi1_L_1_CommonFiltered,1,86950.0928,False,-1
microGPi1_L_1_CommonFiltered,1,87127.73632,False,-1
microGPi1_L_1_CommonFiltered,1,87166.85312,False,-1
microGPi1_L_1_CommonFiltered,1,87312.71168,False,-1
microGPi1_L_1_CommonFiltered,1,87399.79264,False,-1
microGPi1_L_1_CommonFiltered,1,87503.54432,False,-1
microGPi1_L_1_CommonFiltered,1,88279.20384,False,-1
microGPi1_L_1_CommonFiltered,1,88386.51904,False,-1
microGPi1_L_1_CommonFiltered,1,88728.49408,False,-1
microGPi1_L_1_CommonFiltered,1,89324.25728,False,-1
microGPi1_L_1_CommonFiltered,1,89769.90208,False,-1
microGPi1_L_1_CommonFiltered,1,89972.3264,False,-1
microGPi1_L_1_CommonFiltered,1,90043.06432,False,-1
microGPi1_L_1_CommonFiltered,1,90167.41888,False,-1
microGPi1_L_1_CommonFiltered,1,90396.672,False,-1
microGPi1_L_1_CommonFiltered,1,90403.88096,False,-1
microGPi1_L_1_CommonFiltered,1,90700.75904,False,-1
microGPi1_L_1_CommonFiltered,1,90819.87072,False,-1
microGPi1_L_1_CommonFiltered,1,90921.53344,False,-1
microGPi1_L_1_CommonFiltered,1,91043.88096,False,-1
microGPi1_L_1_CommonFiltered,1,91775.09888,False,-1
microGPi1_L_1_CommonFiltered,1,92116.95104,False,-1
microGPi1_L_1_CommonFiltered,1,92138.82368,False,-1
microGPi1_L_1_CommonFiltered,1,92298.73152,False,-1
microGPi1_L_1_CommonFiltered,1,92594.50368,False,-1
microGPi1_L_1_CommonFiltered,1,92648.77568,False,-1
microGPi1_L_1_CommonFiltered,1,92652.7488,False,-1
microGPi1_L_1_CommonFiltered,1,92752.73216,False,-1
microGPi1_L_1_CommonFiltered,1,92879.42144,False,-1
microGPi1_L_1_CommonFiltered,1,92916.81792,False,-1
microGPi1_L_1_CommonFiltered,1,92925.87008,False,-1
microGPi1_L_1_CommonFiltered,1,92947.94752,False,-1
microGPi1_L_1_CommonFiltered,1,93248.26624,False,-1
microGPi1_L_1_CommonFiltered,1,93348.0448,False,-1
microGPi1_L_1_CommonFiltered,1,93577.4208,False,-1
microGPi1_L_1_CommonFiltered,1,93739.37664,False,-1
microGPi1_L_1_CommonFiltered,1,93846.81472,False,-1
microGPi1_L_1_CommonFiltered,1,94170.7264,False,-1
microGPi1_L_1_CommonFiltered,1,94497.30048,False,-1
microGPi1_L_1_CommonFiltered,1,94605.23008,False,-1
microGPi1_L_1_CommonFiltered,1,94758.83008,False,-1
microGPi1_L_1_CommonFiltered,1,94985.99424,False,-1
microGPi1_L_1_CommonFiltered,1,95665.80736,False,-1
microGPi1_L_1_CommonFiltered,1,95820.34944,False,-1
microGPi1_L_1_CommonFiltered,1,95831.12192,False,-1
microGPi1_L_1_CommonFiltered,1,95902.5152,False,-1
microGPi1_L_1_CommonFiltered,1,96103.58784,False,-1
microGPi1_L_1_CommonFiltered,1,96240.4352,False,-1
microGPi1_L_1_CommonFiltered,1,96384.12288,False,-1
microGPi1_L_1_CommonFiltered,1,96420.82304,False,-1
microGPi1_L_1_CommonFiltered,1,96983.04,False,-1
microGPi1_L_1_CommonFiltered,1,97431.47008,False,-1
microGPi1_L_1_CommonFiltered,1,97489.05984,False,-1
microGPi1_L_1_CommonFiltered,1,97526.74304,False,-1
microGPi1_L_1_CommonFiltered,1,97692.75392,False,-1
microGPi1_L_1_CommonFiltered,1,97734.20544,False,-1
microGPi1_L_1_CommonFiltered,1,97823.41632,False,-1
microGPi1_L_1_CommonFiltered,1,98078.3104,False,-1
microGPi1_L_1_CommonFiltered,1,98407.99744,False,-1
microGPi1_L_1_CommonFiltered,1,98552.4224,False,-1
microGPi1_L_1_CommonFiltered,1,98573.14816,False,-1
microGPi1_L_1_CommonFiltered,1,99186.64704,False,-1
microGPi1_L_1_CommonFiltered,1,99253.69856,False,-1
microGPi1_L_1_CommonFiltered,1,99732.80768,False,-1
microGPi1_L_1_CommonFiltered,1,100205.3632,False,-1
microGPi1_L_1_CommonFiltered,1,100318.12608,False,-1
microGPi1_L_1_CommonFiltered,1,100572.03712,False,-1
microGPi1_L_1_CommonFiltered,1,100838.48192,False,-1
microGPi1_L_1_CommonFiltered,1,100922.20416,False,-1
microGPi1_L_1_CommonFiltered,1,101092.63872,False,-1
microGPi1_L_1_CommonFiltered,1,101383.12704,False,-1
microGPi1_L_1_CommonFiltered,1,101798.33856,False,-1
microGPi1_L_1_CommonFiltered,1,101911.18336,False,-1
microGPi1_L_1_CommonFiltered,1,101949.35808,False,-1
microGPi1_L_1_CommonFiltered,1,101977.2928,False,-1
microGPi1_L_1_CommonFiltered,1,102029.96736,False,-1
microGPi1_L_1_CommonFiltered,1,103064.49408,False,-1
microGPi1_L_1_CommonFiltered,1,103392.8704,False,-1
microGPi1_L_1_CommonFiltered,1,103570.88256,False,-1
microGPi1_L_1_CommonFiltered,1,104042.86464,False,-1
microGPi1_L_1_CommonFiltered,1,104144.6912,False,-1
microGPi1_L_1_CommonFiltered,1,104400.0768,False,-1
microGPi1_L_1_CommonFiltered,1,104503.33696,False,-1
microGPi1_L_1_CommonFiltered,1,104808.12032,False,-1
microGPi1_L_1_CommonFiltered,1,105803.5712,False,-1
microGPi1_L_1_CommonFiltered,1,106192.93696,False,-1
microGPi1_L_1_CommonFiltered,1,106704.73216,False,-1
microGPi1_L_1_CommonFiltered,1,106799.26784,False,-1
microGPi1_L_1_CommonFiltered,1,106871.93088,False,-1
microGPi1_L_1_CommonFiltered,1,107033.02656,False,-1
microGPi1_L_1_CommonFiltered,1,107061.16608,False,-1
microGPi1_L_1_CommonFiltered,1,107067.392,False,-1
microGPi1_L_1_CommonFiltered,1,107168.5632,False,-1
microGPi1_L_1_CommonFiltered,1,107178.55744,False,-1
microGPi1_L_1_CommonFiltered,1,107203.584,False,-1
microGPi1_L_1_CommonFiltered,1,107373.60896,False,-1
microGPi1_L_1_CommonFiltered,1,108018.31936,False,-1
microGPi1_L_1_CommonFiltered,1,108209.3568,False,-1
microGPi1_L_1_CommonFiltered,1,108253.47072,False,-1
microGPi1_L_1_CommonFiltered,1,108255.39584,False,-1
microGPi1_L_1_CommonFiltered,1,108455.19872,False,-1
microGPi1_L_1_CommonFiltered,1,108477.93152,False,-1
microGPi1_L_1_CommonFiltered,1,108984.9344,False,-1
microGPi1_L_1_CommonFiltered,1,109155.57376,False,-1
microGPi1_L_1_CommonFiltered,1,109331.98848,False,-1
microGPi1_L_1_CommonFiltered,1,109826.6624,False,-1
microGPi1_L_1_CommonFiltered,1,109838.25408,False,-1
microGPi1_L_1_CommonFiltered,1,110516.18304,False,-1
microGPi1_L_1_CommonFiltered,1,110959.2064,False,-1
microGPi1_L_1_CommonFiltered,1,111450.56256,False,-1
microGPi1_L_1_CommonFiltered,1,111595.35616,False,-1
microGPi1_L_1_CommonFiltered,1,112201.5232,False,-1
microGPi1_L_1_CommonFiltered,1,112293.80608,False,-1
microGPi1_L_1_CommonFiltered,1,112330.99776,False,-1
microGPi1_L_1_CommonFiltered,1,112422.83008,False,-1
microGPi1_L_1_CommonFiltered,1,113189.31456,False,-1
microGPi1_L_1_CommonFiltered,1,113420.32896,False,-1
microGPi1_L_1_CommonFiltered,1,113733.38624,False,-1
microGPi1_L_1_CommonFiltered,1,113813.74976,False,-1
microGPi1_L_1_CommonFiltered,1,114002.98496,False,-1
microGPi1_L_1_CommonFiltered,1,114287.08352,False,-1
microGPi1_L_1_CommonFiltered,1,114484.67456,False,-1
microGPi1_L_1_CommonFiltered,1,114907.66848,False,-1
microGPi1_L_1_CommonFiltered,1,114967.47008,False,-1
microGPi1_L_1_CommonFiltered,1,115115.95008,False,-1
microGPi1_L_1_CommonFiltered,1,115390.30016,False,-1
microGPi1_L_1_CommonFiltered,1,115861.7088,False,-1
microGPi1_L_1_CommonFiltered,1,116375.87968,False,-1
microGPi1_L_1_CommonFiltered,1,116905.94304,False,-1
microGPi1_L_1_CommonFiltered,1,117396.31616,False,-1
microGPi1_L_1_CommonFiltered,1,117690.44992,False,-1
microGPi1_L_1_CommonFiltered,1,117947.43296,False,-1
microGPi1_L_1_CommonFiltered,1,118180.12672,False,-1
microGPi1_L_1_CommonFiltered,1,118556.75392,False,-1
microGPi1_L_1_CommonFiltered,1,118563.4304,False,-1
microGPi1_L_1_CommonFiltered,1,119306.6496,False,-1
microGPi1_L_1_CommonFiltered,1,119538.23744,False,-1
microGPi1_L_1_CommonFiltered,1,120006.81984,False,-1
microGPi1_L_1_CommonFiltered,1,120183.23456,False,-1
microGPi1_L_1_CommonFiltered,1,120727.79776,False,-1
microGPi1_L_1_CommonFiltered,1,120770.60096,False,-1
microGPi1_L_1_CommonFiltered,1,121560.55552,False,-1
microGPi1_L_1_CommonFiltered,1,121894.87104,False,-1
microGPi1_L_1_CommonFiltered,1,122102.33344,False,-1
microGPi1_L_1_CommonFiltered,1,122300.78464,False,-1
microGPi1_L_1_CommonFiltered,1,122408.1408,False,-1
microGPi1_L_1_CommonFiltered,1,122477.52704,False,-1
microGPi1_L_1_CommonFiltered,1,122793.32864,False,-1
microGPi1_L_1_CommonFiltered,1,122872.38144,False,-1
microGPi1_L_1_CommonFiltered,1,123015.12704,False,-1
microGPi1_L_1_CommonFiltered,1,123097.62048,False,-1
microGPi1_L_1_CommonFiltered,1,123330.9696,False,-1
microGPi1_L_1_CommonFiltered,1,123734.50752,False,-1
microGPi1_L_1_CommonFiltered,1,123826.70848,False,-1
microGPi1_L_1_CommonFiltered,1,124222.01344,False,-1
microGPi1_L_1_CommonFiltered,1,124232.94976,False,-1
microGPi1_L_1_CommonFiltered,1,124254.86336,False,-1
microGPi1_L_1_CommonFiltered,1,124263.30112,False,-1
microGPi1_L_1_CommonFiltered,1,124566.65088,False,-1
microGPi1_L_1_CommonFiltered,1,125562.51136,False,-1
microGPi1_L_1_CommonFiltered,1,126199.97184,False,-1
microGPi1_L_1_CommonFiltered,1,126317.568,False,-1
microGPi1_L_1_CommonFiltered,1,126350.25408,False,-1
microGPi1_L_1_CommonFiltered,1,126418.3296,False,-1
microGPi1_L_1_CommonFiltered,1,126468.79232,False,-1
microGPi1_L_1_CommonFiltered,1,127331.00032,False,-1
microGPi1_L_1_CommonFiltered,1,127451.09504,False,-1
microGPi1_L_1_CommonFiltered,1,127514.46016,False,-1
microGPi1_L_1_CommonFiltered,1,127621.28384,False,-1
microGPi1_L_1_CommonFiltered,1,127671.45984,False,-1
microGPi1_L_1_CommonFiltered,1,128111.49312,False,-1
microGPi1_L_1_CommonFiltered,1,128751.45216,False,-1
microGPi1_L_1_CommonFiltered,1,128794.95168,False,-1
microGPi1_L_1_CommonFiltered,1,128850.49344,False,-1
microGPi1_L_1_CommonFiltered,1,128851.27168,False,-1
microGPi1_L_1_CommonFiltered,1,129068.68736,False,-1
microGPi1_L_1_CommonFiltered,1,129144.25856,False,-1
microGPi1_L_1_CommonFiltered,1,129231.2576,False,-1
microGPi1_L_1_CommonFiltered,1,129404.23168,False,-1
microGPi1_L_1_CommonFiltered,1,129427.53792,False,-1
microGPi1_L_1_CommonFiltered,1,129520.68096,False,-1
microGPi1_L_1_CommonFiltered,1,129531.16672,False,-1
microGPi1_L_1_CommonFiltered,1,129633.28,False,-1
microGPi1_L_1_CommonFiltered,1,129661.82912,False,-1
microGPi1_L_1_CommonFiltered,1,129686.1184,False,-1
microGPi1_L_1_CommonFiltered,1,129742.60224,False,-1
microGPi1_L_1_CommonFiltered,1,129745.34656,False,-1
microGPi1_L_1_CommonFiltered,1,130054.7584,False,-1
microGPi1_L_1_CommonFiltered,1,130216.1408,False,-1
microGPi1_L_1_CommonFiltered,1,130669.568,False,-1
microGPi1_L_1_CommonFiltered,1,130977.66912,False,-1
microGPi1_L_1_CommonFiltered,1,132198.07232,False,-1
microGPi1_L_1_CommonFiltered,1,132846.83776,False,-1
microGPi1_L_1_CommonFiltered,1,132954.48064,False,-1
microGPi1_L_1_CommonFiltered,1,133237.5552,False,-1
microGPi1_L_1_CommonFiltered,1,133538.97984,False,-1
microGPi1_L_1_CommonFiltered,1,133556.18304,False,-1
microGPi1_L_1_CommonFiltered,1,133640.51968,False,-1
microGPi1_L_1_CommonFiltered,1,134060.4416,False,-1
microGPi1_L_1_CommonFiltered,1,134083.1744,False,-1
microGPi1_L_1_CommonFiltered,1,134233.94816,False,-1
microGPi1_L_1_CommonFiltered,1,134564.94592,False,-1
microGPi1_L_1_CommonFiltered,1,134642.0736,False,-1
microGPi1_L_1_CommonFiltered,1,134823.936,False,-1
microGPi1_L_1_CommonFiltered,1,135102.34112,False,-1
microGPi1_L_1_CommonFiltered,1,135345.39776,False,-1
microGPi1_L_1_CommonFiltered,1,135579.19744,False,-1
microGPi1_L_1_CommonFiltered,1,135694.49984,False,-1
microGPi1_L_1_CommonFiltered,1,135699.94752,False,-1
microGPi1_L_1_CommonFiltered,1,135775.51872,False,-1
microGPi1_L_1_CommonFiltered,1,135787.06944,False,-1
microGPi1_L_1_CommonFiltered,1,135994.9824,False,-1
microGPi1_L_1_CommonFiltered,1,136431.4112,False,-1
microGPi1_L_1_CommonFiltered,1,136734.39232,False,-1
microGPi1_L_1_CommonFiltered,1,136824.79104,False,-1
microGPi1_L_1_CommonFiltered,1,137851.57632,False,-1
microGPi1_L_1_CommonFiltered,1,137940.21376,False,-1
microGPi1_L_1_CommonFiltered,1,138096.18944,False,-1
microGPi1_L_1_CommonFiltered,1,138303.77472,False,-1
microGPi1_L_1_CommonFiltered,1,138407.28064,False,-1
microGPi1_L_1_CommonFiltered,1,138740.40832,False,-1
microGPi1_L_1_CommonFiltered,1,139119.49312,False,-1
microGPi1_L_1_CommonFiltered,1,139242.12736,False,-1
microGPi1_L_1_CommonFiltered,1,139372.58496,False,-1
microGPi1_L_1_CommonFiltered,1,139610.80832,False,-1
microGPi1_L_1_CommonFiltered,1,140045.39392,False,-1
microGPi1_L_1_CommonFiltered,1,140122.60352,False,-1
microGPi1_L_1_CommonFiltered,1,140293.28384,False,-1
microGPi1_L_1_CommonFiltered,1,140487.10656,False,-1
microGPi1_L_1_CommonFiltered,1,142060.66688,False,-1
microGPi1_L_1_CommonFiltered,1,142087.5776,False,-1
microGPi1_L_1_CommonFiltered,1,142213.57056,False,-1
microGPi1_L_1_CommonFiltered,1,142262.39488,False,-1
microGPi1_L_1_CommonFiltered,1,142425.16992,False,-1
microGPi1_L_1_CommonFiltered,1,142453.26848,False,-1
microGPi1_L_1_CommonFiltered,1,142531.29728,False,-1
microGPi1_L_1_CommonFiltered,1,142891.54048,False,-1
microGPi1_L_1_CommonFiltered,1,142943.15008,False,-1
microGPi1_L_1_CommonFiltered,1,143058.61632,False,-1
microGPi1_L_1_CommonFiltered,1,143922.05312,False,-1
microGPi1_L_1_CommonFiltered,1,144194.10944,False,-1
microGPi1_L_1_CommonFiltered,1,144299.86816,False,-1
microGPi1_L_1_CommonFiltered,1,144464.15872,False,-1
microGPi1_L_1_CommonFiltered,1,144478.45376,False,-1
microGPi1_L_1_CommonFiltered,1,145282.78528,False,-1
microGPi1_L_1_CommonFiltered,1,145756.9792,False,-1
microGPi1_L_1_CommonFiltered,1,145815.9616,False,-1
microGPi1_L_1_CommonFiltered,1,145873.42848,False,-1
microGPi1_L_1_CommonFiltered,1,145879.94112,False,-1
microGPi1_L_1_CommonFiltered,1,145890.63168,False,-1
microGPi1_L_1_CommonFiltered,1,146054.02112,False,-1
microGPi1_L_1_CommonFiltered,1,146142.208,False,-1
microGPi1_L_1_CommonFiltered,1,146147.1232,False,-1
microGPi1_L_1_CommonFiltered,1,146152.12032,False,-1
microGPi1_L_1_CommonFiltered,1,146516.04992,False,-1
microGPi1_L_1_CommonFiltered,1,146517.11488,False,-1
microGPi1_L_1_CommonFiltered,1,146544.2304,False,-1
microGPi1_L_1_CommonFiltered,1,146713.6,False,-1
microGPi1_L_1_CommonFiltered,1,146803.58912,False,-1
microGPi1_L_1_CommonFiltered,1,146892.1856,False,-1
microGPi1_L_1_CommonFiltered,1,146959.7696,False,-1
microGPi1_L_1_CommonFiltered,1,146962.71872,False,-1
microGPi1_L_1_CommonFiltered,1,147322.22464,False,-1
microGPi1_L_1_CommonFiltered,1,147383.37792,False,-1
microGPi1_L_1_CommonFiltered,1,147464.3968,False,-1
microGPi1_L_1_CommonFiltered,1,147609.72288,False,-1
microGPi1_L_1_CommonFiltered,1,147643.31008,False,-1
microGPi1_L_1_CommonFiltered,1,147728.75264,False,-1
microGPi1_L_1_CommonFiltered,1,148016.25088,False,-1
microGPi1_L_1_CommonFiltered,1,148140.56448,False,-1
microGPi1_L_1_CommonFiltered,1,148333.3632,False,-1
microGPi1_L_1_CommonFiltered,1,148383.66208,False,-1
microGPi1_L_1_CommonFiltered,1,148395.4176,False,-1
microGPi1_L_1_CommonFiltered,1,148534.31296,False,-1
microGPi1_L_1_CommonFiltered,1,148891.52512,False,-1
microGPi1_L_1_CommonFiltered,1,149374.93504,False,-1
microGPi1_L_1_CommonFiltered,1,150106.80832,False,-1
microGPi1_L_1_CommonFiltered,1,150240.21504,False,-1
microGPi1_L_1_CommonFiltered,1,150905.32352,False,-1
microGPi1_L_1_CommonFiltered,1,151082.47552,False,-1
microGPi1_L_1_CommonFiltered,1,151108.73088,False,-1
microGPi1_L_1_CommonFiltered,1,151598.32576,False,-1
microGPi1_L_1_CommonFiltered,1,151652.43392,False,-1
microGPi1_L_1_CommonFiltered,1,151998.91456,False,-1
microGPi1_L_1_CommonFiltered,1,152060.55936,False,-1
microGPi1_L_1_CommonFiltered,1,152115.93728,False,-1
microGPi1_L_1_CommonFiltered,1,152199.5776,False,-1
microGPi1_L_1_CommonFiltered,1,152204.288,False,-1
microGPi1_L_1_CommonFiltered,1,152254.01344,False,-1
microGPi1_L_1_CommonFiltered,1,152309.92384,False,-1
microGPi1_L_1_CommonFiltered,1,152387.584,False,-1
microGPi1_L_1_CommonFiltered,1,152466.06336,False,-1
microGPi1_L_1_CommonFiltered,1,152573.21472,False,-1
microGPi1_L_1_CommonFiltered,1,153098.24,False,-1
microGPi1_L_1_CommonFiltered,1,153969.4592,False,-1
microGPi1_L_1_CommonFiltered,1,154592.91136,False,-1
microGPi1_L_1_CommonFiltered,1,154980.10624,False,-1
microGPi1_L_1_CommonFiltered,1,155183.14496,False,-1
microGPi1_L_1_CommonFiltered,1,155199.52896,False,-1
microGPi1_L_1_CommonFiltered,1,155437.34272,False,-1
microGPi1_L_1_CommonFiltered,1,155510.33344,False,-1
microGPi1_L_1_CommonFiltered,1,155640.70912,False,-1
microGPi1_L_1_CommonFiltered,1,155668.6848,False,-1
microGPi1_L_1_CommonFiltered,1,156110.11072,False,-1
microGPi1_L_1_CommonFiltered,1,156428.16512,False,-1
microGPi1_L_1_CommonFiltered,1,156610.02752,False,-1
microGPi1_L_1_CommonFiltered,1,156657.09056,False,-1
microGPi1_L_1_CommonFiltered,1,157052.68224,False,-1
microGPi1_L_1_CommonFiltered,1,157055.1808,False,-1
microGPi1_L_1_CommonFiltered,1,157360.90624,False,-1
microGPi1_L_1_CommonFiltered,1,158164.3776,False,-1
microGPi1_L_1_CommonFiltered,1,158375.36256,False,-1
microGPi1_L_1_CommonFiltered,1,158466.17088,False,-1
microGPi1_L_1_CommonFiltered,1,158545.67424,False,-1
microGPi1_L_1_CommonFiltered,1,158919.02464,False,-1
microGPi1_L_1_CommonFiltered,1,159067.17696,False,-1
microGPi1_L_1_CommonFiltered,1,159265.42336,False,-1
microGPi1_L_1_CommonFiltered,1,159284.71552,False,-1
microGPi1_L_1_CommonFiltered,1,159883.4688,False,-1
microGPi1_L_1_CommonFiltered,1,160362.00448,False,-1
microGPi1_L_1_CommonFiltered,1,161081.9584,False,-1
microGPi1_L_1_CommonFiltered,1,161759.27296,False,-1
microGPi1_L_1_CommonFiltered,1,161855.24224,False,-1
microGPi1_L_1_CommonFiltered,1,162059.75552,False,-1
microGPi1_L_1_CommonFiltered,1,162193.408,False,-1
microGPi1_L_1_CommonFiltered,1,162199.79776,False,-1
microGPi1_L_1_CommonFiltered,1,162272.95232,False,-1
microGPi1_L_1_CommonFiltered,1,162313.25696,False,-1
microGPi1_L_1_CommonFiltered,1,162607.9232,False,-1
microGPi1_L_1_CommonFiltered,1,162619.10528,False,-1
microGPi1_L_1_CommonFiltered,1,163120.20992,False,-1
microGPi1_L_1_CommonFiltered,1,163199.7952,False,-1
microGPi1_L_1_CommonFiltered,1,163334.84032,False,-1
microGPi1_L_1_CommonFiltered,1,163351.71584,False,-1
microGPi1_L_1_CommonFiltered,1,164501.46304,False,-1
microGPi1_L_1_CommonFiltered,1,164674.19136,False,-1
microGPi1_L_1_CommonFiltered,1,164685.94688,False,-1
microGPi1_L_1_CommonFiltered,1,164843.56096,False,-1
microGPi1_L_1_CommonFiltered,1,164892.4672,False,-1
microGPi1_L_1_CommonFiltered,1,165166.65344,False,-1
microGPi1_L_1_CommonFiltered,1,165425.3568,False,-1
microGPi1_L_1_CommonFiltered,1,165483.88864,False,-1
microGPi1_L_1_CommonFiltered,1,165813.61664,False,-1
microGPi1_L_1_CommonFiltered,1,165848.51456,False,-1
microGPi1_L_1_CommonFiltered,1,165859.81952,False,-1
microGPi1_L_1_CommonFiltered,1,165955.7888,False,-1
microGPi1_L_1_CommonFiltered,1,166123.80672,False,-1
microGPi1_L_1_CommonFiltered,1,166212.28032,False,-1
microGPi1_L_1_CommonFiltered,1,166353.7152,False,-1
microGPi1_L_1_CommonFiltered,1,166389.9648,False,-1
microGPi1_L_1_CommonFiltered,1,166584.03328,False,-1
microGPi1_L_1_CommonFiltered,1,166677.95456,False,-1
microGPi1_L_1_CommonFiltered,1,167263.80544,False,-1
microGPi1_L_1_CommonFiltered,1,167457.66912,False,-1
microGPi1_L_1_CommonFiltered,1,167743.8976,False,-1
microGPi1_L_1_CommonFiltered,1,168165.41696,False,-1
microGPi1_L_1_CommonFiltered,1,168230.13376,False,-1
microGPi1_L_1_CommonFiltered,1,168258.88768,False,-1
microGPi1_L_1_CommonFiltered,1,168738.07872,False,-1
microGPi1_L_1_CommonFiltered,1,168878.85824,False,-1
microGPi1_L_1_CommonFiltered,1,169140.67456,False,-1
microGPi1_L_1_CommonFiltered,1,169269.78048,False,-1
microGPi1_L_1_CommonFiltered,1,169805.4144,False,-1
microGPi1_L_1_CommonFiltered,1,169846.86592,False,-1
microGPi1_L_1_CommonFiltered,1,169921.29024,False,-1
microGPi1_L_1_CommonFiltered,1,170157.6704,False,-1
microGPi1_L_1_CommonFiltered,1,170221.7728,False,-1
microGPi1_L_1_CommonFiltered,1,170493.7472,False,-1
microGPi1_L_1_CommonFiltered,1,170533.76512,False,-1
microGPi1_L_1_CommonFiltered,1,170804.38784,False,-1
microGPi1_L_1_CommonFiltered,1,171602.16576,False,-1
microGPi1_L_1_CommonFiltered,1,171640.58624,False,-1
microGPi1_L_1_CommonFiltered,1,171675.2384,False,-1
microGPi1_L_1_CommonFiltered,1,171718.53312,False,-1
microGPi1_L_1_CommonFiltered,1,172356.23936,False,-1
microGPi1_L_1_CommonFiltered,1,172544.04096,False,-1
microGPi1_L_1_CommonFiltered,1,172803.19488,False,-1
microGPi1_L_1_CommonFiltered,1,173008.77312,False,-1
microGPi1_L_1_CommonFiltered,1,173564.68224,False,-1
microGPi1_L_1_CommonFiltered,1,173674.82368,False,-1
microGPi1_L_1_CommonFiltered,1,173746.54464,False,-1
microGPi1_L_1_CommonFiltered,1,173973.74976,False,-1
microGPi1_L_1_CommonFiltered,1,174431.35488,False,-1
microGPi1_L_1_CommonFiltered,1,174575.4112,False,-1
microGPi1_L_1_CommonFiltered,1,174595.072,False,-1
microGPi1_L_1_CommonFiltered,1,174656.55296,False,-1
microGPi1_L_1_CommonFiltered,1,174793.03168,False,-1
microGPi1_L_1_CommonFiltered,1,175278.94016,False,-1
microGPi1_L_1_CommonFiltered,1,175498.93632,False,-1
microGPi1_L_1_CommonFiltered,1,175593.51296,False,-1
microGPi1_L_1_CommonFiltered,1,175662.57152,False,-1
microGPi1_L_1_CommonFiltered,1,176017.44896,False,-1
microGPi1_L_1_CommonFiltered,1,176375.97184,False,-1
microGPi1_L_1_CommonFiltered,1,176525.76256,False,-1
microGPi1_L_1_CommonFiltered,1,176557.38368,False,-1
microGPi1_L_1_CommonFiltered,1,176619.68384,False,-1
microGPi1_L_1_CommonFiltered,1,176775.12704,False,-1
microGPi1_L_1_CommonFiltered,1,177152.36864,False,-1
microGPi1_L_1_CommonFiltered,1,177208.27904,False,-1
