Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi1_L_1_CommonFiltered,0,94985.95328,False,-1
microGPi1_L_1_CommonFiltered,0,95061.6064,False,-1
microGPi1_L_1_CommonFiltered,0,95142.66624,False,-1
microGPi1_L_1_CommonFiltered,0,95176.94976,False,-1
microGPi1_L_1_CommonFiltered,0,95306.87488,False,-1
microGPi1_L_1_CommonFiltered,0,95456.09216,False,-1
microGPi1_L_1_CommonFiltered,0,95469.48608,False,-1
microGPi1_L_1_CommonFiltered,0,95530.06592,False,-1
microGPi1_L_1_CommonFiltered,0,95597.40416,False,-1
microGPi1_L_1_CommonFiltered,0,95662.94016,False,-1
microGPi1_L_1_CommonFiltered,0,95763.98848,False,-1
microGPi1_L_1_CommonFiltered,0,95832.59648,False,-1
microGPi1_L_1_CommonFiltered,0,95872.16384,False,-1
microGPi1_L_1_CommonFiltered,0,95950.0288,False,-1
microGPi1_L_1_CommonFiltered,0,95978.65984,False,-1
microGPi1_L_1_CommonFiltered,0,96149.87264,False,-1
microGPi1_L_1_CommonFiltered,0,96219.136,False,-1
microGPi1_L_1_CommonFiltered,0,97316.37248,False,-1
microGPi1_L_1_CommonFiltered,0,97546.77248,False,-1
microGPi1_L_1_CommonFiltered,0,97640.07936,False,-1
microGPi1_L_1_CommonFiltered,0,97728.67584,False,-1
microGPi1_L_1_CommonFiltered,0,97747.31264,False,-1
microGPi1_L_1_CommonFiltered,0,97817.06752,False,-1
microGPi1_L_1_CommonFiltered,0,97828.49536,False,-1
microGPi1_L_1_CommonFiltered,0,97908.736,False,-1
microGPi1_L_1_CommonFiltered,0,98000.93696,False,-1
microGPi1_L_1_CommonFiltered,0,98009.9072,False,-1
microGPi1_L_1_CommonFiltered,0,98066.2272,False,-1
microGPi1_L_1_CommonFiltered,0,98163.13856,False,-1
microGPi1_L_1_CommonFiltered,0,98175.46752,False,-1
microGPi1_L_1_CommonFiltered,0,98180.21888,False,-1
microGPi1_L_1_CommonFiltered,0,98255.4624,False,-1
microGPi1_L_1_CommonFiltered,0,98401.73056,False,-1
microGPi1_L_1_CommonFiltered,0,98613.6576,False,-1
microGPi1_L_1_CommonFiltered,0,98663.58784,False,-1
microGPi1_L_1_CommonFiltered,0,98703.36,False,-1
microGPi1_L_1_CommonFiltered,0,98747.84256,False,-1
microGPi1_L_1_CommonFiltered,0,98975.58016,False,-1
microGPi1_L_1_CommonFiltered,0,99049.14432,False,-1
microGPi1_L_1_CommonFiltered,0,99070.07488,False,-1
microGPi1_L_1_CommonFiltered,0,99253.00224,False,-1
microGPi1_L_1_CommonFiltered,0,99442.31936,False,-1
microGPi1_L_1_CommonFiltered,0,99595.4688,False,-1
microGPi1_L_1_CommonFiltered,0,99735.51104,False,-1
microGPi1_L_1_CommonFiltered,0,99746.11968,False,-1
microGPi1_L_1_CommonFiltered,0,99871.00672,False,-1
microGPi1_L_1_CommonFiltered,0,100625.73568,False,-1
microGPi1_L_1_CommonFiltered,0,100628.31616,False,-1
microGPi1_L_1_CommonFiltered,0,100858.22464,False,-1
microGPi1_L_1_CommonFiltered,0,100866.82624,False,-1
microGPi1_L_1_CommonFiltered,0,100892.0576,False,-1
microGPi1_L_1_CommonFiltered,0,100921.1392,False,-1
microGPi1_L_1_CommonFiltered,0,100970.12736,False,-1
microGPi1_L_1_CommonFiltered,0,100971.68384,False,-1
microGPi1_L_1_CommonFiltered,0,101248.6144,False,-1
microGPi1_L_1_CommonFiltered,0,101450.46528,False,-1
microGPi1_L_1_CommonFiltered,0,101680.61952,False,-1
microGPi1_L_1_CommonFiltered,0,102196.59264,False,-1
microGPi1_L_1_CommonFiltered,0,102290.51392,False,-1
microGPi1_L_1_CommonFiltered,0,102315.04896,False,-1
microGPi1_L_1_CommonFiltered,0,102445.50656,False,-1
microGPi1_L_1_CommonFiltered,0,102492.69248,False,-1
microGPi1_L_1_CommonFiltered,0,102509.3632,False,-1
microGPi1_L_1_CommonFiltered,0,102510.71488,False,-1
microGPi1_L_1_CommonFiltered,0,102593.41312,False,-1
microGPi1_L_1_CommonFiltered,0,102769.0496,False,-1
microGPi1_L_1_CommonFiltered,0,102820.6592,False,-1
microGPi1_L_1_CommonFiltered,0,102881.93536,False,-1
microGPi1_L_1_CommonFiltered,0,102970.44992,False,-1
microGPi1_L_1_CommonFiltered,0,103324.79488,False,-1
microGPi1_L_1_CommonFiltered,0,103392.99328,False,-1
microGPi1_L_1_CommonFiltered,0,103567.36,False,-1
microGPi1_L_1_CommonFiltered,0,103672.09472,False,-1
microGPi1_L_1_CommonFiltered,0,103700.43904,False,-1
microGPi1_L_1_CommonFiltered,0,103789.44512,False,-1
microGPi1_L_1_CommonFiltered,0,103815.49568,False,-1
microGPi1_L_1_CommonFiltered,0,104073.46176,False,-1
microGPi1_L_1_CommonFiltered,0,104223.29344,False,-1
microGPi1_L_1_CommonFiltered,0,104371.93728,False,-1
microGPi1_L_1_CommonFiltered,0,104386.68288,False,-1
microGPi1_L_1_CommonFiltered,0,104416.21504,False,-1
microGPi1_L_1_CommonFiltered,0,104458.40384,False,-1
microGPi1_L_1_CommonFiltered,0,104468.56192,False,-1
microGPi1_L_1_CommonFiltered,0,104527.50336,False,-1
microGPi1_L_1_CommonFiltered,0,104543.47776,False,-1
microGPi1_L_1_CommonFiltered,0,104593.89952,False,-1
microGPi1_L_1_CommonFiltered,0,104657.3056,False,-1
microGPi1_L_1_CommonFiltered,0,104736.03072,False,-1
microGPi1_L_1_CommonFiltered,0,104763.63776,False,-1
microGPi1_L_1_CommonFiltered,0,104775.2704,False,-1
microGPi1_L_1_CommonFiltered,0,104864.64512,False,-1
microGPi1_L_1_CommonFiltered,0,105011.85536,False,-1
microGPi1_L_1_CommonFiltered,0,105077.51424,False,-1
microGPi1_L_1_CommonFiltered,0,105085.21472,False,-1
microGPi1_L_1_CommonFiltered,0,105165.70112,False,-1
microGPi1_L_1_CommonFiltered,0,105337.2416,False,-1
microGPi1_L_1_CommonFiltered,0,105816.76032,False,-1
microGPi1_L_1_CommonFiltered,0,105969.37728,False,-1
microGPi1_L_1_CommonFiltered,0,106038.19008,False,-1
microGPi1_L_1_CommonFiltered,0,106197.52448,False,-1
microGPi1_L_1_CommonFiltered,0,106302.6688,False,-1
microGPi1_L_1_CommonFiltered,0,106544.49664,False,-1
microGPi1_L_1_CommonFiltered,0,107065.83552,False,-1
microGPi1_L_1_CommonFiltered,0,107289.1904,False,-1
microGPi1_L_1_CommonFiltered,0,107886.26432,False,-1
microGPi1_L_1_CommonFiltered,0,108075.90912,False,-1
microGPi1_L_1_CommonFiltered,0,108095.44704,False,-1
microGPi1_L_1_CommonFiltered,0,108147.3024,False,-1
microGPi1_L_1_CommonFiltered,0,108476.25216,False,-1
microGPi1_L_1_CommonFiltered,0,108519.0144,False,-1
microGPi1_L_1_CommonFiltered,0,108734.38208,False,-1
microGPi1_L_1_CommonFiltered,0,109023.47776,False,-1
microGPi1_L_1_CommonFiltered,0,109141.31968,False,-1
microGPi1_L_1_CommonFiltered,0,109288.32512,False,-1
microGPi1_L_1_CommonFiltered,0,109465.51808,False,-1
microGPi1_L_1_CommonFiltered,0,109466.46016,False,-1
microGPi1_L_1_CommonFiltered,0,110041.21088,False,-1
microGPi1_L_1_CommonFiltered,0,110259.03616,False,-1
microGPi1_L_1_CommonFiltered,0,110606.66368,False,-1
microGPi1_L_1_CommonFiltered,0,112324.15744,False,-1
microGPi1_L_1_CommonFiltered,0,112869.1712,False,-1
microGPi1_L_1_CommonFiltered,0,112937.12384,False,-1
microGPi1_L_1_CommonFiltered,0,112986.5216,False,-1
microGPi1_L_1_CommonFiltered,0,112998.89152,False,-1
microGPi1_L_1_CommonFiltered,0,113110.99904,False,-1
microGPi1_L_1_CommonFiltered,0,113459.56864,False,-1
microGPi1_L_1_CommonFiltered,0,113514.25024,False,-1
microGPi1_L_1_CommonFiltered,0,113553.6128,False,-1
microGPi1_L_1_CommonFiltered,0,113745.38752,False,-1
microGPi1_L_1_CommonFiltered,0,114289.90976,False,-1
microGPi1_L_1_CommonFiltered,0,114521.04704,False,-1
microGPi1_L_1_CommonFiltered,0,114609.19296,False,-1
microGPi1_L_1_CommonFiltered,0,114780.69248,False,-1
microGPi1_L_1_CommonFiltered,0,114817.92512,False,-1
microGPi1_L_1_CommonFiltered,0,115259.71968,False,-1
microGPi1_L_1_CommonFiltered,0,115683.1232,False,-1
microGPi1_L_1_CommonFiltered,0,115776.38912,False,-1
microGPi1_L_1_CommonFiltered,0,116285.68576,False,-1
microGPi1_L_1_CommonFiltered,0,116457.92256,False,-1
microGPi1_L_1_CommonFiltered,0,116549.2224,False,-1
microGPi1_L_1_CommonFiltered,0,116645.51936,False,-1
microGPi1_L_1_CommonFiltered,0,117125.61152,False,-1
microGPi1_L_1_CommonFiltered,0,117350.6048,False,-1
microGPi1_L_1_CommonFiltered,0,117359.8208,False,-1
microGPi1_L_1_CommonFiltered,0,117442.92864,False,-1
microGPi1_L_1_CommonFiltered,0,117444.36224,False,-1
microGPi1_L_1_CommonFiltered,0,117508.3008,False,-1
microGPi1_L_1_CommonFiltered,0,117799.44448,False,-1
microGPi1_L_1_CommonFiltered,0,117988.67968,False,-1
microGPi1_L_1_CommonFiltered,0,118071.00928,False,-1
microGPi1_L_1_CommonFiltered,0,118191.104,False,-1
microGPi1_L_1_CommonFiltered,0,118754.83648,False,-1
microGPi1_L_1_CommonFiltered,0,118890.57792,False,-1
microGPi1_L_1_CommonFiltered,0,119648.82944,False,-1
microGPi1_L_1_CommonFiltered,0,119684.05504,False,-1
microGPi1_L_1_CommonFiltered,0,120056.34048,False,-1
microGPi1_L_1_CommonFiltered,0,120156.03712,False,-1
microGPi1_L_1_CommonFiltered,0,121112.41216,False,-1
microGPi1_L_1_CommonFiltered,0,121395.56864,False,-1
microGPi1_L_1_CommonFiltered,0,121557.56544,False,-1
microGPi1_L_1_CommonFiltered,0,121667.66592,False,-1
microGPi1_L_1_CommonFiltered,0,121726.5664,False,-1
microGPi1_L_1_CommonFiltered,0,121820.24192,False,-1
microGPi1_L_1_CommonFiltered,0,121981.3376,False,-1
microGPi1_L_1_CommonFiltered,0,122318.0288,False,-1
microGPi1_L_1_CommonFiltered,0,122368.24576,False,-1
microGPi1_L_1_CommonFiltered,0,122509.96736,False,-1
microGPi1_L_1_CommonFiltered,0,122558.34112,False,-1
microGPi1_L_1_CommonFiltered,0,122895.36,False,-1
microGPi1_L_1_CommonFiltered,0,123074.7648,False,-1
microGPi1_L_1_CommonFiltered,0,123713.90464,False,-1
microGPi1_L_1_CommonFiltered,0,124070.95296,False,-1
microGPi1_L_1_CommonFiltered,0,124081.84832,False,-1
microGPi1_L_1_CommonFiltered,0,124177.12128,False,-1
microGPi1_L_1_CommonFiltered,0,124557.312,False,-1
microGPi1_L_1_CommonFiltered,0,124570.05056,False,-1
microGPi1_L_1_CommonFiltered,0,125039.24736,False,-1
microGPi1_L_1_CommonFiltered,0,125194.40384,False,-1
microGPi1_L_1_CommonFiltered,0,125734.17472,False,-1
microGPi1_L_1_CommonFiltered,0,126239.04768,False,-1
microGPi1_L_1_CommonFiltered,0,126612.76672,False,-1
microGPi1_L_1_CommonFiltered,0,126757.72416,False,-1
microGPi1_L_1_CommonFiltered,0,126894.20288,False,-1
microGPi1_L_1_CommonFiltered,0,126954.16832,False,-1
microGPi1_L_1_CommonFiltered,0,126988.04224,False,-1
microGPi1_L_1_CommonFiltered,0,127008.23552,False,-1
microGPi1_L_1_CommonFiltered,0,127097.48736,False,-1
microGPi1_L_1_CommonFiltered,0,127210.00448,False,-1
microGPi1_L_1_CommonFiltered,0,128921.35424,False,-1
microGPi1_L_1_CommonFiltered,0,129025.18784,False,-1
microGPi1_L_1_CommonFiltered,0,129182.18752,False,-1
microGPi1_L_1_CommonFiltered,0,129187.51232,False,-1
microGPi1_L_1_CommonFiltered,0,129256.40704,False,-1
microGPi1_L_1_CommonFiltered,0,129431.47008,False,-1
microGPi1_L_1_CommonFiltered,0,129624.4736,False,-1
microGPi1_L_1_CommonFiltered,0,129874.944,False,-1
microGPi1_L_1_CommonFiltered,0,129898.9056,False,-1
microGPi1_L_1_CommonFiltered,0,129982.75072,False,-1
microGPi1_L_1_CommonFiltered,0,129983.8976,False,-1
microGPi1_L_1_CommonFiltered,0,130044.68224,False,-1
microGPi1_L_1_CommonFiltered,0,130116.56704,False,-1
microGPi1_L_1_CommonFiltered,0,130166.53824,False,-1
microGPi1_L_1_CommonFiltered,0,130210.77504,False,-1
microGPi1_L_1_CommonFiltered,0,130249.56416,False,-1
microGPi1_L_1_CommonFiltered,0,130308.42368,False,-1
microGPi1_L_1_CommonFiltered,0,130316.57472,False,-1
microGPi1_L_1_CommonFiltered,0,130334.67904,False,-1
microGPi1_L_1_CommonFiltered,0,130432.6144,False,-1
microGPi1_L_1_CommonFiltered,0,130630.90176,False,-1
microGPi1_L_1_CommonFiltered,0,130648.4736,False,-1
microGPi1_L_1_CommonFiltered,0,130672.59904,False,-1
microGPi1_L_1_CommonFiltered,0,130709.2992,False,-1
microGPi1_L_1_CommonFiltered,0,130710.40512,False,-1
microGPi1_L_1_CommonFiltered,0,130915.16416,False,-1
microGPi1_L_1_CommonFiltered,0,131490.85696,False,-1
microGPi1_L_1_CommonFiltered,0,131798.17984,False,-1
microGPi1_L_1_CommonFiltered,0,131846.51264,False,-1
microGPi1_L_1_CommonFiltered,0,131873.42336,False,-1
microGPi1_L_1_CommonFiltered,0,132088.05376,False,-1
microGPi1_L_1_CommonFiltered,0,132115.57888,False,-1
microGPi1_L_1_CommonFiltered,0,132176.15872,False,-1
microGPi1_L_1_CommonFiltered,0,132215.56224,False,-1
microGPi1_L_1_CommonFiltered,0,132239.40096,False,-1
microGPi1_L_1_CommonFiltered,0,132294.73792,False,-1
microGPi1_L_1_CommonFiltered,0,132315.05408,False,-1
microGPi1_L_1_CommonFiltered,0,132771.38944,False,-1
microGPi1_L_1_CommonFiltered,0,132832.17408,False,-1
microGPi1_L_1_CommonFiltered,0,133152.68608,False,-1
microGPi1_L_1_CommonFiltered,0,133183.40608,False,-1
microGPi1_L_1_CommonFiltered,0,133346.26304,False,-1
microGPi1_L_1_CommonFiltered,0,133369.856,False,-1
microGPi1_L_1_CommonFiltered,0,134419.21024,False,-1
microGPi1_L_1_CommonFiltered,0,135363.95264,False,-1
microGPi1_L_1_CommonFiltered,0,135920.96768,False,-1
microGPi1_L_1_CommonFiltered,0,135934.23872,False,-1
microGPi1_L_1_CommonFiltered,0,135963.93472,False,-1
microGPi1_L_1_CommonFiltered,0,136016.2816,False,-1
microGPi1_L_1_CommonFiltered,0,136450.99008,False,-1
microGPi1_L_1_CommonFiltered,0,136827.00288,False,-1
microGPi1_L_1_CommonFiltered,0,137644.07296,False,-1
microGPi1_L_1_CommonFiltered,0,137832.28416,False,-1
microGPi1_L_1_CommonFiltered,0,138213.82656,False,-1
microGPi1_L_1_CommonFiltered,0,138342.07232,False,-1
microGPi1_L_1_CommonFiltered,0,139671.1424,False,-1
microGPi1_L_1_CommonFiltered,0,139690.5984,False,-1
microGPi1_L_1_CommonFiltered,0,139751.0144,False,-1
microGPi1_L_1_CommonFiltered,0,139820.48256,False,-1
microGPi1_L_1_CommonFiltered,0,139919.5648,False,-1
microGPi1_L_1_CommonFiltered,0,140320.84992,False,-1
microGPi1_L_1_CommonFiltered,0,140401.17248,False,-1
microGPi1_L_1_CommonFiltered,0,140548.83328,False,-1
microGPi1_L_1_CommonFiltered,0,140609.86368,False,-1
microGPi1_L_1_CommonFiltered,0,140632.55552,False,-1
microGPi1_L_1_CommonFiltered,0,141057.76128,False,-1
microGPi1_L_1_CommonFiltered,0,141146.112,False,-1
microGPi1_L_1_CommonFiltered,0,141207.87968,False,-1
microGPi1_L_1_CommonFiltered,0,141340.34432,False,-1
microGPi1_L_1_CommonFiltered,0,141672.16128,False,-1
microGPi1_L_1_CommonFiltered,0,141960.43776,False,-1
microGPi1_L_1_CommonFiltered,0,142189.40416,False,-1
microGPi1_L_1_CommonFiltered,0,142584.13568,False,-1
microGPi1_L_1_CommonFiltered,0,142727.86432,False,-1
microGPi1_L_1_CommonFiltered,0,142838.62016,False,-1
microGPi1_L_1_CommonFiltered,0,142977.76128,False,-1
microGPi1_L_1_CommonFiltered,0,142991.5648,False,-1
microGPi1_L_1_CommonFiltered,0,143004.63104,False,-1
microGPi1_L_1_CommonFiltered,0,143300.32128,False,-1
microGPi1_L_1_CommonFiltered,0,143427.66592,False,-1
microGPi1_L_1_CommonFiltered,0,143513.02656,False,-1
microGPi1_L_1_CommonFiltered,0,143521.66912,False,-1
microGPi1_L_1_CommonFiltered,0,143627.8784,False,-1
microGPi1_L_1_CommonFiltered,0,143675.43296,False,-1
microGPi1_L_1_CommonFiltered,0,144001.35168,False,-1
microGPi1_L_1_CommonFiltered,0,144045.6704,False,-1
microGPi1_L_1_CommonFiltered,0,144186.90048,False,-1
microGPi1_L_1_CommonFiltered,0,144250.38848,False,-1
microGPi1_L_1_CommonFiltered,0,144399.44192,False,-1
microGPi1_L_1_CommonFiltered,0,144517.89824,False,-1
microGPi1_L_1_CommonFiltered,0,144565.78048,False,-1
microGPi1_L_1_CommonFiltered,0,144653.23008,False,-1
microGPi1_L_1_CommonFiltered,0,145181.20448,False,-1
microGPi1_L_1_CommonFiltered,0,145197.30176,False,-1
microGPi1_L_1_CommonFiltered,0,145262.592,False,-1
microGPi1_L_1_CommonFiltered,0,145532.84608,False,-1
microGPi1_L_1_CommonFiltered,0,145594.08128,False,-1
microGPi1_L_1_CommonFiltered,0,145708.35968,False,-1
microGPi1_L_1_CommonFiltered,0,145719.0912,False,-1
microGPi1_L_1_CommonFiltered,0,146119.63904,False,-1
microGPi1_L_1_CommonFiltered,0,146192.05632,False,-1
microGPi1_L_1_CommonFiltered,0,146389.07392,False,-1
microGPi1_L_1_CommonFiltered,0,146410.45504,False,-1
microGPi1_L_1_CommonFiltered,0,146700.94336,False,-1
microGPi1_L_1_CommonFiltered,0,147479.10144,False,-1
microGPi1_L_1_CommonFiltered,0,147701.26848,False,-1
microGPi1_L_1_CommonFiltered,0,149026.73408,False,-1
microGPi1_L_1_CommonFiltered,0,149401.06752,False,-1
microGPi1_L_1_CommonFiltered,0,149447.72096,False,-1
microGPi1_L_1_CommonFiltered,0,149555.77344,False,-1
microGPi1_L_1_CommonFiltered,0,149580.84096,False,-1
microGPi1_L_1_CommonFiltered,0,150193.9712,False,-1
microGPi1_L_1_CommonFiltered,0,150358.58944,False,-1
microGPi1_L_1_CommonFiltered,0,150768.80384,False,-1
microGPi1_L_1_CommonFiltered,0,150810.4192,False,-1
microGPi1_L_1_CommonFiltered,0,150814.67904,False,-1
microGPi1_L_1_CommonFiltered,0,151195.48416,False,-1
microGPi1_L_1_CommonFiltered,0,151598.57152,False,-1
microGPi1_L_1_CommonFiltered,0,151673.856,False,-1
microGPi1_L_1_CommonFiltered,0,151858.21696,False,-1
microGPi1_L_1_CommonFiltered,0,152106.76224,False,-1
microGPi1_L_1_CommonFiltered,0,152573.05088,False,-1
microGPi1_L_1_CommonFiltered,0,152737.792,False,-1
microGPi1_L_1_CommonFiltered,0,153089.88416,False,-1
microGPi1_L_1_CommonFiltered,0,153153.49504,False,-1
microGPi1_L_1_CommonFiltered,0,153520.3328,False,-1
microGPi1_L_1_CommonFiltered,0,153730.78528,False,-1
microGPi1_L_1_CommonFiltered,0,153792.1024,False,-1
microGPi1_L_1_CommonFiltered,0,153820.48768,False,-1
microGPi1_L_1_CommonFiltered,0,154366.64832,False,-1
microGPi1_L_1_CommonFiltered,0,154629.65248,False,-1
microGPi1_L_1_CommonFiltered,0,154722.22208,False,-1
microGPi1_L_1_CommonFiltered,0,154861.19936,False,-1
microGPi1_L_1_CommonFiltered,0,154931.07712,False,-1
microGPi1_L_1_CommonFiltered,0,154951.92576,False,-1
microGPi1_L_1_CommonFiltered,0,154957.2096,False,-1
microGPi1_L_1_CommonFiltered,0,154960.24064,False,-1
microGPi1_L_1_CommonFiltered,0,155620.22912,False,-1
microGPi1_L_1_CommonFiltered,0,155756.25728,False,-1
microGPi1_L_1_CommonFiltered,0,155776.08192,False,-1
microGPi1_L_1_CommonFiltered,0,155958.0672,False,-1
microGPi1_L_1_CommonFiltered,0,155997.06112,False,-1
microGPi1_L_1_CommonFiltered,0,156310.97856,False,-1
microGPi1_L_1_CommonFiltered,0,156781.93664,False,-1
microGPi1_L_1_CommonFiltered,0,157191.33184,False,-1
microGPi1_L_1_CommonFiltered,0,157525.56544,False,-1
microGPi1_L_1_CommonFiltered,0,157723.2384,False,-1
microGPi1_L_1_CommonFiltered,0,157760.3072,False,-1
microGPi1_L_1_CommonFiltered,0,158067.54816,False,-1
microGPi1_L_1_CommonFiltered,0,158106.17344,False,-1
microGPi1_L_1_CommonFiltered,0,158267.96544,False,-1
microGPi1_L_1_CommonFiltered,0,158458.55232,False,-1
microGPi1_L_1_CommonFiltered,0,158474.19904,False,-1
microGPi1_L_1_CommonFiltered,0,158488.7808,False,-1
microGPi1_L_1_CommonFiltered,0,158505.65632,False,-1
microGPi1_L_1_CommonFiltered,0,158637.21984,False,-1
microGPi1_L_1_CommonFiltered,0,158780.0064,False,-1
microGPi1_L_1_CommonFiltered,0,158861.35296,False,-1
microGPi1_L_1_CommonFiltered,0,158947.28704,False,-1
microGPi1_L_1_CommonFiltered,0,159492.21888,False,-1
microGPi1_L_1_CommonFiltered,0,159535.80032,False,-1
microGPi1_L_1_CommonFiltered,0,159567.872,False,-1
microGPi1_L_1_CommonFiltered,0,159613.91104,False,-1
microGPi1_L_1_CommonFiltered,0,159622.02112,False,-1
microGPi1_L_1_CommonFiltered,0,159668.06016,False,-1
microGPi1_L_1_CommonFiltered,0,159725.07648,False,-1
microGPi1_L_1_CommonFiltered,0,159883.55072,False,-1
microGPi1_L_1_CommonFiltered,0,159903.3344,False,-1
microGPi1_L_1_CommonFiltered,0,160101.66272,False,-1
microGPi1_L_1_CommonFiltered,0,160169.00096,False,-1
microGPi1_L_1_CommonFiltered,0,161153.55648,False,-1
microGPi1_L_1_CommonFiltered,0,161338.90048,False,-1
microGPi1_L_1_CommonFiltered,0,161454.94016,False,-1
microGPi1_L_1_CommonFiltered,0,161893.04832,False,-1
microGPi1_L_1_CommonFiltered,0,162249.15456,False,-1
microGPi1_L_1_CommonFiltered,0,162949.77536,False,-1
microGPi1_L_1_CommonFiltered,0,163050.7008,False,-1
microGPi1_L_1_CommonFiltered,0,163062.9888,False,-1
microGPi1_L_1_CommonFiltered,0,163140.85376,False,-1
microGPi1_L_1_CommonFiltered,0,163277.6192,False,-1
microGPi1_L_1_CommonFiltered,0,163406.19264,False,-1
microGPi1_L_1_CommonFiltered,0,163802.84928,False,-1
microGPi1_L_1_CommonFiltered,0,164071.424,False,-1
microGPi1_L_1_CommonFiltered,0,165319.02464,False,-1
microGPi1_L_1_CommonFiltered,0,165352.448,False,-1
microGPi1_L_1_CommonFiltered,0,165832.74496,False,-1
microGPi1_L_1_CommonFiltered,0,166423.47008,False,-1
microGPi1_L_1_CommonFiltered,0,166593.82272,False,-1
microGPi1_L_1_CommonFiltered,0,166597.38624,False,-1
microGPi1_L_1_CommonFiltered,0,166811.93472,False,-1
microGPi1_L_1_CommonFiltered,0,167234.19136,False,-1
microGPi1_L_1_CommonFiltered,0,167278.34624,False,-1
microGPi1_L_1_CommonFiltered,0,167286.3744,False,-1
microGPi1_L_1_CommonFiltered,0,167421.29664,False,-1
microGPi1_L_1_CommonFiltered,0,168251.1872,False,-1
microGPi1_L_1_CommonFiltered,0,168348.59008,False,-1
microGPi1_L_1_CommonFiltered,0,168383.0784,False,-1
microGPi1_L_1_CommonFiltered,0,168524.92288,False,-1
microGPi1_L_1_CommonFiltered,0,168588.57472,False,-1
microGPi1_L_1_CommonFiltered,0,168642.64192,False,-1
microGPi1_L_1_CommonFiltered,0,168861.53216,False,-1
microGPi1_L_1_CommonFiltered,0,169401.344,False,-1
microGPi1_L_1_CommonFiltered,0,169569.52576,False,-1
microGPi1_L_1_CommonFiltered,0,169898.10688,False,-1
microGPi1_L_1_CommonFiltered,0,170143.58016,False,-1
microGPi1_L_1_CommonFiltered,0,170222.7968,False,-1
microGPi1_L_1_CommonFiltered,0,170553.7536,False,-1
microGPi1_L_1_CommonFiltered,0,170627.52256,False,-1
microGPi1_L_1_CommonFiltered,0,171116.62592,False,-1
microGPi1_L_1_CommonFiltered,0,171430.74816,False,-1
microGPi1_L_1_CommonFiltered,0,171523.60448,False,-1
microGPi1_L_1_CommonFiltered,0,171695.9232,False,-1
microGPi1_L_1_CommonFiltered,0,171711.0784,False,-1
microGPi1_L_1_CommonFiltered,0,171869.26592,False,-1
microGPi1_L_1_CommonFiltered,0,171983.99488,False,-1
microGPi1_L_1_CommonFiltered,0,172090.368,False,-1
microGPi1_L_1_CommonFiltered,0,172106.99776,False,-1
microGPi1_L_1_CommonFiltered,0,172270.7968,False,-1
microGPi1_L_1_CommonFiltered,0,172346.61376,False,-1
microGPi1_L_1_CommonFiltered,0,172608.96256,False,-1
microGPi1_L_1_CommonFiltered,0,172873.76896,False,-1
microGPi1_L_1_CommonFiltered,0,173119.93856,False,-1
microGPi1_L_1_CommonFiltered,0,173171.79392,False,-1
microGPi1_L_1_CommonFiltered,0,173522.3296,False,-1
microGPi1_L_1_CommonFiltered,0,173706.32192,False,-1
