Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microVIM_R_9_CommonFiltered,2,13277.51168,False,-1
microVIM_R_9_CommonFiltered,2,13333.99552,False,-1
microVIM_R_9_CommonFiltered,2,13581.88544,False,-1
microVIM_R_9_CommonFiltered,2,13836.65664,False,-1
microVIM_R_9_CommonFiltered,2,14056.28416,False,-1
microVIM_R_9_CommonFiltered,2,14419.72224,False,-1
microVIM_R_9_CommonFiltered,2,14598.84032,False,-1
microVIM_R_9_CommonFiltered,2,14742.44608,False,-1
microVIM_R_9_CommonFiltered,2,15724.01152,False,-1
microVIM_R_9_CommonFiltered,2,17494.91712,False,-1
microVIM_R_9_CommonFiltered,2,17556.19328,False,-1
microVIM_R_9_CommonFiltered,2,17843.03616,False,-1
microVIM_R_9_CommonFiltered,2,17877.4016,False,-1
microVIM_R_9_CommonFiltered,2,17908.08064,False,-1
microVIM_R_9_CommonFiltered,2,17930.97728,False,-1
microVIM_R_9_CommonFiltered,2,17991.55712,False,-1
microVIM_R_9_CommonFiltered,2,18153.34912,False,-1
microVIM_R_9_CommonFiltered,2,18188.61568,False,-1
microVIM_R_9_CommonFiltered,2,18262.4256,False,-1
microVIM_R_9_CommonFiltered,2,18323.41504,False,-1
microVIM_R_9_CommonFiltered,2,18394.39872,False,-1
microVIM_R_9_CommonFiltered,2,18607.14496,False,-1
microVIM_R_9_CommonFiltered,2,18690.58048,False,-1
microVIM_R_9_CommonFiltered,2,18841.6,False,-1
microVIM_R_9_CommonFiltered,2,18979.71712,False,-1
microVIM_R_9_CommonFiltered,2,19149.57824,False,-1
microVIM_R_9_CommonFiltered,2,19217.32608,False,-1
microVIM_R_9_CommonFiltered,2,19347.94752,False,-1
microVIM_R_9_CommonFiltered,2,19681.8944,False,-1
microVIM_R_9_CommonFiltered,2,19783.18848,False,-1
microVIM_R_9_CommonFiltered,2,19916.75904,False,-1
microVIM_R_9_CommonFiltered,2,19979.6736,False,-1
microVIM_R_9_CommonFiltered,2,20212.57216,False,-1
microVIM_R_9_CommonFiltered,2,20333.19936,False,-1
microVIM_R_9_CommonFiltered,2,20388.00384,False,-1
microVIM_R_9_CommonFiltered,2,20456.69376,False,-1
microVIM_R_9_CommonFiltered,2,20530.91328,False,-1
microVIM_R_9_CommonFiltered,2,20659.28192,False,-1
microVIM_R_9_CommonFiltered,2,20684.96384,False,-1
microVIM_R_9_CommonFiltered,2,20709.82656,False,-1
microVIM_R_9_CommonFiltered,2,20744.84736,False,-1
microVIM_R_9_CommonFiltered,2,20777.5744,False,-1
microVIM_R_9_CommonFiltered,2,20800.83968,False,-1
microVIM_R_9_CommonFiltered,2,20951.57248,False,-1
microVIM_R_9_CommonFiltered,2,21038.40768,False,-1
microVIM_R_9_CommonFiltered,2,22313.28768,False,-1
microVIM_R_9_CommonFiltered,2,22469.67296,False,-1
microVIM_R_9_CommonFiltered,2,22509.9776,False,-1
microVIM_R_9_CommonFiltered,2,22592.3072,False,-1
microVIM_R_9_CommonFiltered,2,22657.8432,False,-1
microVIM_R_9_CommonFiltered,2,22670.90944,False,-1
microVIM_R_9_CommonFiltered,2,22720.3072,False,-1
microVIM_R_9_CommonFiltered,2,22764.7488,False,-1
microVIM_R_9_CommonFiltered,2,22862.68416,False,-1
microVIM_R_9_CommonFiltered,2,22952.96,False,-1
microVIM_R_9_CommonFiltered,2,22988.43136,False,-1
microVIM_R_9_CommonFiltered,2,23218.54464,False,-1
microVIM_R_9_CommonFiltered,2,23268.9664,False,-1
microVIM_R_9_CommonFiltered,2,23421.58336,False,-1
microVIM_R_9_CommonFiltered,2,23788.46208,False,-1
microVIM_R_9_CommonFiltered,2,23917.73184,False,-1
microVIM_R_9_CommonFiltered,2,23980.19584,False,-1
microVIM_R_9_CommonFiltered,2,24011.85792,False,-1
microVIM_R_9_CommonFiltered,2,24722.30912,False,-1
microVIM_R_9_CommonFiltered,2,25530.53184,False,-1
microVIM_R_9_CommonFiltered,2,25553.38752,False,-1
microVIM_R_9_CommonFiltered,2,25574.03136,False,-1
microVIM_R_9_CommonFiltered,2,25584.88576,False,-1
microVIM_R_9_CommonFiltered,2,25602.94912,False,-1
microVIM_R_9_CommonFiltered,2,25627.72992,False,-1
microVIM_R_9_CommonFiltered,2,25703.71072,False,-1
microVIM_R_9_CommonFiltered,2,26361.15968,False,-1
microVIM_R_9_CommonFiltered,2,27108.7616,False,-1
microVIM_R_9_CommonFiltered,2,28493.37344,False,-1
microVIM_R_9_CommonFiltered,2,28559.23712,False,-1
microVIM_R_9_CommonFiltered,2,28644.31104,False,-1
microVIM_R_9_CommonFiltered,2,28754.37056,False,-1
microVIM_R_9_CommonFiltered,2,28778.98752,False,-1
microVIM_R_9_CommonFiltered,2,28911.32928,False,-1
microVIM_R_9_CommonFiltered,2,29146.80832,False,-1
microVIM_R_9_CommonFiltered,2,29174.82496,False,-1
microVIM_R_9_CommonFiltered,2,29204.48,False,-1
microVIM_R_9_CommonFiltered,2,29249.08544,False,-1
microVIM_R_9_CommonFiltered,2,29256.33536,False,-1
microVIM_R_9_CommonFiltered,2,29293.60896,False,-1
microVIM_R_9_CommonFiltered,2,29303.76704,False,-1
microVIM_R_9_CommonFiltered,2,29335.92064,False,-1
microVIM_R_9_CommonFiltered,2,29376.26624,False,-1
microVIM_R_9_CommonFiltered,2,29400.6784,False,-1
microVIM_R_9_CommonFiltered,2,29416.07936,False,-1
microVIM_R_9_CommonFiltered,2,29493.73952,False,-1
microVIM_R_9_CommonFiltered,2,29601.9968,False,-1
microVIM_R_9_CommonFiltered,2,29628.98944,False,-1
microVIM_R_9_CommonFiltered,2,29703.82336,False,-1
microVIM_R_9_CommonFiltered,2,29870.8992,False,-1
microVIM_R_9_CommonFiltered,2,29885.93152,False,-1
microVIM_R_9_CommonFiltered,2,30198.53824,False,-1
microVIM_R_9_CommonFiltered,2,31077.70368,False,-1
microVIM_R_9_CommonFiltered,2,31255.30624,False,-1
microVIM_R_9_CommonFiltered,2,31392.48128,False,-1
microVIM_R_9_CommonFiltered,2,32147.57888,False,-1
microVIM_R_9_CommonFiltered,2,32742.03136,False,-1
microVIM_R_9_CommonFiltered,2,32768.24576,False,-1
microVIM_R_9_CommonFiltered,2,32877.81376,False,-1
microVIM_R_9_CommonFiltered,2,33012.3264,False,-1
microVIM_R_9_CommonFiltered,2,33064.7552,False,-1
microVIM_R_9_CommonFiltered,2,33193.69728,False,-1
microVIM_R_9_CommonFiltered,2,33242.89024,False,-1
microVIM_R_9_CommonFiltered,2,33303.59296,False,-1
microVIM_R_9_CommonFiltered,2,33386.33216,False,-1
microVIM_R_9_CommonFiltered,2,33458.83136,False,-1
microVIM_R_9_CommonFiltered,2,33638.31808,False,-1
microVIM_R_9_CommonFiltered,2,33777.70496,False,-1
microVIM_R_9_CommonFiltered,2,34149.82656,False,-1
microVIM_R_9_CommonFiltered,2,34303.42656,False,-1
microVIM_R_9_CommonFiltered,2,34483.77344,False,-1
microVIM_R_9_CommonFiltered,2,34528.91136,False,-1
microVIM_R_9_CommonFiltered,2,34637.08672,False,-1
microVIM_R_9_CommonFiltered,2,34674.8928,False,-1
microVIM_R_9_CommonFiltered,2,34768.19968,False,-1
microVIM_R_9_CommonFiltered,2,34902.4256,False,-1
microVIM_R_9_CommonFiltered,2,35217.24416,False,-1
microVIM_R_9_CommonFiltered,2,35261.76768,False,-1
microVIM_R_9_CommonFiltered,2,35276.26752,False,-1
microVIM_R_9_CommonFiltered,2,35295.06816,False,-1
microVIM_R_9_CommonFiltered,2,35384.68864,False,-1
microVIM_R_9_CommonFiltered,2,35676.61056,False,-1
microVIM_R_9_CommonFiltered,2,35735.7568,False,-1
microVIM_R_9_CommonFiltered,2,35906.06848,False,-1
microVIM_R_9_CommonFiltered,2,36214.04672,False,-1
microVIM_R_9_CommonFiltered,2,36246.44608,False,-1
microVIM_R_9_CommonFiltered,2,36260.90496,False,-1
microVIM_R_9_CommonFiltered,2,36286.8736,False,-1
microVIM_R_9_CommonFiltered,2,36304.4864,False,-1
microVIM_R_9_CommonFiltered,2,36319.232,False,-1
microVIM_R_9_CommonFiltered,2,36326.64576,False,-1
microVIM_R_9_CommonFiltered,2,36360.6016,False,-1
microVIM_R_9_CommonFiltered,2,36427.65312,False,-1
microVIM_R_9_CommonFiltered,2,36440.064,False,-1
microVIM_R_9_CommonFiltered,2,36492.57472,False,-1
microVIM_R_9_CommonFiltered,2,36583.71072,False,-1
microVIM_R_9_CommonFiltered,2,36599.97184,False,-1
microVIM_R_9_CommonFiltered,2,37171.52768,False,-1
microVIM_R_9_CommonFiltered,2,37282.73408,False,-1
microVIM_R_9_CommonFiltered,2,37382.59456,False,-1
microVIM_R_9_CommonFiltered,2,37406.39232,False,-1
microVIM_R_9_CommonFiltered,2,37611.80672,False,-1
microVIM_R_9_CommonFiltered,2,37638.92224,False,-1
microVIM_R_9_CommonFiltered,2,37705.64608,False,-1
microVIM_R_9_CommonFiltered,2,37796.6592,False,-1
microVIM_R_9_CommonFiltered,2,38050.85696,False,-1
microVIM_R_9_CommonFiltered,2,38085.05856,False,-1
microVIM_R_9_CommonFiltered,2,38638.71488,False,-1
microVIM_R_9_CommonFiltered,2,38683.93472,False,-1
microVIM_R_9_CommonFiltered,2,38910.89408,False,-1
microVIM_R_9_CommonFiltered,2,39504.40448,False,-1
microVIM_R_9_CommonFiltered,2,39678.1568,False,-1
microVIM_R_9_CommonFiltered,2,39699.70176,False,-1
microVIM_R_9_CommonFiltered,2,39736.15616,False,-1
microVIM_R_9_CommonFiltered,2,39756.88192,False,-1
microVIM_R_9_CommonFiltered,2,39759.29856,False,-1
microVIM_R_9_CommonFiltered,2,40176.14848,False,-1
microVIM_R_9_CommonFiltered,2,40322.58048,False,-1
microVIM_R_9_CommonFiltered,2,40920.59648,False,-1
microVIM_R_9_CommonFiltered,2,40936.0384,False,-1
microVIM_R_9_CommonFiltered,2,40961.6384,False,-1
microVIM_R_9_CommonFiltered,2,41055.80544,False,-1
microVIM_R_9_CommonFiltered,2,41081.77408,False,-1
microVIM_R_9_CommonFiltered,2,41084.02688,False,-1
microVIM_R_9_CommonFiltered,2,41091.072,False,-1
microVIM_R_9_CommonFiltered,2,41107.98848,False,-1
microVIM_R_9_CommonFiltered,2,41201.09056,False,-1
microVIM_R_9_CommonFiltered,2,41594.01984,False,-1
microVIM_R_9_CommonFiltered,2,42282.02496,False,-1
microVIM_R_9_CommonFiltered,2,42359.68512,False,-1
microVIM_R_9_CommonFiltered,2,42392.12544,False,-1
microVIM_R_9_CommonFiltered,2,42519.22432,False,-1
microVIM_R_9_CommonFiltered,2,42635.55072,False,-1
microVIM_R_9_CommonFiltered,2,42876.06784,False,-1
microVIM_R_9_CommonFiltered,2,43106.34496,False,-1
microVIM_R_9_CommonFiltered,2,44233.80992,False,-1
microVIM_R_9_CommonFiltered,2,44451.30752,False,-1
microVIM_R_9_CommonFiltered,2,44523.43808,False,-1
microVIM_R_9_CommonFiltered,2,44660.61312,False,-1
microVIM_R_9_CommonFiltered,2,45123.50208,False,-1
microVIM_R_9_CommonFiltered,2,45163.39712,False,-1
microVIM_R_9_CommonFiltered,2,45248.88064,False,-1
microVIM_R_9_CommonFiltered,2,45280.0512,False,-1
microVIM_R_9_CommonFiltered,2,45590.07744,False,-1
microVIM_R_9_CommonFiltered,2,45760.75776,False,-1
microVIM_R_9_CommonFiltered,2,45796.7616,False,-1
microVIM_R_9_CommonFiltered,2,45896.41728,False,-1
microVIM_R_9_CommonFiltered,2,45963.18208,False,-1
microVIM_R_9_CommonFiltered,2,46060.7488,False,-1
microVIM_R_9_CommonFiltered,2,46064.51712,False,-1
microVIM_R_9_CommonFiltered,2,46077.58336,False,-1
microVIM_R_9_CommonFiltered,2,46088.56064,False,-1
microVIM_R_9_CommonFiltered,2,46107.2384,False,-1
microVIM_R_9_CommonFiltered,2,46167.16288,False,-1
microVIM_R_9_CommonFiltered,2,46249.73824,False,-1
microVIM_R_9_CommonFiltered,2,46507.33568,False,-1
microVIM_R_9_CommonFiltered,2,46763.58144,False,-1
microVIM_R_9_CommonFiltered,2,46789.26336,False,-1
microVIM_R_9_CommonFiltered,2,46956.17536,False,-1
microVIM_R_9_CommonFiltered,2,47505.6128,False,-1
microVIM_R_9_CommonFiltered,2,47730.85184,False,-1
microVIM_R_9_CommonFiltered,2,48763.65824,False,-1
microVIM_R_9_CommonFiltered,2,49006.83776,False,-1
microVIM_R_9_CommonFiltered,2,49419.83744,False,-1
microVIM_R_9_CommonFiltered,2,49462.72256,False,-1
microVIM_R_9_CommonFiltered,2,49497.2928,False,-1
microVIM_R_9_CommonFiltered,2,49619.72224,False,-1
microVIM_R_9_CommonFiltered,2,50197.95456,False,-1
microVIM_R_9_CommonFiltered,2,50242.27328,False,-1
microVIM_R_9_CommonFiltered,2,50508.67712,False,-1
microVIM_R_9_CommonFiltered,2,50572.288,False,-1
microVIM_R_9_CommonFiltered,2,50680.79104,False,-1
microVIM_R_9_CommonFiltered,2,50986.55744,False,-1
microVIM_R_9_CommonFiltered,2,51042.22208,False,-1
microVIM_R_9_CommonFiltered,2,51111.23968,False,-1
microVIM_R_9_CommonFiltered,2,51227.8528,False,-1
microVIM_R_9_CommonFiltered,2,51263.36512,False,-1
microVIM_R_9_CommonFiltered,2,51614.14656,False,-1
microVIM_R_9_CommonFiltered,2,51644.33408,False,-1
microVIM_R_9_CommonFiltered,2,51662.88896,False,-1
microVIM_R_9_CommonFiltered,2,51811.61472,False,-1
microVIM_R_9_CommonFiltered,2,51919.2576,False,-1
microVIM_R_9_CommonFiltered,2,51985.65376,False,-1
microVIM_R_9_CommonFiltered,2,51996.38528,False,-1
microVIM_R_9_CommonFiltered,2,52065.77152,False,-1
microVIM_R_9_CommonFiltered,2,52096.32768,False,-1
microVIM_R_9_CommonFiltered,2,52126.35136,False,-1
microVIM_R_9_CommonFiltered,2,52665.09824,False,-1
microVIM_R_9_CommonFiltered,2,52692.33664,False,-1
microVIM_R_9_CommonFiltered,2,52713.22624,False,-1
microVIM_R_9_CommonFiltered,2,52781.91616,False,-1
microVIM_R_9_CommonFiltered,2,52798.0544,False,-1
microVIM_R_9_CommonFiltered,2,52892.38528,False,-1
microVIM_R_9_CommonFiltered,2,53028.74112,False,-1
microVIM_R_9_CommonFiltered,2,53115.57632,False,-1
microVIM_R_9_CommonFiltered,2,53261.43488,False,-1
microVIM_R_9_CommonFiltered,2,53392.46592,False,-1
microVIM_R_9_CommonFiltered,2,53492.98176,False,-1
microVIM_R_9_CommonFiltered,2,53570.80576,False,-1
microVIM_R_9_CommonFiltered,2,53596.40576,False,-1
microVIM_R_9_CommonFiltered,2,53749.30944,False,-1
microVIM_R_9_CommonFiltered,2,53870.67392,False,-1
microVIM_R_9_CommonFiltered,2,53943.41888,False,-1
microVIM_R_9_CommonFiltered,2,53976.2688,False,-1
microVIM_R_9_CommonFiltered,2,54183.23968,False,-1
microVIM_R_9_CommonFiltered,2,54336.26624,False,-1
microVIM_R_9_CommonFiltered,2,54390.5792,False,-1
microVIM_R_9_CommonFiltered,2,54436.2496,False,-1
microVIM_R_9_CommonFiltered,2,54481.87904,False,-1
microVIM_R_9_CommonFiltered,2,54524.02688,False,-1
microVIM_R_9_CommonFiltered,2,54526.07488,False,-1
microVIM_R_9_CommonFiltered,2,54594.47808,False,-1
microVIM_R_9_CommonFiltered,2,54696.09984,False,-1
microVIM_R_9_CommonFiltered,2,54703.84128,False,-1
microVIM_R_9_CommonFiltered,2,54749.14304,False,-1
microVIM_R_9_CommonFiltered,2,54779.37152,False,-1
microVIM_R_9_CommonFiltered,2,54793.33888,False,-1
microVIM_R_9_CommonFiltered,2,54887.38304,False,-1
microVIM_R_9_CommonFiltered,2,55141.74464,False,-1
microVIM_R_9_CommonFiltered,2,55194.70592,False,-1
microVIM_R_9_CommonFiltered,2,55327.08864,False,-1
microVIM_R_9_CommonFiltered,2,55356.98944,False,-1
microVIM_R_9_CommonFiltered,2,55358.34112,False,-1
microVIM_R_9_CommonFiltered,2,55774.6176,False,-1
microVIM_R_9_CommonFiltered,2,56016.60928,False,-1
microVIM_R_9_CommonFiltered,2,56108.07296,False,-1
microVIM_R_9_CommonFiltered,2,56167.0144,False,-1
microVIM_R_9_CommonFiltered,2,56189.21472,False,-1
microVIM_R_9_CommonFiltered,2,56199.94624,False,-1
microVIM_R_9_CommonFiltered,2,56235.8272,False,-1
microVIM_R_9_CommonFiltered,2,56360.5504,False,-1
microVIM_R_9_CommonFiltered,2,56611.6352,False,-1
microVIM_R_9_CommonFiltered,2,56648.04864,False,-1
microVIM_R_9_CommonFiltered,2,56873.24672,False,-1
microVIM_R_9_CommonFiltered,2,56930.95936,False,-1
microVIM_R_9_CommonFiltered,2,56966.7584,False,-1
microVIM_R_9_CommonFiltered,2,57089.18784,False,-1
microVIM_R_9_CommonFiltered,2,57109.95456,False,-1
microVIM_R_9_CommonFiltered,2,57399.0912,False,-1
microVIM_R_9_CommonFiltered,2,57413.79584,False,-1
microVIM_R_9_CommonFiltered,2,57465.77408,False,-1
microVIM_R_9_CommonFiltered,2,57608.31488,False,-1
microVIM_R_9_CommonFiltered,2,57774.98112,False,-1
microVIM_R_9_CommonFiltered,2,58104.6272,False,-1
microVIM_R_9_CommonFiltered,2,58121.13408,False,-1
microVIM_R_9_CommonFiltered,2,58146.93888,False,-1
microVIM_R_9_CommonFiltered,2,58149.76512,False,-1
microVIM_R_9_CommonFiltered,2,58179.25632,False,-1
microVIM_R_9_CommonFiltered,2,58221.07648,False,-1
microVIM_R_9_CommonFiltered,2,58392.28928,False,-1
microVIM_R_9_CommonFiltered,2,58424.1152,False,-1
microVIM_R_9_CommonFiltered,2,58463.10912,False,-1
microVIM_R_9_CommonFiltered,2,58610.15552,False,-1
microVIM_R_9_CommonFiltered,2,58632.192,False,-1
microVIM_R_9_CommonFiltered,2,58647.71584,False,-1
microVIM_R_9_CommonFiltered,2,58899.78368,False,-1
microVIM_R_9_CommonFiltered,2,58961.83808,False,-1
microVIM_R_9_CommonFiltered,2,58971.66848,False,-1
microVIM_R_9_CommonFiltered,2,59091.31264,False,-1
microVIM_R_9_CommonFiltered,2,59097.57952,False,-1
microVIM_R_9_CommonFiltered,2,59187.2,False,-1
microVIM_R_9_CommonFiltered,2,59207.96672,False,-1
microVIM_R_9_CommonFiltered,2,59220.66432,False,-1
microVIM_R_9_CommonFiltered,2,59449.5488,False,-1
microVIM_R_9_CommonFiltered,2,59689.82016,False,-1
microVIM_R_9_CommonFiltered,2,59691.74528,False,-1
microVIM_R_9_CommonFiltered,2,59707.392,False,-1
microVIM_R_9_CommonFiltered,2,59737.21088,False,-1
microVIM_R_9_CommonFiltered,2,59811.51232,False,-1
microVIM_R_9_CommonFiltered,2,59885.93664,False,-1
microVIM_R_9_CommonFiltered,2,59952.29184,False,-1
microVIM_R_9_CommonFiltered,2,60001.6896,False,-1
microVIM_R_9_CommonFiltered,2,60065.95584,False,-1
microVIM_R_9_CommonFiltered,2,60377.16992,False,-1
microVIM_R_9_CommonFiltered,2,61042.31936,False,-1
microVIM_R_9_CommonFiltered,2,61991.19872,False,-1
microVIM_R_9_CommonFiltered,2,62101.2992,False,-1
microVIM_R_9_CommonFiltered,2,62156.06272,False,-1
microVIM_R_9_CommonFiltered,2,62711.808,False,-1
microVIM_R_9_CommonFiltered,2,62808.76032,False,-1
microVIM_R_9_CommonFiltered,2,62843.37152,False,-1
microVIM_R_9_CommonFiltered,2,63000.20736,False,-1
microVIM_R_9_CommonFiltered,2,63051.20256,False,-1
microVIM_R_9_CommonFiltered,2,63159.37792,False,-1
microVIM_R_9_CommonFiltered,2,63191.77728,False,-1
microVIM_R_9_CommonFiltered,2,63677.60384,False,-1
microVIM_R_9_CommonFiltered,2,63868.55936,False,-1
microVIM_R_9_CommonFiltered,2,63964.48768,False,-1
microVIM_R_9_CommonFiltered,2,64373.88288,False,-1
microVIM_R_9_CommonFiltered,2,64569.7536,False,-1
microVIM_R_9_CommonFiltered,2,64604.7744,False,-1
microVIM_R_9_CommonFiltered,2,64647.20896,False,-1
microVIM_R_9_CommonFiltered,2,64697.38496,False,-1
microVIM_R_9_CommonFiltered,2,64795.4432,False,-1
microVIM_R_9_CommonFiltered,2,64992.82944,False,-1
microVIM_R_9_CommonFiltered,2,65017.73312,False,-1
microVIM_R_9_CommonFiltered,2,65066.51648,False,-1
microVIM_R_9_CommonFiltered,2,65188.29056,False,-1
microVIM_R_9_CommonFiltered,2,65268.98176,False,-1
microVIM_R_9_CommonFiltered,2,65470.09536,False,-1
microVIM_R_9_CommonFiltered,2,65741.57824,False,-1
microVIM_R_9_CommonFiltered,2,66162.64704,False,-1
microVIM_R_9_CommonFiltered,2,66656.95232,False,-1
microVIM_R_9_CommonFiltered,2,67006.42304,False,-1
microVIM_R_9_CommonFiltered,2,67454.32064,False,-1
microVIM_R_9_CommonFiltered,2,69671.36256,False,-1
microVIM_R_9_CommonFiltered,2,69794.11968,False,-1
microVIM_R_9_CommonFiltered,2,69872.35328,False,-1
microVIM_R_9_CommonFiltered,2,69974.17984,False,-1
microVIM_R_9_CommonFiltered,2,70371.00032,False,-1
microVIM_R_9_CommonFiltered,2,70872.4736,False,-1
microVIM_R_9_CommonFiltered,2,71186.35008,False,-1
microVIM_R_9_CommonFiltered,2,71544.0128,False,-1
microVIM_R_9_CommonFiltered,2,71674.71616,False,-1
microVIM_R_9_CommonFiltered,2,72643.42016,False,-1
microVIM_R_9_CommonFiltered,2,73066.61888,False,-1
microVIM_R_9_CommonFiltered,2,73430.87616,False,-1
microVIM_R_9_CommonFiltered,2,73576.6528,False,-1
microVIM_R_9_CommonFiltered,2,73613.88544,False,-1
microVIM_R_9_CommonFiltered,2,73679.95392,False,-1
microVIM_R_9_CommonFiltered,2,74300.33408,False,-1
microVIM_R_9_CommonFiltered,2,75427.2256,False,-1
microVIM_R_9_CommonFiltered,2,75510.9888,False,-1
microVIM_R_9_CommonFiltered,2,75564.31872,False,-1
microVIM_R_9_CommonFiltered,2,75687.1168,False,-1
microVIM_R_9_CommonFiltered,2,75716.4032,False,-1
microVIM_R_9_CommonFiltered,2,75751.424,False,-1
microVIM_R_9_CommonFiltered,2,75984.77312,False,-1
microVIM_R_9_CommonFiltered,2,76780.21632,False,-1
microVIM_R_9_CommonFiltered,2,77733.39648,False,-1
microVIM_R_9_CommonFiltered,2,77823.87712,False,-1
microVIM_R_9_CommonFiltered,2,77967.40096,False,-1
microVIM_R_9_CommonFiltered,2,78562.01728,False,-1
microVIM_R_9_CommonFiltered,2,78704.27136,False,-1
microVIM_R_9_CommonFiltered,2,78781.07136,False,-1
microVIM_R_9_CommonFiltered,2,78865.32608,False,-1
microVIM_R_9_CommonFiltered,2,79134.18752,False,-1
microVIM_R_9_CommonFiltered,2,79161.1392,False,-1
microVIM_R_9_CommonFiltered,2,79166.464,False,-1
microVIM_R_9_CommonFiltered,2,79328.13312,False,-1
microVIM_R_9_CommonFiltered,2,79352.17664,False,-1
microVIM_R_9_CommonFiltered,2,79477.1456,False,-1
microVIM_R_9_CommonFiltered,2,79511.552,False,-1
microVIM_R_9_CommonFiltered,2,79541.53472,False,-1
microVIM_R_9_CommonFiltered,2,79589.7856,False,-1
microVIM_R_9_CommonFiltered,2,79615.26272,False,-1
microVIM_R_9_CommonFiltered,2,79626.60864,False,-1
microVIM_R_9_CommonFiltered,2,79687.43424,False,-1
microVIM_R_9_CommonFiltered,2,79830.6304,False,-1
microVIM_R_9_CommonFiltered,2,79991.02976,False,-1
microVIM_R_9_CommonFiltered,2,80314.08128,False,-1
microVIM_R_9_CommonFiltered,2,80976.4864,False,-1
microVIM_R_9_CommonFiltered,2,81275.86304,False,-1
microVIM_R_9_CommonFiltered,2,81475.54304,False,-1
microVIM_R_9_CommonFiltered,2,81616.56832,False,-1
microVIM_R_9_CommonFiltered,2,81852.416,False,-1
microVIM_R_9_CommonFiltered,2,82001.26464,False,-1
microVIM_R_9_CommonFiltered,2,82206.67904,False,-1
microVIM_R_9_CommonFiltered,2,82379.48928,False,-1
microVIM_R_9_CommonFiltered,2,82538.86464,False,-1
microVIM_R_9_CommonFiltered,2,82894.35648,False,-1
microVIM_R_9_CommonFiltered,2,83282.45248,False,-1
microVIM_R_9_CommonFiltered,2,83337.99424,False,-1
microVIM_R_9_CommonFiltered,2,83446.90688,False,-1
microVIM_R_9_CommonFiltered,2,83573.30944,False,-1
microVIM_R_9_CommonFiltered,2,83584.16384,False,-1
microVIM_R_9_CommonFiltered,2,83638.96832,False,-1
microVIM_R_9_CommonFiltered,2,83721.54368,False,-1
microVIM_R_9_CommonFiltered,2,83836.60032,False,-1
microVIM_R_9_CommonFiltered,2,83931.91424,False,-1
microVIM_R_9_CommonFiltered,2,83978.8544,False,-1
microVIM_R_9_CommonFiltered,2,84274.50368,False,-1
microVIM_R_9_CommonFiltered,2,84442.9312,False,-1
microVIM_R_9_CommonFiltered,2,84473.2416,False,-1
microVIM_R_9_CommonFiltered,2,85256.192,False,-1
microVIM_R_9_CommonFiltered,2,85705.97376,False,-1
microVIM_R_9_CommonFiltered,2,85863.13728,False,-1
microVIM_R_9_CommonFiltered,2,85919.25248,False,-1
microVIM_R_9_CommonFiltered,2,86185.5744,False,-1
microVIM_R_9_CommonFiltered,2,86398.48448,False,-1
microVIM_R_9_CommonFiltered,2,86557.73696,False,-1
microVIM_R_9_CommonFiltered,2,86622.24896,False,-1
microVIM_R_9_CommonFiltered,2,86766.7968,False,-1
microVIM_R_9_CommonFiltered,2,88073.74848,False,-1
microVIM_R_9_CommonFiltered,2,88818.97472,False,-1
microVIM_R_9_CommonFiltered,2,88910.0288,False,-1
microVIM_R_9_CommonFiltered,2,89300.54144,False,-1
microVIM_R_9_CommonFiltered,2,89306.23488,False,-1
microVIM_R_9_CommonFiltered,2,89798.77888,False,-1
microVIM_R_9_CommonFiltered,2,89913.30304,False,-1
microVIM_R_9_CommonFiltered,2,90227.38432,False,-1
microVIM_R_9_CommonFiltered,2,91161.76384,False,-1
microVIM_R_9_CommonFiltered,2,91570.91328,False,-1
microVIM_R_9_CommonFiltered,2,92145.82784,False,-1
microVIM_R_9_CommonFiltered,2,93616.7424,False,-1
microVIM_R_9_CommonFiltered,2,93674.9056,False,-1
microVIM_R_9_CommonFiltered,2,93736.42752,False,-1
microVIM_R_9_CommonFiltered,2,93868.27776,False,-1
microVIM_R_9_CommonFiltered,2,94214.59456,False,-1
microVIM_R_9_CommonFiltered,2,95546.81856,False,-1
microVIM_R_9_CommonFiltered,2,95678.6688,False,-1
microVIM_R_9_CommonFiltered,2,96045.2608,False,-1
microVIM_R_9_CommonFiltered,2,96147.98848,False,-1
microVIM_R_9_CommonFiltered,2,96286.43328,False,-1
microVIM_R_9_CommonFiltered,2,96290.85696,False,-1
microVIM_R_9_CommonFiltered,2,96354.34496,False,-1
microVIM_R_9_CommonFiltered,2,96488.36608,False,-1
microVIM_R_9_CommonFiltered,2,96491.23328,False,-1
microVIM_R_9_CommonFiltered,2,96753.41824,False,-1
microVIM_R_9_CommonFiltered,2,97030.02112,False,-1
microVIM_R_9_CommonFiltered,2,97757.184,False,-1
microVIM_R_9_CommonFiltered,2,97829.76512,False,-1
microVIM_R_9_CommonFiltered,2,98078.14656,False,-1
microVIM_R_9_CommonFiltered,2,98387.1488,False,-1
microVIM_R_9_CommonFiltered,2,98751.52896,False,-1
microVIM_R_9_CommonFiltered,2,99295.80544,False,-1
microVIM_R_9_CommonFiltered,2,99884.81024,False,-1
microVIM_R_9_CommonFiltered,2,99903.2832,False,-1
microVIM_R_9_CommonFiltered,2,99948.78976,False,-1
microVIM_R_9_CommonFiltered,2,100246.528,False,-1
microVIM_R_9_CommonFiltered,2,100257.09568,False,-1
